,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,8.48,"[7.7919231165826375, 8.4473269607535055, 8.8677875820800391, 9.4772282928272347, 9.6724235342765787, 10.048187239684612]","[8.7520192208543417, 9.4506682598116232, 9.8580531044799908, 10.505692926793191, 10.794394116430855, 11.175453190078846]",10.048187239684612,0.3840384417086815,520.7811986481114,61.0,517.28,612.9394216207613,95.6594216208,0.184927740529
1,61,2009-04-30 00:00:00,8.75201922085,"[8.4473269607535055, 8.8677875820800391, 9.4772282928272347, 9.6724235342765787, 10.048187239684612]","[9.4506682598116232, 9.8580531044799908, 10.505692926793191, 10.794394116430855, 11.175453190078846]",10.048187239684612,0.4013365196232474,498.33491402115357,57.0,498.865095589,572.7466726620229,73.8815770733,0.14809931127
2,63,2009-05-04 00:00:00,9.45066825981,"[8.8677875820800391, 9.4772282928272347, 9.6724235342765787, 10.048187239684612]","[9.8580531044799908, 10.505692926793191, 10.794394116430855, 11.175453190078846]",10.048187239684612,0.39610620895998067,504.9150845807781,53.0,500.88541777,532.5539237032845,31.6685059333,0.0632250506997
3,65,2009-05-06 00:00:00,9.85805310448,"[9.4772282928272347, 9.6724235342765787, 10.048187239684612]","[10.505692926793191, 10.794394116430855, 11.175453190078846]",10.048187239684612,0.4113858535863826,486.16158833960515,49.0,483.04460212,492.361174744546,9.31657262503,0.0192871891832
4,67,2009-05-08 00:00:00,10.5056929268,"[9.6724235342765787, 10.048187239684612]","[10.794394116430855, 11.175453190078846]",10.048187239684612,0.4487882328617103,445.6444829774047,42.0,441.239102925,422.02386406675373,-19.2152388586,-0.0435483589989
5,69,2009-05-12 00:00:00,10.7943941164,[10.048187239684612],[11.175453190078846],10.048187239684612,0.4509063801576934,443.5510536135127,41.0,442.570158774,411.9756768270691,-30.5944819466,-0.0691291117128
6,96,2009-06-19 00:00:00,10.98,"[10.12428205462121, 10.768149054295641, 11.41212576815539, 11.92351947974762, 12.316967095293045, 12.891621478844877]","[11.456429486344698, 12.145462736426088, 12.821968557961151, 13.394120130063094, 13.74575822617674, 14.38959463028878]",12.891621478844877,0.5328589726893951,375.33383174647327,34.0,373.32,438.31513028072584,64.9951302807,0.174100316835
7,98,2009-06-23 00:00:00,11.4564294863,"[10.768149054295641, 11.41212576815539, 11.92351947974762, 12.316967095293045, 12.891621478844877]","[12.145462736426088, 12.821968557961151, 13.394120130063094, 13.74575822617674, 14.38959463028878]",12.891621478844877,0.5509254728521789,363.02550863111543,32.0,366.605743563,412.5318873230361,45.92614376,0.125273934101
8,102,2009-06-29 00:00:00,12.1454627364,"[11.41212576815539, 11.92351947974762, 12.316967095293045, 12.891621478844877]","[12.821968557961151, 13.394120130063094, 13.74575822617674, 14.38959463028878]",12.891621478844877,0.563937115922305,354.64947128529576,29.0,352.218419356,373.85702288650145,21.6386035301,0.0614351843657
9,103,2009-06-30 00:00:00,12.821968558,"[11.92351947974762, 12.316967095293045, 12.891621478844877]","[13.394120130063094, 13.74575822617674, 14.38959463028878]",12.891621478844877,0.5882402601261897,339.9971296712943,27.0,346.193151065,348.0737799288117,1.88062886386,0.00543231100348
