,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,13.74,"[12.577007195769641, 12.916156835981159, 13.59807290638688]","[14.080748201057588, 14.40846079100471, 14.987981773403281]",13.59807290638688,0.6014964021151794,332.50406701801415,24.0,329.76,326.3537497532851,-3.40625024671,-0.0103294827957
1,61,2009-04-30 00:00:00,14.0807482011,"[12.916156835981159, 13.59807290638688]","[14.40846079100471, 14.987981773403281]",13.59807290638688,0.5969215820094205,335.0523854854416,24.0,337.937956825,326.3537497532851,-11.5842070721,-0.0342790942483
2,65,2009-05-06 00:00:00,14.408460791,[13.59807290638688],[14.987981773403281],13.59807290638688,0.5559635468065605,359.73581568215144,25.0,360.211519775,339.951822659672,-20.2596971154,-0.0562438900569
3,82,2009-06-01 00:00:00,14.72,"[14.084266719655318, 14.511053383672552, 15.01150489907692, 15.856133171416921, 16.342826512846074]","[15.32893332008617, 15.759736654081861, 16.172123775230769, 17.12346670714577, 17.639293371788479]",16.342826512846074,0.4978666401723409,401.7140010239856,27.0,397.44,441.256315846844,43.8163158468,0.110246366362
4,83,2009-06-02 00:00:00,15.3289333201,"[14.511053383672552, 15.01150489907692, 15.856133171416921, 16.342826512846074]","[15.759736654081861, 16.172123775230769, 17.12346670714577, 17.639293371788479]",16.342826512846074,0.4994733081637238,400.42179778391966,26.0,398.552266322,424.9134893339979,26.3612230118,0.0661424491573
5,91,2009-06-12 00:00:00,15.7597366541,"[15.01150489907692, 15.856133171416921, 16.342826512846074]","[16.172123775230769, 17.12346670714577, 17.639293371788479]",16.342826512846074,0.46424755046154004,430.80464248258585,27.0,425.51288966,441.256315846844,15.7434261866,0.0369987057248
6,93,2009-06-16 00:00:00,16.1721237752,"[15.856133171416921, 16.342826512846074]","[17.12346670714577, 17.639293371788479]",16.342826512846074,0.5069334142915399,394.5291321533976,24.0,388.130970606,392.22783630830577,4.09686570277,0.0105553692259
7,94,2009-06-17 00:00:00,17.1234667071,[16.342826512846074],[17.639293371788479],16.342826512846074,0.5185867435769629,385.66354130168435,23.0,393.839734264,375.8850097954597,-17.9547244689,-0.0455889106833
8,104,2009-07-01 00:00:00,17.38,[16.499819418064341],[17.762545145483916],16.49981941806434,0.5050902909678305,395.96880711519776,23.0,399.74,379.4958466154798,-20.2441533845,-0.0506433016073
9,114,2009-07-16 00:00:00,17.51,"[16.877965701068359, 17.22856741601494, 17.694939045214195, 18.00610236389052, 18.266297245695991]","[18.01800857473291, 18.367858145996266, 18.841265238696455, 19.18597440902737, 19.433425688576001]",18.26629724569599,0.4560171494658209,438.57999690204696,25.0,437.75,456.6574311423998,18.9074311424,0.0431923041517
10,115,2009-07-17 00:00:00,18.0180085747,"[17.22856741601494, 17.694939045214195, 18.00610236389052, 18.266297245695991]","[18.367858145996266, 18.841265238696455, 19.18597440902737, 19.433425688576001]",18.26629724569599,0.45571629199252983,438.86954123483133,24.0,432.432205794,438.39113389670376,5.95892810311,0.0137800284606
11,116,2009-07-20 00:00:00,18.367858146,"[17.694939045214195, 18.00610236389052, 18.266297245695991]","[18.841265238696455, 19.18597440902737, 19.433425688576001]",18.26629724569599,0.45853047739290337,436.17602288326185,24.0,440.828595504,438.39113389670376,-2.43746160721,-0.00552927290123
12,119,2009-07-23 00:00:00,18.8412652387,"[18.00610236389052, 18.266297245695991]","[19.18597440902737, 19.433425688576001]",18.26629724569599,0.4719488180547405,423.7747661374636,22.0,414.507835251,401.85853940531183,-12.649295846,-0.0305164215734
13,120,2009-07-24 00:00:00,19.185974409,[18.266297245695991],[19.433425688576001],18.26629724569599,0.46685137715200353,428.40186360825794,22.0,422.091436999,401.85853940531183,-20.2328975933,-0.0479348686559
14,124,2009-07-30 00:00:00,19.2,"[19.842553645977169, 20.1626296654944, 20.908273273108694, nan]","[21.276861588505707, 21.584342583626402, 22.297931681722826, nan]",,0.573723177011414,348.6001751608182,18.0,345.6,,,
15,126,2009-08-03 00:00:00,21.2768615885,"[20.1626296654944, 20.908273273108694, nan]","[21.584342583626402, 22.297931681722826, nan]",,0.568685167252801,351.6884411917373,17.0,361.706647005,,,
16,128,2009-08-05 00:00:00,21.5843425836,"[20.908273273108694, nan]","[22.297931681722826, nan]",,0.555863363445653,359.8006509374027,17.0,366.933823922,,,
17,133,2009-08-12 00:00:00,22.2979316817,[nan],[nan],,,,,,,,
