,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,139,2011-09-20 00:00:00,8.055,[7.3035534818886996],[8.4241116295278236],7.3035534818887,0.44822325905565,446.2062063030259,55.0,443.025,401.6954415038785,-41.3295584961,-0.0932894497966
1,222,2012-01-19 00:00:00,5.19,"[4.8428330022907744, 5.0821913521762356, 5.1960817845674239, 5.3588776953390527]","[5.3517917494273064, 5.6044521619559413, 5.7134795538581447, 5.8852805761652371]",5.358877695339053,0.20358349885461297,982.3978914068468,189.0,980.91,1012.827884419081,31.9178844191,0.0325390549786
2,223,2012-01-20 00:00:00,5.35179174943,"[5.0821913521762356, 5.1960817845674239, 5.3588776953390527]","[5.6044521619559413, 5.7134795538581447, 5.8852805761652371]",5.358877695339053,0.20890432391188227,957.3760669710302,179.0,957.970723147,959.2391074656904,1.2683843182,0.00132403244437
3,224,2012-01-23 00:00:00,5.60445216196,"[5.1960817845674239, 5.3588776953390527]","[5.7134795538581447, 5.8852805761652371]",5.358877695339053,0.20695910771628814,966.3744795139526,172.0,963.965771856,921.7269635983171,-42.2388082581,-0.0438177469484
4,225,2012-01-24 00:00:00,5.71347955386,[5.3588776953390527],[5.8852805761652371],5.358877695339053,0.2105611523304737,949.8428261168609,166.0,948.43760594,889.5736974262827,-58.8639085142,-0.0620640811219
5,233,2012-02-03 00:00:00,5.81,"[5.4421741399765464, 5.617695600599272, 5.9369527795408432]","[5.9644564650058634, 6.1330760998501823, 6.4907618051147891]",5.936952779540843,0.2089129300117268,957.3366281769802,165.0,958.65,979.5972086242391,20.9472086242,0.0218507365819
6,237,2012-02-09 00:00:00,5.96445646501,"[5.617695600599272, 5.9369527795408432]","[6.1330760998501823, 6.4907618051147891]",5.936952779540843,0.20615219970036408,970.1570019174857,163.0,972.206403796,967.7233030651574,-4.4831007308,-0.00461126435014
7,239,2012-02-13 00:00:00,6.13307609985,[5.9369527795408432],[6.4907618051147891],5.936952779540843,0.2215236102295785,902.8383014917811,147.0,901.562186678,872.7320585925039,-28.8301280855,-0.0319779694751
8,369,2012-08-17 00:00:00,5.38,"[5.1262601616939731, 5.265124795928811, 5.39186855613237]","[5.630934959576507, 5.7587188010177979, 5.9020328609669068]",5.39186855613237,0.20186991915301347,990.7370094521309,184.0,989.92,992.1038143283561,2.18381432836,0.00220605132572
9,371,2012-08-21 00:00:00,5.63093495958,"[5.265124795928811, 5.39186855613237]","[5.7587188010177979, 5.9020328609669068]",5.39186855613237,0.19743760203559463,1012.9782672499407,180.0,1013.56829272,970.5363401038267,-43.0319526199,-0.0424558985604
10,372,2012-08-22 00:00:00,5.75871880102,[5.39186855613237],[5.9020328609669068],5.39186855613237,0.2040657219338149,980.0764092308774,170.0,978.982196173,916.6176545425029,-62.3645416305,-0.0637034482081
11,391,2012-09-19 00:00:00,5.83,[5.5438910328771698],[6.1015272417807083],5.54389103287717,0.22305448356141544,896.6419181837801,154.0,897.82,853.7592190630842,-44.0607809369,-0.0490752945322
12,461,2013-01-02 00:00:00,5.87,[5.417860922424552],[6.020534769393862],5.417860922424552,0.24106953878772405,829.6361332325433,141.0,827.67,763.9183900618618,-63.7516099381,-0.0770253965205
13,482,2013-02-01 00:00:00,5.9,[5.6191418528499906],[6.2077145367875026],5.619141852849991,0.23542907357500473,849.5127511780423,144.0,849.6,809.1564268103987,-40.4435731896,-0.0476030757881
14,545,2013-05-03 00:00:00,5.78,"[5.5420158059086484, 5.7449063234358126, 5.8975779569008209, 6.2131790590557801, 6.4001431457579496]","[6.1144960485228381, 6.3137734191410475, 6.4756055107747956, 6.8092052352360559, 7.024964213560513]",6.40014314575795,0.22899209704567566,873.3925868197417,151.0,872.78,966.4216150094504,93.6416150095,0.107291201688
15,550,2013-05-10 00:00:00,6.11449604852,"[5.7449063234358126, 5.8975779569008209, 6.2131790590557801, 6.4001431457579496]","[6.3137734191410475, 6.4756055107747956, 6.8092052352360559, 7.024964213560513]",6.40014314575795,0.2275468382820939,878.9399207210975,144.0,880.487430987,921.6206129891448,41.1331820019,0.0467163761279
16,552,2013-05-14 00:00:00,6.31377341914,"[5.8975779569008209, 6.2131790590557801, 6.4001431457579496]","[6.4756055107747956, 6.8092052352360559, 7.024964213560513]",6.40014314575795,0.23121102154958978,865.0106671368359,137.0,864.986958422,876.8196109688391,11.8326525465,0.0136795733523
17,553,2013-05-15 00:00:00,6.47560551077,"[6.2131790590557801, 6.4001431457579496]","[6.8092052352360559, 7.024964213560513]",6.40014314575795,0.2384104704721103,838.8893306739075,130.0,841.828716401,832.0186089485335,-9.81010745219,-0.0116533295444
18,556,2013-05-20 00:00:00,6.80920523524,[6.4001431457579496],[7.024964213560513],6.40014314575795,0.2499284271210256,800.2290988017613,118.0,803.486217758,755.216891199438,-48.2693265584,-0.0600748656189
19,565,2013-06-03 00:00:00,6.9,"[6.525353839921209, 6.6670861479251489, 7.1306702485024474, 7.6302893992734582, 8.104306515680296, 8.3089269588029566, 8.8266432366936645]","[7.2436615400196969, 7.3957284630187123, 7.9673324378743882, 8.5049276501816351, 8.9851733710799255, 9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.2873230800393952,696.080523613271,101.0,696.9,891.4909669060601,194.590966906,0.279223657492
20,566,2013-06-04 00:00:00,7.24366154002,"[6.6670861479251489, 7.1306702485024474, 7.6302893992734582, 8.104306515680296, 8.3089269588029566, 8.8266432366936645]","[7.3957284630187123, 7.9673324378743882, 8.5049276501816351, 8.9851733710799255, 9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.29145692603742546,686.2077450659668,95.0,688.147846302,838.5311074858981,150.383261184,0.218533360225
21,568,2013-06-06 00:00:00,7.39572846302,"[7.1306702485024474, 7.6302893992734582, 8.104306515680296, 8.3089269588029566, 8.8266432366936645]","[7.9673324378743882, 8.5049276501816351, 8.9851733710799255, 9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.33466487574877646,597.6127597870008,81.0,599.054005505,714.9581021721868,115.904096668,0.193478543842
22,570,2013-06-10 00:00:00,7.96733243787,"[7.6302893992734582, 8.104306515680296, 8.3089269588029566, 8.8266432366936645]","[8.5049276501816351, 8.9851733710799255, 9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.3498553003632707,571.664913443732,72.0,573.647935527,635.5183130419439,61.870377515,0.107854266848
23,584,2013-06-28 00:00:00,8.50492765018,"[8.104306515680296, 8.3089269588029566, 8.8266432366936645]","[8.9851733710799255, 9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.3523467421598519,567.6226741136277,67.0,569.830152562,591.3850968584755,21.5549442963,0.0378269633493
24,589,2013-07-08 00:00:00,8.98517337108,"[8.3089269588029566, 8.8266432366936645]","[9.1921432602992592, 9.6683391908265843]",8.826643236693664,0.353286520598521,566.1127394873986,63.0,566.065922378,556.0785239117008,-9.98739846633,-0.0176435253767
25,599,2013-07-22 00:00:00,9.1921432603,[8.8266432366936645],[9.6683391908265843],8.826643236693664,0.33667838165316794,594.0387351808994,65.0,597.489311919,573.7318103850882,-23.7575015344,-0.0397622201108
26,603,2013-07-26 00:00:00,9.5,"[8.8368908578072176, 9.0385339991710154]","[9.7157772855481941, 9.9528665002072465]",9.038533999171015,0.35155457109639054,568.9017195147301,60.0,570.0,542.3120399502609,-27.6879600497,-0.0485753685083
27,605,2013-07-30 00:00:00,9.71577728555,[9.0385339991710154],[9.9528665002072465],9.038533999171015,0.3657330004144924,546.8470161930591,56.0,544.083527991,506.15790395357686,-37.9256240371,-0.0697055177854
28,663,2013-10-21 00:00:00,7.75,[7.3393275899719503],[8.1151681025070133],7.33932758997195,0.31033620501402487,644.4623500856483,83.0,643.25,609.1641899676719,-34.0858100323,-0.0529899883907
29,743,2014-02-14 00:00:00,7.5,[7.0741635413991162],[7.9438341146502207],7.074163541399116,0.34786822930044203,574.9303418774318,77.0,577.5,544.710592687732,-32.7894073123,-0.0567781944801
30,750,2014-02-26 00:00:00,7.7699,"[7.1175179899724421, 7.6826420904738209]","[7.9706205025068888, 8.579339477381545]",7.682642090473821,0.34124100501377874,586.0960349472782,75.0,582.7425,576.1981567855365,-6.54434321446,-0.0112302487196
31,751,2014-02-27 00:00:00,7.97062050251,[7.6826420904738209],[8.579339477381545],7.682642090473821,0.35867895476308986,557.6017141348633,70.0,557.943435175,537.7849463331675,-20.1584888423,-0.0361299866105
32,951,2014-12-11 00:00:00,3.49,[3.2061464571658012],[3.6759633857085494],3.206146457165801,0.18792677141709932,1064.2443250201134,305.0,1064.45,977.8746694355693,-86.5753305644,-0.0813333933622
