,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,163,2013-10-22 00:00:00,16.1,[15.320799770218882],[16.694800057445281],15.320799770218882,0.5496001148905599,363.90094285155914,23.0,370.3,352.3783947150343,-17.921605285,-0.0483975298001
1,165,2013-10-24 00:00:00,16.42,[15.495771792622538],[16.938557051844363],15.495771792622538,0.5771141036887302,346.5519188002225,21.0,344.82,325.4112076450733,-19.4087923549,-0.0562867361375
2,172,2013-11-04 00:00:00,16.65,[16.511243234006763],[18.122189191498311],16.511243234006763,0.6443783829966183,310.376644030049,19.0,316.35,313.7136214461285,-2.63637855387,-0.00833373969929
3,179,2013-11-13 00:00:00,17.8,"[17.269511414541881, 17.975535843814789, 18.736149917509906]","[18.99512214636453, 19.743616039046305, 20.428462520622524]",18.736149917509906,0.6902442927290586,289.752486339653,16.0,284.8,299.7783986801585,14.9783986802,0.0525926919949
4,180,2013-11-14 00:00:00,18.9951221464,"[17.975535843814789, 18.736149917509906]","[19.743616039046305, 20.428462520622524]",18.736149917509906,0.7072320780926058,282.79260259149584,15.0,284.926832195,281.04224876264857,-3.88458343282,-0.013633617455
5,188,2013-11-26 00:00:00,19.743616039,[18.736149917509906],[20.428462520622524],18.736149917509906,0.6769250412450469,295.45368809542975,15.0,296.154240586,281.04224876264857,-15.111991823,-0.0510274368963
6,421,2014-10-30 00:00:00,14.96,[13.99702727852223],[15.288243180369442],13.99702727852223,0.5164863607388843,387.23191008157585,26.0,388.96,363.922709241578,-25.0372907584,-0.0643698343234
7,429,2014-11-11 00:00:00,15.03,"[14.076844633911287, 14.477271760487694]","[15.343288841522178, 15.580682059878075]",14.477271760487694,0.5065776830443559,394.8061801658326,26.0,390.78,376.40906577268004,-14.3709342273,-0.0367749993022
8,440,2014-11-26 00:00:00,15.3432888415,[14.477271760487694],[15.580682059878075],14.477271760487694,0.44136411975615236,453.1405953671478,30.0,460.298665246,434.3181528146308,-25.980512431,-0.0564427281517
9,467,2015-01-07 00:00:00,15.42,"[14.994073919410249, 15.232870223439736, 15.476226712267749, 15.693415376654361]","[15.938981520147438, 16.166782444140065, 16.405943321933062, 16.664146155836409]",15.693415376654361,0.37796304029487543,529.1522680206139,34.0,524.28,533.5761228062482,9.29612280625,0.0177312176819
10,468,2015-01-08 00:00:00,15.9389815201,"[15.232870223439736, 15.476226712267749, 15.693415376654361]","[16.166782444140065, 16.405943321933062, 16.664146155836409]",15.693415376654361,0.37356488828013173,535.3822221375967,34.0,541.925371685,533.5761228062482,-8.34924887876,-0.0154066395762
11,469,2015-01-09 00:00:00,16.1667824441,"[15.476226712267749, 15.693415376654361]","[16.405943321933062, 16.664146155836409]",15.693415376654361,0.3718866438661251,537.7982869209944,33.0,533.503820657,517.8827074295939,-15.621113227,-0.0292802274739
12,470,2015-01-12 00:00:00,16.4059433219,[15.693415376654361],[16.664146155836409],15.693415376654361,0.3882923116728188,515.0758693582457,31.0,508.58424298,486.4958766762852,-22.0883663036,-0.0434310866067
13,581,2015-06-22 00:00:00,15.4,"[14.841529969853314, 15.331955797792615]","[15.777117507536671, 16.267011050551844]",15.331955797792615,0.37423501507334295,534.4235358650334,35.0,539.0,536.6184529227415,-2.38154707726,-0.00441845468879
14,583,2015-06-24 00:00:00,15.7771175075,[15.331955797792615],[16.267011050551844],15.331955797792615,0.37402210110369183,534.727759161358,34.0,536.421995256,521.2864971249489,-15.1354981313,-0.0282156553332
