,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2013-01-10 00:00:00,16.81,"[16.205067590430904, 17.00104850036389]","[17.311233102392276, 18.187237874909027]",17.00104850036389,0.4424662047845482,452.01192280297835,27.0,453.87,459.028309509825,5.15830950983,0.0113651695636
1,53,2013-01-14 00:00:00,17.3112331024,[17.00104850036389],[18.187237874909027],17.00104850036389,0.4744757498180546,421.51785434069757,24.0,415.469594457,408.0251640087333,-7.44443044868,-0.0179181113323
2,131,2013-05-07 00:00:00,16.88,"[16.004243016413238, 16.329030865592575, 16.660579322312945]","[17.398939245896692, 17.730242283601857, 18.047355169421763]",16.660579322312945,0.5578784917933816,358.5010050433579,21.0,354.48,349.87216576857185,-4.60783423143,-0.0129988553132
3,132,2013-05-08 00:00:00,17.3989392459,"[16.329030865592575, 16.660579322312945]","[17.730242283601857, 18.047355169421763]",16.660579322312945,0.5604845672037124,356.83408911294515,21.0,365.377724164,349.87216576857185,-15.5055583953,-0.0424370654526
4,133,2013-05-09 00:00:00,17.7302422836,[16.660579322312945],[18.047355169421763],16.660579322312945,0.5547103388435268,360.5485349650499,20.0,354.604845672,333.2115864462589,-21.3932592258,-0.0603298558575
5,197,2013-08-09 00:00:00,16.42,[15.481381110853295],[16.804654722286674],15.481381110853295,0.5293094445733523,377.8508055173835,23.0,377.66,356.0717655496258,-21.5882344504,-0.0571631479383
6,280,2013-12-06 00:00:00,14.52,[13.71182754387941],[14.822043114030148],13.71182754387941,0.44408622806029496,450.3629866514243,31.0,450.12,425.06665386026174,-25.0533461397,-0.0556592600634
7,379,2014-05-01 00:00:00,12.32,"[11.791095076278577, 12.198578039774471, 12.983019596851637, 13.424773257252346]","[12.852226230930356, 13.262855490056383, 14.041745100787091, 14.406306685686914]",13.424773257252346,0.4244524618607115,471.1952879793452,38.0,468.16,510.14138377558913,41.9813837756,0.0896731539978
8,384,2014-05-08 00:00:00,12.8522262309,"[12.198578039774471, 12.983019596851637, 13.424773257252346]","[13.262855490056383, 14.041745100787091, 14.406306685686914]",13.424773257252346,0.4257109801127643,469.8023056558773,37.0,475.532370544,496.7166105183368,21.1842399739,0.0445484709057
9,387,2014-05-13 00:00:00,13.2628554901,"[12.983019596851637, 13.424773257252346]","[14.041745100787091, 14.406306685686914]",13.424773257252346,0.4234902015741812,472.2659444222507,36.0,477.462797642,483.2918372610844,5.82903961905,0.0122083639769
10,393,2014-05-21 00:00:00,14.0417451008,[13.424773257252346],[14.406306685686914],13.424773257252346,0.39261337137382724,509.40700083688637,36.0,505.502823628,483.2918372610844,-22.2109863673,-0.0439384021791
11,450,2014-08-12 00:00:00,14.0,"[13.514507605579952, 13.718316410804066, 14.182900590263863, 14.315755560750668]","[14.196373098605012, 14.407920897298983, 14.904274852434034, 15.083561109812333]",14.315755560750668,0.2727461972100239,733.2824510326468,52.0,728.0,744.4192891590347,16.419289159,0.022553968625
12,460,2014-08-26 00:00:00,14.1963730986,"[13.718316410804066, 14.182900590263863, 14.315755560750668]","[14.407920897298983, 14.904274852434034, 15.083561109812333]",14.315755560750668,0.2758417945979671,725.0532874885595,51.0,724.015028029,730.1035335982841,6.08850556943,0.00840936352662
13,461,2014-08-27 00:00:00,14.4079208973,"[14.182900590263863, 14.315755560750668]","[14.904274852434034, 15.083561109812333]",14.315755560750668,0.2885497048680687,693.1214852271099,48.0,691.58020307,687.1562669160321,-4.42393615432,-0.00639685192647
14,462,2014-08-28 00:00:00,14.9042748524,[14.315755560750668],[15.083561109812333],14.315755560750668,0.3071222196246653,651.2065465156523,44.0,655.788093507,629.8932446730294,-25.8948488341,-0.0394866102182
15,756,2015-10-28 00:00:00,8.595,"[8.1355945528124494, 8.5643148251718273, 8.9415990839132355]","[8.7286013617968869, 9.1964212937070435, 9.6271002290216909]",8.941599083913236,0.2372027235937751,843.160639008989,98.0,842.31,876.276710223497,33.9667102235,0.0403256642133
16,757,2015-10-29 00:00:00,8.7286013618,"[8.5643148251718273, 8.9415990839132355]","[9.1964212937070435, 9.6271002290216909]",8.941599083913236,0.2528425874140864,791.0059853661251,91.0,794.302723924,813.6855166361045,19.3827927126,0.0244022740056
17,758,2015-10-30 00:00:00,9.19642129371,[8.9415990839132355],[9.6271002290216909],8.941599083913236,0.27420045804338206,729.3933840488239,79.0,726.517282203,706.3863276291456,-20.1309545737,-0.0277088447403
18,762,2015-11-05 00:00:00,9.49,"[9.0230956513416061, 9.4275763708706837]","[9.7067260871645988, 10.136855907282328]",9.427576370870684,0.27345217432919744,731.389320602836,77.0,730.73,725.9233805570426,-4.80661944296,-0.00657783236347
19,772,2015-11-19 00:00:00,9.70672608716,[9.4275763708706837],[10.136855907282328],9.427576370870684,0.2837118145646581,704.9406818214117,73.0,708.591004363,688.2130750735599,-20.3779292895,-0.0287583798891
