,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,68,2013-11-01 00:00:00,9.16,"[9.1190610143861282, 9.6089586872093058, 9.7905107528488422, 10.269094174774464, 11.192652992733953]","[9.6077347464034677, 10.147760328197672, 10.33987231178779, 10.820226456306385, 11.851836751816512]",11.192652992733953,0.19546949280693543,1023.177566626928,112.0,1025.92,1253.5771351862027,227.657135186,0.221905348552
1,71,2013-11-06 00:00:00,9.6077347464,"[9.6089586872093058, 9.7905107528488422, 10.269094174774464, 11.192652992733953]","[10.147760328197672, 10.33987231178779, 10.820226456306385, 11.851836751816512]",11.192652992733953,0.21552065639534623,927.9852954471543,97.0,931.950270401,1085.6873402951935,153.737069894,0.164962739726
2,72,2013-11-07 00:00:00,10.1477603282,"[9.7905107528488422, 10.269094174774464, 11.192652992733953]","[10.33987231178779, 10.820226456306385, 11.851836751816512]",11.192652992733953,0.21974462357557895,910.1474099602351,90.0,913.298429538,1007.3387693460558,94.0403398083,0.102967810703
3,82,2013-11-21 00:00:00,10.3398723118,"[10.269094174774464, 11.192652992733953]","[10.820226456306385, 11.851836751816512]",11.192652992733953,0.22045291261276861,907.2232143800491,88.0,909.908763437,984.9534633605879,75.0446999233,0.0824749721497
4,84,2013-11-25 00:00:00,10.8202264563,[11.192652992733953],[11.851836751816512],11.192652992733953,0.26367350363302366,758.513833374614,70.0,757.415851941,783.4857094913767,26.0698575499,0.0344194770721
5,86,2013-11-27 00:00:00,11.89,[11.435769325942392],[12.141057668514401],11.435769325942392,0.28211533702880387,708.9299082650728,60.0,713.4,686.1461595565435,-27.2538404435,-0.0382027480284
6,93,2013-12-09 00:00:00,12.03,[11.567366959346082],[12.308158260163481],11.567366959346082,0.2963165203269593,674.9539302746857,56.0,673.68,647.7725497233805,-25.9074502766,-0.0384566118582
7,104,2013-12-24 00:00:00,12.16,"[11.496895550172944, 11.801277807628477]","[12.338276112456764, 12.649680548092881]",11.801277807628477,0.33655222491352826,594.2614108445928,49.0,595.84,578.2626125737953,-17.5773874262,-0.0295001802937
8,111,2014-01-06 00:00:00,12.3382761125,[11.801277807628477],[12.649680548092881],11.801277807628477,0.33936109618576166,589.342745081548,48.0,592.237253398,566.4613347661668,-25.7759186318,-0.0435229605768
9,217,2014-06-09 00:00:00,12.17,[11.587181647098172],[12.390704588225457],11.587181647098172,0.32140917645091427,622.2597693334499,51.0,620.67,590.9462640020067,-29.723735998,-0.0478897578391
10,338,2014-11-28 00:00:00,11.15,"[10.69896421223493, 10.890761941464923, 11.123223844391676, 11.258062652172093, 11.469926543585313]","[11.275258946941268, 11.464809514633769, 11.71919403890208, 11.847984336956976, 12.070018364103671]",11.469926543585313,0.23051789388253519,867.6116054657077,78.0,869.7,894.6542703996544,24.9542703997,0.0286929635503
11,341,2014-12-03 00:00:00,11.2752589469,"[10.890761941464923, 11.123223844391676, 11.258062652172093, 11.469926543585313]","[11.464809514633769, 11.71919403890208, 11.847984336956976, 12.070018364103671]",11.469926543585313,0.22961902926753863,871.0079501597916,77.0,868.194938914,883.1843438560691,14.9894049416,0.0172650222545
12,342,2014-12-04 00:00:00,11.4648095146,"[11.123223844391676, 11.258062652172093, 11.469926543585313]","[11.71919403890208, 11.847984336956976, 12.070018364103671]",11.469926543585313,0.23838807780416166,838.9681306306859,73.0,836.931094568,837.3046376817279,0.373543113463,0.000446324812027
13,343,2014-12-05 00:00:00,11.7191940389,"[11.258062652172093, 11.469926543585313]","[11.847984336956976, 12.070018364103671]",11.469926543585313,0.23596867391395362,847.5701315884427,72.0,843.781970801,825.8347111381426,-17.9472596628,-0.0212700203179
14,345,2014-12-09 00:00:00,11.847984337,[11.469926543585313],[12.070018364103671],11.469926543585313,0.2400367282073431,833.2058243488493,70.0,829.358903587,802.894858050972,-26.464045536,-0.0319090389234
15,355,2014-12-23 00:00:00,11.95,[11.51635734685566],[12.120910663286084],11.51635734685566,0.24182132657216998,827.0569136106005,69.0,824.55,794.6286569330406,-29.921343067,-0.0362880881292
16,374,2015-01-22 00:00:00,12.25,"[11.729492843910817, 11.895188851251868, 12.098559041342073, 12.469946600435918]","[12.442626789022297, 12.651202787187033, 12.805360239664484, 13.120013349891021]",12.469946600435918,0.2852535780445918,701.1305567873906,57.0,698.25,710.7869562248474,12.5369562248,0.0179548245254
17,383,2015-02-04 00:00:00,12.442626789,"[11.895188851251868, 12.098559041342073, 12.469946600435918]","[12.651202787187033, 12.805360239664484, 13.120013349891021]",12.469946600435918,0.30240557437406557,661.3634699491574,53.0,659.459219818,660.9071698231037,1.44795000492,0.00219566269059
18,386,2015-02-09 00:00:00,12.6512027872,"[12.098559041342073, 12.469946600435918]","[12.805360239664484, 13.120013349891021]",12.469946600435918,0.28272047932896455,707.4124961682962,56.0,708.467356082,698.3170096244114,-10.1503464581,-0.0143271900546
19,411,2015-03-17 00:00:00,12.8053602397,[12.469946600435918],[13.120013349891021],12.469946600435918,0.2600266997820412,769.1517839038969,60.0,768.32161438,748.1967960261551,-20.1248183537,-0.0261932216627
20,437,2015-04-23 00:00:00,12.99,"[12.549284736749597, 12.714820499912118, 13.181881335941217]","[13.137678815812601, 13.333794875021972, 13.892029666014697]",13.181881335941217,0.2353576316252015,849.7706176721422,65.0,844.35,856.822286836179,12.4722868362,0.0147714654304
21,438,2015-04-24 00:00:00,13.1376788158,"[12.714820499912118, 13.181881335941217]","[13.333794875021972, 13.892029666014697]",13.181881335941217,0.24758975004394146,807.7878828364446,61.0,801.398407765,804.0947614924142,2.69635372785,0.00336456087474
22,443,2015-05-01 00:00:00,13.333794875,[13.181881335941217],[13.892029666014697],13.181881335941217,0.28405933202939165,704.0782591832117,53.0,706.691128376,698.6397108048845,-8.05141757128,-0.011393121051
23,551,2015-10-05 00:00:00,11.82,"[11.372397566067784, 11.715454363207366, 11.930606878631007, 12.393212627150556, 12.510374396003376]","[12.181900608483053, 12.521136409198158, 12.692348280342246, 13.026696843212362, 13.184906400999157]",12.510374396003376,0.3238012169661081,617.6629040308202,52.0,614.64,650.5394685921756,35.8994685922,0.0584073093065
