,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,7.65,"[6.7087707532467942, 7.3008322155844549, 7.8247906048052318]","[8.1853073116883017, 8.7997919461038858, 9.3563023487986925]",7.824790604805232,0.5906146233766029,338.6302879813236,44.0,336.6,344.2907866114302,7.69078661143,0.0228484450726
1,51,2009-04-16 00:00:00,8.18530731169,"[7.3008322155844549, 7.8247906048052318]","[8.7997919461038858, 9.3563023487986925]",7.824790604805232,0.5995838922077728,333.5646647603641,41.0,335.597599779,320.8164147970145,-14.7811849822,-0.0440443703767
2,52,2009-04-17 00:00:00,8.7997919461,[7.8247906048052318],[9.3563023487986925],7.824790604805232,0.6126046975973842,326.47480632191287,37.0,325.592302006,289.51725237779357,-36.0750496281,-0.110798226512
3,56,2009-04-23 00:00:00,9.05,"[8.2734815400551405, 8.8633074630523829]","[10.019129614986214, 10.709173134236904]",8.863307463052383,0.6982592299724295,286.4265754251425,32.0,289.6,283.62583881767625,-5.97416118232,-0.0206290096075
4,57,2009-04-24 00:00:00,10.019129615,[8.8633074630523829],[10.709173134236904],8.863307463052383,0.738346268473808,270.87561560161765,27.0,270.516499605,239.30930150241434,-31.2071981022,-0.115361533022
5,60,2009-04-29 00:00:00,10.34,"[10.412050736134537, 10.99163574989335, 11.476553962398683]","[12.709487315966365, 13.289591062526663, 13.76836150940033]",11.476553962398683,0.9189746319327311,217.633863928727,21.0,217.14,241.00763321037232,23.8676332104,0.109918178182
6,63,2009-05-04 00:00:00,12.709487316,"[10.99163574989335, 11.476553962398683]","[13.289591062526663, 13.76836150940033]",11.476553962398683,0.9191821250533252,217.58473598297752,17.0,216.061284371,195.1014173607776,-20.9598670107,-0.0970088975988
7,64,2009-05-05 00:00:00,13.2895910625,[11.476553962398683],[13.76836150940033],11.476553962398683,0.916723018800659,218.16840626698598,16.0,212.633457,183.62486339837892,-29.008593602,-0.136425349102
8,121,2009-07-27 00:00:00,12.85,"[11.515021700275947, 12.374992084499043, 12.948438388447364, 13.469516469024999, 14.232025407630308, 14.599067582173683]","[13.208744574931012, 14.10675197887524, 14.625390402888158, 15.170120882743751, 15.979493648092424, 16.325233104456579]",14.599067582173683,0.6774891498620266,295.20767976982484,23.0,295.55,335.7785543899947,40.22855439,0.136114208729
9,123,2009-07-29 00:00:00,13.2087445749,"[12.374992084499043, 12.948438388447364, 13.469516469024999, 14.232025407630308, 14.599067582173683]","[14.10675197887524, 14.625390402888158, 15.170120882743751, 15.979493648092424, 16.325233104456579]",14.599067582173683,0.692703957750479,288.72362827186646,22.0,290.592380648,321.17948680782104,30.5871061593,0.105257770665
10,126,2009-08-03 00:00:00,14.1067519789,"[12.948438388447364, 13.469516469024999, 14.232025407630308, 14.599067582173683]","[14.625390402888158, 15.170120882743751, 15.979493648092424, 16.325233104456579]",14.599067582173683,0.6707808057763169,298.15999247106265,21.0,296.241791556,306.58041922564735,10.3386276693,0.0348992882299
11,127,2009-08-04 00:00:00,14.6253904029,"[13.469516469024999, 14.232025407630308, 14.599067582173683]","[15.170120882743751, 15.979493648092424, 16.325233104456579]",14.599067582173683,0.680241765487501,294.01311437657506,20.0,292.507808058,291.98135164347366,-0.526456414289,-0.0017998029447
12,130,2009-08-07 00:00:00,15.1701208827,"[14.232025407630308, 14.599067582173683]","[15.979493648092424, 16.325233104456579]",14.599067582173683,0.6989872961848462,286.1282330760848,19.0,288.232296772,277.38228406129997,-10.8500127108,-0.0376432926925
13,134,2009-08-13 00:00:00,15.9794936481,[14.599067582173683],[16.325233104456579],14.599067582173683,0.6904662089131585,289.6593597459517,18.0,287.630885666,262.7832164791263,-24.8476691865,-0.0863873472038
14,140,2009-08-21 00:00:00,15.98,[15.052958419717202],[16.786760395070701],15.052958419717202,0.6935207901413999,288.3835680819642,18.0,287.64,270.9532515549096,-16.6867484451,-0.0580126145358
15,195,2009-11-09 00:00:00,18.43,[nan],[nan],,,,,,,,
