,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,44.99,"[41.274489273832891, 44.163264810141243]","[46.66887768154178, 49.684183797464691]",44.16326481014124,2.1577553630835573,92.68891340591476,2.0,89.98,88.32652962028249,-1.65347037972,-0.0183759766583
1,66,2009-05-07 00:00:00,46.6688776815,[44.163264810141243],[49.684183797464691],44.16326481014124,2.2083675949293795,90.5646326541011,2.0,93.3377553631,88.32652962028249,-5.0112257428,-0.0536891606543
2,95,2009-06-18 00:00:00,49.41,"[46.92429046820061, 48.032075944790577, 49.66796584208678, 51.200067549982435]","[51.868927382949849, 52.991981013802352, 54.22050853947831, 55.874983112504388]",51.200067549982435,1.9778547658996959,101.11965926326398,2.0,98.82,102.40013509996487,3.58013509996,0.0362288514467
3,96,2009-06-19 00:00:00,51.8689273829,"[48.032075944790577, 49.66796584208678, 51.200067549982435]","[52.991981013802352, 54.22050853947831, 55.874983112504388]",51.200067549982435,1.983962027604711,100.80838101597398,2.0,103.737854766,102.40013509996487,-1.33771966593,-0.0128951930706
4,121,2009-07-27 00:00:00,52.9919810138,"[49.66796584208678, 51.200067549982435]","[54.22050853947831, 55.874983112504388]",51.200067549982435,1.821017078956612,109.82873379451992,2.0,105.983962028,102.40013509996487,-3.58382692764,-0.0338148042315
5,122,2009-07-28 00:00:00,54.2205085395,[51.200067549982435],[55.874983112504388],51.200067549982435,1.8699662250087812,106.95380340308597,2.0,108.441017079,102.40013509996487,-6.04088197899,-0.0557066149112
6,136,2009-08-17 00:00:00,54.94,[51.216848869475719],[56.058287782631076],51.21684886947572,1.9365755652621437,103.27508184423833,2.0,109.88,102.43369773895144,-7.44630226105,-0.0677675851934
7,214,2009-12-07 00:00:00,55.41,"[53.009464159158654, 53.706990951200723, 54.557834333458651, 56.350373211649114, 57.460854551066653, 60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[56.722633960210331, 57.535752262199821, 58.585541416635337, 60.412406697087725, 61.534786362233334, 64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.485267920420672,134.6558403707757,2.0,110.82,132.6875812328394,21.8675812328,0.19732522318
8,215,2009-12-08 00:00:00,56.7226339602,"[53.706990951200723, 54.557834333458651, 56.350373211649114, 57.460854551066653, 60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[57.535752262199821, 58.585541416635337, 60.412406697087725, 61.534786362233334, 64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.5315045243996386,130.59053813660884,2.0,113.44526792,132.6875812328394,19.2423133124,0.169617593269
9,217,2009-12-10 00:00:00,57.5357522622,"[54.557834333458651, 56.350373211649114, 57.460854551066653, 60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[58.585541416635337, 60.412406697087725, 61.534786362233334, 64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.611082833270674,124.14010991227445,2.0,115.071504524,132.6875812328394,17.6160767084,0.153088088847
10,220,2009-12-15 00:00:00,58.5855414166,"[56.350373211649114, 57.460854551066653, 60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[60.412406697087725, 61.534786362233334, 64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.6248133941754446,123.09105815901734,2.0,117.171082833,132.6875812328394,15.5164983996,0.132426004987
11,221,2009-12-16 00:00:00,60.4124066971,"[57.460854551066653, 60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[61.534786362233334, 64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.6295727244666722,122.73155840004388,2.0,120.824813394,132.6875812328394,11.8627678387,0.0981815531547
12,235,2010-01-07 00:00:00,61.5347863622,"[60.742774857721749, 61.937204309093872, 63.478050544509365, 66.343790616419696]","[64.539306285569566, 65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.5186125711391267,131.69916001023088,2.0,123.069572724,132.6875812328394,9.61800850837,0.0781509864336
13,237,2010-01-11 00:00:00,64.5393062856,"[61.937204309093872, 63.478050544509365, 66.343790616419696]","[65.615698922726523, 67.230487363872669, 70.27655234589507]",66.3437906164197,1.4713978454530614,135.92516844988145,2.0,129.078612571,132.6875812328394,3.6089686617,0.0279594627631
14,240,2010-01-14 00:00:00,65.6156989227,"[63.478050544509365, 66.343790616419696]","[67.230487363872669, 70.27655234589507]",66.3437906164197,1.5009747277453187,133.24674713239773,2.0,131.231397845,132.6875812328394,1.45618338739,0.0110963032574
15,242,2010-01-19 00:00:00,67.2304873639,[66.343790616419696],[70.27655234589507],66.3437906164197,1.5731046917901494,127.13712001736232,2.0,134.460974728,132.6875812328394,-1.77339349491,-0.0131889085179
16,406,2010-09-13 00:00:00,55.7,"[53.026097120885666, 54.144484551178877]","[56.443475719778583, 57.53887886220528]",54.14448455117888,1.3669514395571654,146.31097653680482,3.0,167.1,162.43345365353662,-4.66654634646,-0.0279266687401
17,413,2010-09-22 00:00:00,56.4434757198,[54.144484551178877],[57.53887886220528],54.14448455117888,1.35775772441056,147.3016845378843,3.0,169.330427159,162.43345365353662,-6.8969735058,-0.0407308575399
18,429,2010-10-14 00:00:00,57.4899,[55.530613811835316],[58.779846547041174],55.530613811835316,1.299693094082342,153.88248264965316,3.0,172.4697,166.59184143550596,-5.87785856449,-0.0340805287218
19,446,2010-11-08 00:00:00,58.39,[55.964636144395627],[59.533840963901092],55.96463614439563,1.4276819278021873,140.0872253863194,2.0,116.78,111.92927228879125,-4.85072771121,-0.041537315561
20,456,2010-11-22 00:00:00,58.95,[57.91476938151127],[61.771307654622184],57.91476938151127,1.5426153092443635,129.64995148269873,2.0,117.9,115.82953876302254,-2.07046123698,-0.0175611640117
21,489,2011-01-10 00:00:00,61.0,"[59.324982192992195, 59.950233083342582, 61.556959839830846]","[62.156254451751956, 62.774941729164354, 64.423260040042294]",61.556959839830846,1.1325089035039053,176.59905311226572,3.0,183.0,184.67087951949253,1.67087951949,0.00913048917755
22,490,2011-01-11 00:00:00,62.1562544518,"[59.950233083342582, 61.556959839830846]","[62.774941729164354, 64.423260040042294]",61.556959839830846,1.12988345832871,177.00940616993725,3.0,186.468763355,184.67087951949253,-1.79788383576,-0.00964174268876
23,493,2011-01-14 00:00:00,62.7749417292,[61.556959839830846],[64.423260040042294],61.556959839830846,1.1465200800845778,174.4409046767381,3.0,188.324825187,184.67087951949253,-3.653945668,-0.0194023579438
24,501,2011-01-27 00:00:00,63.85,[62.286715269252092],[65.640821182686977],62.28671526925209,1.341642365373953,149.07102306973917,2.0,127.7,124.57343053850418,-3.1265694615,-0.0244837076076
25,506,2011-02-03 00:00:00,64.97,"[62.548859509212448, 64.193416533751829]","[66.237785122696891, 68.076645866562046]",64.19341653375183,1.4755702453937747,135.54081930313487,2.0,129.94,128.38683306750366,-1.5531669325,-0.0119529546906
26,507,2011-02-04 00:00:00,66.2377851227,[64.193416533751829],[68.076645866562046],64.19341653375183,1.553291733124086,128.7588131289068,2.0,132.475570245,128.38683306750366,-4.08873717789,-0.0308640843766
27,516,2011-02-17 00:00:00,67.3,"[64.654217819239079, 66.55294737447079]","[68.023945545190216, 70.124263156382298]",66.55294737447079,1.3478910903804573,148.37994065495883,2.0,134.6,133.10589474894158,-1.49410525106,-0.0111003361891
