,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,5.61,"[5.272871583707408, 5.4762166042959359, 5.8744057740811391, 6.2736854853770812]","[5.9067821040731481, 6.1059458489260168, 6.5313985564797159, 6.9815786286557291]",6.273685485377081,0.2535642081462962,788.7548540944239,141.0,791.01,884.5896534381684,93.5796534382,0.118304008089
1,65,2009-05-06 00:00:00,5.90678210407,"[5.4762166042959359, 5.8744057740811391, 6.2736854853770812]","[6.1059458489260168, 6.5313985564797159, 6.9815786286557291]",6.273685485377081,0.25189169785203236,793.9920279448238,134.0,791.508801946,840.6738550405289,49.1650530947,0.0621156113158
2,66,2009-05-07 00:00:00,6.10594584893,"[5.8744057740811391, 6.2736854853770812]","[6.5313985564797159, 6.9815786286557291]",6.273685485377081,0.26279711295943076,761.0433682004526,125.0,763.243231116,784.2106856721351,20.9674545564,0.0274715237575
3,67,2009-05-08 00:00:00,6.53139855648,[6.2736854853770812],[6.9815786286557291],6.273685485377081,0.28315725731145924,706.3212926236594,108.0,705.3910441,677.5580324207248,-27.8330116791,-0.0394575631657
4,297,2010-04-08 00:00:00,5.43,"[5.2601001697738994, 5.3529235264069026]","[5.5224749575565246, 5.5992691183982739]",5.352923526406903,0.10494991511305014,1905.6709077331186,351.0,1905.93,1878.8761577688228,-27.0538422312,-0.014194562356
5,301,2010-04-14 00:00:00,5.52247495756,[5.3529235264069026],[5.5992691183982739],5.352923526406903,0.09853823679654876,2029.6689539202805,368.0,2032.27078438,1969.8758577177402,-62.3949266631,-0.0307020733372
6,375,2010-07-29 00:00:00,5.03,[4.8189855593937239],[5.107753610151569],4.818985559393724,0.11550722030313813,1731.4934899750708,344.0,1730.32,1657.731032431441,-72.5889675686,-0.041951181035
7,469,2010-12-10 00:00:00,5.0,"[4.8108296683184868, 4.9547881849025632, 5.0372058405778288, 5.1332532711214904, 5.2002030233277878, 5.3256302387693788]","[5.0597925829203776, 5.2113029537743598, 5.2781985398555431, 5.366686682219628, 5.4249492441680527, 5.5435924403076555]",5.325630238769379,0.09958516584075641,2008.3312440310024,402.0,2010.0,2140.90335598529,130.903355985,0.0651260477539
8,470,2010-12-13 00:00:00,5.05979258292,"[4.9547881849025632, 5.0372058405778288, 5.1332532711214904, 5.2002030233277878, 5.3256302387693788]","[5.2113029537743598, 5.2781985398555431, 5.366686682219628, 5.4249492441680527, 5.5435924403076555]",5.325630238769379,0.1026059075487186,1949.2055065643997,385.0,1948.02014442,2050.367641926211,102.347497502,0.0525392397993
9,475,2010-12-20 00:00:00,5.21130295377,"[5.0372058405778288, 5.1332532711214904, 5.2002030233277878, 5.3256302387693788]","[5.2781985398555431, 5.366686682219628, 5.4249492441680527, 5.5435924403076555]",5.325630238769379,0.09639707971108588,2074.7516480730023,398.0,2074.0985756,2119.6008350302127,45.502259428,0.0219383302044
10,477,2010-12-22 00:00:00,5.27819853986,"[5.1332532711214904, 5.2002030233277878, 5.3256302387693788]","[5.366686682219628, 5.4249492441680527, 5.5435924403076555]",5.325630238769379,0.09337336443925501,2141.9384553730206,406.0,2142.94860718,2162.205876940368,19.257269759,0.00898634232034
11,480,2010-12-28 00:00:00,5.36668668222,"[5.2002030233277878, 5.3256302387693788]","[5.4249492441680527, 5.5435924403076555]",5.325630238769379,0.08989848833610625,2224.7315133070297,415.0,2227.17497312,2210.136549089292,-17.0384240319,-0.0076502404335
12,484,2011-01-03 00:00:00,5.42494924417,[5.3256302387693788],[5.5435924403076555],5.325630238769379,0.08718488061531064,2293.975728228247,423.0,2294.75353028,2252.7415909994475,-42.0119392836,-0.0183078220511
13,491,2011-01-12 00:00:00,5.5,[5.4212067419998204],[5.669698314500045],5.4212067419998204,0.0993966290000899,2012.1406733000886,366.0,2013.0,1984.1616675719342,-28.8383324281,-0.0143260469091
14,515,2011-02-16 00:00:00,5.63,[5.4402540987326926],[5.6899364753168262],5.440254098732693,0.0998729506336534,2002.5442197419927,356.0,2004.28,1936.7304591488385,-67.5495408512,-0.0337026467615
15,523,2011-03-01 00:00:00,5.66,[5.4746244265541142],[5.7299688933614705],5.474624426554114,0.10213778672294263,1958.1391609994143,346.0,1958.36,1894.2200515877234,-64.1399484123,-0.0327518681
