,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,9.47,"[9.5672073529074382, 10.545083340414612, 11.063437714724186, 11.749265828987978, 12.263392143716031, 12.840222536530231]","[11.608198161773139, 12.663729164896347, 13.209140571318953, 13.925183542753006, 14.484151964070991, 15.214944365867442]",12.84022253653023,0.8163963235462802,244.97905518637765,26.0,246.22,333.845785949786,87.6257859498,0.355884111566
1,57,2009-04-24 00:00:00,11.6081981618,"[10.545083340414612, 11.063437714724186, 11.749265828987978, 12.263392143716031, 12.840222536530231]","[12.663729164896347, 13.209140571318953, 13.925183542753006, 14.484151964070991, 15.214944365867442]",12.84022253653023,0.8474583297926941,235.9998043194928,20.0,232.163963235,256.80445073060463,24.6404874951,0.106133988892
2,59,2009-04-28 00:00:00,12.6637291649,"[11.063437714724186, 11.749265828987978, 12.263392143716031, 12.840222536530231]","[13.209140571318953, 13.925183542753006, 14.484151964070991, 15.214944365867442]",12.84022253653023,0.8582811426379063,233.02387768337172,18.0,227.947124968,231.12400565754416,3.17688068941,0.0139369193178
3,60,2009-04-29 00:00:00,13.2091405713,"[11.749265828987978, 12.263392143716031, 12.840222536530231]","[13.925183542753006, 14.484151964070991, 15.214944365867442]",12.84022253653023,0.870367085506011,229.788101285706,17.0,224.555389712,218.28378312101393,-6.27160659141,-0.0279289960461
4,65,2009-05-06 00:00:00,13.9251835428,"[12.263392143716031, 12.840222536530231]","[14.484151964070991, 15.214944365867442]",12.84022253653023,0.888303928141984,225.14816569406474,16.0,222.802936684,205.4435605844837,-17.3593760996,-0.0779135874864
5,66,2009-05-07 00:00:00,14.4841519641,[12.840222536530231],[15.214944365867442],12.84022253653023,0.949888731734885,210.55097646512584,15.0,217.262279461,192.60333804795346,-24.6589414131,-0.1134984935
6,119,2009-07-23 00:00:00,14.6,"[13.312857155108341, 14.250841631918192]","[15.496785711222916, 16.312289592020452]",14.250841631918192,0.8735714224458297,228.9452182856886,16.0,233.6,228.01346611069107,-5.58653388931,-0.0239149567179
7,126,2009-08-03 00:00:00,15.4967857112,[14.250841631918192],[16.312289592020452],14.250841631918192,0.824579184040904,242.54796127630456,16.0,247.94857138,228.01346611069107,-19.9351052689,-0.0804001618479
8,152,2009-09-09 00:00:00,15.9,"[14.487204284068831, 14.933344069865392, 15.299418023053516, 15.891447121900839, 17.018374765805799]","[16.565698928982791, 16.979163982533652, 17.400145494236622, 17.989638219524789, 19.182906308548549]",17.0183747658058,0.8313978579655839,240.55871455983365,15.0,238.5,255.275621487087,16.7756214871,0.0703380355853
9,153,2009-09-10 00:00:00,16.565698929,"[14.933344069865392, 15.299418023053516, 15.891447121900839, 17.018374765805799]","[16.979163982533652, 17.400145494236622, 17.989638219524789, 19.182906308548549]",17.0183747658058,0.8183279650673047,244.40078860503158,15.0,248.485483935,255.275621487087,6.79013755235,0.0273260934394
10,155,2009-09-14 00:00:00,16.9791639825,"[15.299418023053516, 15.891447121900839, 17.018374765805799]","[17.400145494236622, 17.989638219524789, 19.182906308548549]",17.0183747658058,0.8402909884732424,238.0127869315698,14.0,237.708295755,238.25724672128118,0.54895096581,0.00230934710993
11,156,2009-09-15 00:00:00,17.4001454942,"[15.891447121900839, 17.018374765805799]","[17.989638219524789, 19.182906308548549]",17.0183747658058,0.8392764390495803,238.30050588157283,14.0,243.602036919,238.25724672128118,-5.34479019803,-0.0219406629995
12,157,2009-09-16 00:00:00,17.9896382195,[17.018374765805799],[19.182906308548549],17.0183747658058,0.8658126170971012,230.99686473796203,13.0,233.865296854,221.2388719554754,-12.6264248983,-0.0539901604394
13,166,2009-09-29 00:00:00,18.75,[17.917586058903538],[20.383103485274116],17.917586058903538,0.9862069705482315,202.79718758104113,11.0,206.25,197.09344664793892,-9.15655335206,-0.0443954101918
14,175,2009-10-12 00:00:00,19.89,"[18.370952005462261, 19.303048725683208, 21.107896289399047]","[20.744761998634434, 21.574237818579199, 23.560525927650239]",21.107896289399047,0.9495239972688687,210.63185403977494,11.0,218.79,232.18685918338952,13.3968591834,0.0612315882051
15,178,2009-10-15 00:00:00,20.7447619986,"[19.303048725683208, 21.107896289399047]","[21.574237818579199, 23.560525927650239]",21.107896289399047,0.9084756371583962,220.14899664846953,11.0,228.192381985,232.18685918338952,3.99447719841,0.0175048665677
16,179,2009-10-16 00:00:00,21.5742378186,[21.107896289399047],[23.560525927650239],21.107896289399047,0.9810518553004763,203.86282225493989,9.0,194.168140367,189.9710666045914,-4.19707376262,-0.0216156664769
17,212,2009-12-03 00:00:00,23.07,"[21.351115095732883, 21.892059340946236, 22.800029310858697, 24.374782109143286, 26.121043003686122]","[23.749721226066779, 24.31448516476344, 24.837492672285325, 26.406304472714179, 28.344739249078469]",26.121043003686122,0.9594424521335589,208.45439927663222,9.0,207.63,235.0893870331751,27.4593870332,0.132251538955
18,213,2009-12-04 00:00:00,23.7497212261,"[21.892059340946236, 22.800029310858697, 24.374782109143286, 26.121043003686122]","[24.31448516476344, 24.837492672285325, 26.406304472714179, 28.344739249078469]",26.121043003686122,0.968970329526881,206.40466885880187,9.0,213.747491035,235.0893870331751,21.3418959986,0.0998462994596
19,227,2009-12-24 00:00:00,24.3144851648,"[22.800029310858697, 24.374782109143286, 26.121043003686122]","[24.837492672285325, 26.406304472714179, 28.344739249078469]",26.121043003686122,0.8149853445706506,245.4031858761383,10.0,243.144851648,261.2104300368612,18.0655783892,0.0742996541642
20,233,2010-01-05 00:00:00,24.8374926723,"[24.374782109143286, 26.121043003686122]","[26.406304472714179, 28.344739249078469]",26.121043003686122,0.8126089454283566,246.1208446266519,10.0,248.374926723,261.2104300368612,12.835503314,0.0516779349807
21,234,2010-01-06 00:00:00,26.4063044727,[26.121043003686122],[28.344739249078469],26.121043003686122,0.8894784981569387,224.85085408406601,9.0,237.656740254,235.0893870331751,-2.56735322125,-0.0108027789092
22,258,2010-02-10 00:00:00,27.9,"[25.877723265365866, 26.708248835410906, 27.510910287584604, 28.11681799742696, 29.08622808054394]","[28.430569183658537, 29.210437791147275, 29.984772428103849, 30.508295500643261, 31.378442979864015]",29.08622808054394,1.0211383673170684,195.85984270229562,7.0,195.3,203.60359656380757,8.30359656381,0.0425171355034
