,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,67.86,"[63.669151808516382, 66.232209507186042, 67.671069080235398, 69.231179335033488, 71.053667388255619, 73.130484018842836]","[69.032712047870902, 71.741947623203487, 73.082232729941154, 74.567205166241635, 76.249083152936095, 78.367378995289286]",73.13048401884284,2.145424095741805,93.2216620466583,1.0,67.86,73.13048401884284,5.27048401884,0.0776670206137
1,63,2009-05-04 00:00:00,69.0327120479,"[66.232209507186042, 67.671069080235398, 69.231179335033488, 71.053667388255619, 73.130484018842836]","[71.741947623203487, 73.082232729941154, 74.567205166241635, 76.249083152936095, 78.367378995289286]",73.13048401884284,2.203895246406979,90.74841480150246,1.0,69.0327120479,73.13048401884284,4.09777197097,0.0593598578038
2,65,2009-05-06 00:00:00,71.7419476232,"[67.671069080235398, 69.231179335033488, 71.053667388255619, 73.130484018842836]","[73.082232729941154, 74.567205166241635, 76.249083152936095, 78.367378995289286]",73.13048401884284,2.1644654598822983,92.40156690274735,1.0,71.7419476232,73.13048401884284,1.38853639564,0.019354595765
3,69,2009-05-12 00:00:00,73.0822327299,"[69.231179335033488, 71.053667388255619, 73.130484018842836]","[74.567205166241635, 76.249083152936095, 78.367378995289286]",73.13048401884284,2.1344103324832564,93.70269481750127,1.0,73.0822327299,73.13048401884284,0.0482512889017,0.00066023282403
4,73,2009-05-18 00:00:00,74.5672051662,"[71.053667388255619, 73.130484018842836]","[76.249083152936095, 78.367378995289286]",73.13048401884284,2.0781663058721906,96.23868861450985,1.0,74.5672051662,73.13048401884284,-1.4367211474,-0.0192674667663
5,74,2009-05-19 00:00:00,76.2490831529,[73.130484018842836],[78.367378995289286],73.13048401884284,2.094757990578581,95.47642300424364,1.0,76.2490831529,73.13048401884284,-3.11859913409,-0.0409001525676
6,82,2009-06-01 00:00:00,78.18,[75.163542614147673],[80.284114346463085],75.16354261414767,2.0482286929261653,97.64534628907751,1.0,78.18,75.16354261414767,-3.01645738585,-0.0385834917607
7,115,2009-07-17 00:00:00,80.06,"[76.835478884346642, 78.086204940129306]","[81.40363027891334, 82.653448764967663]",78.0862049401293,1.8272605578266792,109.45346526708676,1.0,80.06,78.0862049401293,-1.97379505987,-0.0246539477875
8,116,2009-07-20 00:00:00,81.4036302789,[78.086204940129306],[82.653448764967663],78.0862049401293,1.826897529935345,109.47521506971337,1.0,81.4036302789,78.0862049401293,-3.31742533878,-0.0407527935476
9,157,2009-09-16 00:00:00,82.582,[79.453565708864375],[83.624108572783911],79.45356570886437,1.6682171455678163,119.88846927473904,1.0,82.582,79.45356570886437,-3.12843429114,-0.0378827624801
10,172,2009-10-07 00:00:00,83.31,"[80.639836532870135, 82.013152470915287, 83.600994847369535, 85.280972849751009, 86.633424207263459, 88.206752996900278]","[84.840040866782473, 86.184211882271171, 87.78725128815762, 89.592256787562249, 91.066643948184151, 92.78581175077494]",88.20675299690028,1.6800817335649352,119.04182755182012,1.0,83.31,88.20675299690028,4.8967529969,0.058777493661
11,174,2009-10-09 00:00:00,84.8400408668,"[82.013152470915287, 83.600994847369535, 85.280972849751009, 86.633424207263459, 88.206752996900278]","[86.184211882271171, 87.78725128815762, 89.592256787562249, 91.066643948184151, 92.78581175077494]",88.20675299690028,1.6684237645423536,119.87362218786168,1.0,84.8400408668,88.20675299690028,3.36671213012,0.0396830564403
