,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,47.9,[40.712483833409038],[50.484379041647742],40.71248383340904,3.9087580832954827,51.1671471444402,1.0,47.9,40.71248383340904,-7.18751616659,-0.150052529574
1,57,2009-04-24 00:00:00,48.53,[42.86101026794384],[53.209747433014044],42.86101026794384,4.13949486602808,48.31507381283543,1.0,48.53,42.86101026794384,-5.66898973206,-0.116814130065
2,119,2009-07-23 00:00:00,53.19,"[48.908848845430455, 53.507402603289385, 55.888032473124916, 57.162130849468667, 58.15652430699523]","[54.64778778864239, 58.923149349177656, 61.565491881718771, 62.94696728763283, 64.185868923251192]",58.15652430699523,2.2955755772847724,87.12411910069274,2.0,106.38,116.31304861399046,9.93304861399,0.0933732714231
3,127,2009-08-04 00:00:00,54.6477877886,"[53.507402603289385, 55.888032473124916, 57.162130849468667, 58.15652430699523]","[58.923149349177656, 61.565491881718771, 62.94696728763283, 64.185868923251192]",58.15652430699523,2.166298698355308,92.3233717270123,2.0,109.295575577,116.31304861399046,7.01747303671,0.0642063779768
4,128,2009-08-05 00:00:00,58.9231493492,"[55.888032473124916, 57.162130849468667, 58.15652430699523]","[61.565491881718771, 62.94696728763283, 64.185868923251192]",58.15652430699523,2.2709837634375427,88.06756050834286,1.0,58.9231493492,58.15652430699523,-0.766625042182,-0.0130105917734
5,129,2009-08-06 00:00:00,61.5654918817,"[57.162130849468667, 58.15652430699523]","[62.94696728763283, 64.185868923251192]",58.15652430699523,2.3139345752656655,86.43286726334419,1.0,61.5654918817,58.15652430699523,-3.40896757472,-0.0553714015844
6,130,2009-08-07 00:00:00,62.9469672876,[58.15652430699523],[64.185868923251192],58.15652430699523,2.411737846502382,82.92775281942421,1.0,62.9469672876,58.15652430699523,-4.79044298064,-0.0761028400105
7,153,2009-09-10 00:00:00,62.98,"[59.28597207704523, 61.322664799533321, 63.144031559556659, 65.276829981578828, 67.37848848249989]","[64.816006980738692, 66.931833800116678, 68.91399211011084, 71.218292504605301, 73.442877879375033]",67.37848848249989,2.212013961477385,90.41534252632914,1.0,62.98,67.37848848249989,4.3984884825,0.0698394487536
8,155,2009-09-14 00:00:00,64.8160069807,"[61.322664799533321, 63.144031559556659, 65.276829981578828, 67.37848848249989]","[66.931833800116678, 68.91399211011084, 71.218292504605301, 73.442877879375033]",67.37848848249989,2.2436676002333398,89.1397638309704,1.0,64.8160069807,67.37848848249989,2.56248150176,0.0395347017061
9,156,2009-09-15 00:00:00,66.9318338001,"[63.144031559556659, 65.276829981578828, 67.37848848249989]","[68.91399211011084, 71.218292504605301, 73.442877879375033]",67.37848848249989,2.3079842202216727,86.65570511603879,1.0,66.9318338001,67.37848848249989,0.446654682383,0.00667327722885
10,157,2009-09-16 00:00:00,68.9139921101,"[65.276829981578828, 67.37848848249989]","[71.218292504605301, 73.442877879375033]",67.37848848249989,2.376585009210589,84.1543640243832,1.0,68.9139921101,67.37848848249989,-1.53550362761,-0.0222814493921
11,158,2009-09-17 00:00:00,71.2182925046,[67.37848848249989],[73.442877879375033],67.37848848249989,2.4257557587500598,82.44853146429537,1.0,71.2182925046,67.37848848249989,-3.83980402211,-0.0539159798286
12,279,2010-03-12 00:00:00,73.76,[nan],[nan],,,,,,,,
