,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,68,2013-10-30 00:00:00,19.76,[19.112716319617228],[20.021820920095692],19.112716319617228,0.3636418401913854,549.9917168352785,28.0,553.28,535.1560569492824,-18.1239430507,-0.0327572712744
1,193,2014-05-01 00:00:00,17.49,"[17.059682150555581, 17.215969983832593, 17.429771484640963]","[17.660079462361104, 17.808507504041852, 18.042557128839761]",17.429771484640963,0.2401589247222094,832.7818765483688,48.0,839.52,836.6290312627661,-2.89096873723,-0.00344359721893
2,196,2014-05-06 00:00:00,17.6600794624,"[17.215969983832593, 17.429771484640963]","[17.808507504041852, 18.042557128839761]",17.429771484640963,0.23701500808370426,843.8284208963171,48.0,847.683814193,836.6290312627661,-11.0547829306,-0.0130411631619
3,197,2014-05-07 00:00:00,17.808507504,[17.429771484640963],[18.042557128839761],17.429771484640963,0.2451142576795191,815.9460077654687,46.0,819.191345186,801.7694882934843,-17.4218568924,-0.0212671398384
4,214,2014-06-02 00:00:00,17.92,"[17.470084725063888, 17.606683877389361, 18.089692675662477]","[18.069978818734029, 18.198329030652658, 18.690076831084379]",18.089692675662477,0.23995763746805648,833.4804514260327,47.0,842.24,850.2155557561364,7.97555575614,0.00946945734724
5,219,2014-06-09 00:00:00,18.0699788187,"[17.606683877389361, 18.089692675662477]","[18.198329030652658, 18.690076831084379]",18.089692675662477,0.23665806130531788,845.1011509892135,47.0,849.28900448,850.2155557561364,0.926551275637,0.00109097288526
6,224,2014-06-16 00:00:00,18.1983290307,[18.089692675662477],[18.690076831084379],18.089692675662477,0.2401536621687613,832.8001255273616,46.0,837.12313541,832.1258630804739,-4.99727232955,-0.00596957856994
7,233,2014-06-27 00:00:00,18.57,"[18.122911108230419, 18.314148411419055]","[18.769272222942398, 18.946462897145238]",18.314148411419055,0.25854444588479175,773.5613863819788,42.0,779.94,769.1942332796003,-10.7457667204,-0.0137776838223
8,236,2014-07-02 00:00:00,18.7692722229,[18.314148411419055],[18.946462897145238],18.314148411419055,0.25292579429047335,790.7457622543212,42.0,788.309433364,769.1942332796003,-19.115200084,-0.0242483462394
9,246,2014-07-17 00:00:00,18.82,[18.275070555812626],[18.968732361046843],18.275070555812626,0.277464722093687,720.8123558585918,38.0,715.16,694.4526811208798,-20.7073188791,-0.0289548057485
10,263,2014-08-11 00:00:00,18.89,[18.784021226877222],[19.553994693280693],18.784021226877222,0.3079893865613889,649.3730262362002,34.0,642.26,638.6567217138255,-3.60327828617,-0.00561031091174
11,268,2014-08-18 00:00:00,19.4,[18.727091848702958],[19.605727037824259],18.72709184870296,0.3514540756485215,569.0643923560981,29.0,562.6,543.0856636123858,-19.5143363876,-0.0346859871803
