,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,8.17,"[7.5363749001554128, 7.7314285800207472, 8.1037971510197107, 8.4506652807377485, 8.7996320167008601]","[8.3659062749611461, 8.5246428549948128, 8.9110507122450713, 9.2248336798155623, 9.6000919958247835]",8.79963201670086,0.3318125499222932,602.7499564041136,74.0,604.58,651.1727692358636,46.5927692359,0.0770663423134
1,60,2009-04-29 00:00:00,8.36590627496,"[7.7314285800207472, 8.1037971510197107, 8.4506652807377485, 8.7996320167008601]","[8.5246428549948128, 8.9110507122450713, 9.2248336798155623, 9.6000919958247835]",8.79963201670086,0.317285709989626,630.3466992148471,75.0,627.442970622,659.9724012525645,32.5294306305,0.0518444418912
2,61,2009-04-30 00:00:00,8.52464285499,"[8.1037971510197107, 8.4506652807377485, 8.7996320167008601]","[8.9110507122450713, 9.2248336798155623, 9.6000919958247835]",8.79963201670086,0.32290142449014464,619.3840746159491,73.0,622.298928415,642.3731372191628,20.0742088045,0.0322581445796
3,65,2009-05-06 00:00:00,8.91105071225,"[8.4506652807377485, 8.7996320167008601]","[9.2248336798155623, 9.6000919958247835]",8.79963201670086,0.30966735963112585,645.8543136036002,72.0,641.595651282,633.5735052024619,-8.02214607918,-0.0125034296338
4,66,2009-05-07 00:00:00,9.22483367982,[8.7996320167008601],[9.6000919958247835],8.79963201670086,0.32018399164956957,624.6408478125701,68.0,627.288690227,598.3749771356585,-28.9137130918,-0.0460931522316
5,121,2009-07-27 00:00:00,8.99,"[8.5677569742911857, 8.7128468858329047, 8.9240943144641971, 9.0598895987409858, 9.2409090947205534, 9.3633648502067324]","[9.1705607564272054, 9.2967882785417739, 9.5189764213839521, 9.6475276003147528, 9.8273977263198624, 9.9591587874483167]",9.363364850206732,0.2411215128544077,829.4573040472029,92.0,827.08,861.4295662190194,34.349566219,0.0415311290553
6,124,2009-07-30 00:00:00,9.17056075643,"[8.7128468858329047, 8.9240943144641971, 9.0598895987409858, 9.2409090947205534, 9.3633648502067324]","[9.2967882785417739, 9.5189764213839521, 9.6475276003147528, 9.8273977263198624, 9.9591587874483167]",9.363364850206732,0.23357655708354783,856.2503125194287,93.0,852.862150348,870.7929310692261,17.9307807215,0.0210242425627
7,126,2009-08-03 00:00:00,9.29678827854,"[8.9240943144641971, 9.0598895987409858, 9.2409090947205534, 9.3633648502067324]","[9.5189764213839521, 9.6475276003147528, 9.8273977263198624, 9.9591587874483167]",9.363364850206732,0.23795284276790193,840.5026713426536,90.0,836.710945069,842.7028365186059,5.99189144985,0.00716124425665
8,127,2009-08-04 00:00:00,9.51897642138,"[9.0598895987409858, 9.2409090947205534, 9.3633648502067324]","[9.6475276003147528, 9.8273977263198624, 9.9591587874483167]",9.363364850206732,0.23505520062950686,850.8639649936496,89.0,847.188901503,833.3394716683991,-13.8494298348,-0.0163475109391
9,130,2009-08-07 00:00:00,9.64752760031,"[9.2409090947205534, 9.3633648502067324]","[9.8273977263198624, 9.9591587874483167]",9.363364850206732,0.23459545263972342,852.5314440222637,88.0,848.982428828,823.9761068181924,-25.0063220095,-0.0294544635559
10,134,2009-08-13 00:00:00,9.82739772632,[9.3633648502067324],[9.9591587874483167],9.363364850206732,0.2383175748966338,839.2163275694065,85.0,835.328806737,795.8860122675723,-39.4427944696,-0.047218285963
11,140,2009-08-21 00:00:00,9.84,"[9.3631343797876365, 9.5079776607982556]","[9.9842164050530897, 10.123005584800437]",9.507977660798256,0.2484328101061816,805.0466438572219,82.0,806.88,779.6541681854569,-27.2258318145,-0.0337421076425
12,141,2009-08-24 00:00:00,9.98421640505,[9.5079776607982556],[10.123005584800437],9.507977660798256,0.2460111696008725,812.9712172194425,81.0,808.721528809,770.1461905246587,-38.5753382846,-0.0476991608489
13,154,2009-09-11 00:00:00,10.0,"[9.5695223576931436, 9.9433242314271588, 10.077458019855801]","[10.132619410576714, 10.50166894214321, 10.630635495036049]",10.0774580198558,0.2252388211534281,887.9463982976721,89.0,890.0,896.8937637671662,6.89376376717,0.00774580198558
14,157,2009-09-16 00:00:00,10.1326194106,"[9.9433242314271588, 10.077458019855801]","[10.50166894214321, 10.630635495036049]",10.0774580198558,0.2233378842864205,895.5041400119527,88.0,891.670508131,886.8163057473105,-4.85420238344,-0.00544394183634
15,158,2009-09-17 00:00:00,10.5016689421,[10.077458019855801],[10.630635495036049],10.0774580198558,0.2212709900720995,903.8690518573244,86.0,903.143529024,866.6613897075988,-36.4821393167,-0.0403946196195
16,174,2009-10-09 00:00:00,10.53,"[10.120197572271291, 10.237687693657726, 10.365963143526097, 10.559887650180688]","[10.657450606932178, 10.76557807658557, 10.883509214118476, 11.072528087454829]",10.559887650180688,0.21490121386435518,930.6601689380835,88.0,926.64,929.2701132159006,2.6301132159,0.00283833335049
17,175,2009-10-12 00:00:00,10.6574506069,"[10.237687693657726, 10.365963143526097, 10.559887650180688]","[10.76557807658557, 10.883509214118476, 11.072528087454829]",10.559887650180688,0.21115615317113745,947.1663363648436,89.0,948.513104017,939.8300008660813,-8.68310315088,-0.00915443668001
18,177,2009-10-14 00:00:00,10.7655780766,"[10.365963143526097, 10.559887650180688]","[10.883509214118476, 11.072528087454829]",10.559887650180688,0.20701842823695155,966.0975677541213,90.0,968.902026893,950.3898885162619,-18.5121383764,-0.0191063057591
19,180,2009-10-19 00:00:00,10.8835092141,[10.559887650180688],[11.072528087454829],10.559887650180688,0.20505617490965652,975.3424888965955,90.0,979.515829271,950.3898885162619,-29.1259407544,-0.0297350383567
20,232,2010-01-04 00:00:00,10.96,"[10.689584465647751, 10.830608544673002]","[11.140103883588063, 11.267347863831748]",10.830608544673002,0.18020776717612508,1109.8300763281256,101.0,1106.96,1093.8914630119732,-13.068536988,-0.0118057897196
21,236,2010-01-08 00:00:00,11.1401038836,[10.830608544673002],[11.267347863831748],10.830608544673002,0.1746957276634987,1144.8476884634679,103.0,1147.43070001,1115.552680101319,-31.8780199083,-0.027782087326
22,272,2010-03-03 00:00:00,11.23,"[10.898070444236559, 11.159758575923496, 11.283432114770955, 11.476347243110077, 11.644529880954574, 11.850213521468088, 11.974452845394683, 12.149609886029253, 12.423447922141401]","[11.350482388940859, 11.610060356019126, 11.741641971307262, 11.905913189222481, 12.076367529761358, 12.262446619632978, 12.390761788651329, 12.550097528492687, 12.83163801946465]",12.423447922141401,0.18096477788171988,1105.1874422254793,98.0,1100.54,1217.4978963698572,116.95789637,0.106273189861
23,274,2010-03-05 00:00:00,11.3504823889,"[11.159758575923496, 11.283432114770955, 11.476347243110077, 11.644529880954574, 11.850213521468088, 11.974452845394683, 12.149609886029253, 12.423447922141401]","[11.610060356019126, 11.741641971307262, 11.905913189222481, 12.076367529761358, 12.262446619632978, 12.390761788651329, 12.550097528492687, 12.83163801946465]",12.423447922141401,0.18012071203825217,1110.3664744425732,98.0,1112.34727412,1217.4978963698572,105.150622254,0.0945303905538
24,276,2010-03-09 00:00:00,11.610060356,"[11.283432114770955, 11.476347243110077, 11.644529880954574, 11.850213521468088, 11.974452845394683, 12.149609886029253, 12.423447922141401]","[11.741641971307262, 11.905913189222481, 12.076367529761358, 12.262446619632978, 12.390761788651329, 12.550097528492687, 12.83163801946465]",12.423447922141401,0.18328394261452258,1091.2030652932544,94.0,1091.34567347,1167.8041046812916,76.4584312155,0.0700588576786
