,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,58,2009-04-27 00:00:00,2.49,"[2.2145241118214001, 2.3512830109188134, 2.5159595204121921, 2.7046615443915822, 2.8754284671720032, 3.0226879820415964]","[2.7088689720446499, 2.8496792472702968, 3.0085101198969522, 3.1988346139021044, 3.3811428832069992, 3.5318280044896011]",3.0226879820415964,0.19773794408929998,1011.439665366797,406.0,1010.94,1227.211320708888,216.271320709,0.213930916483
1,60,2009-04-29 00:00:00,2.70886897204,"[2.3512830109188134, 2.5159595204121921, 2.7046615443915822, 2.8754284671720032, 3.0226879820415964]","[2.8496792472702968, 3.0085101198969522, 3.1988346139021044, 3.3811428832069992, 3.5318280044896011]",3.0226879820415964,0.19935849454059323,1003.2178486343663,370.0,1002.28151966,1118.3945533553906,116.113033699,0.115848722561
2,64,2009-05-05 00:00:00,2.84967924727,"[2.5159595204121921, 2.7046615443915822, 2.8754284671720032, 3.0226879820415964]","[3.0085101198969522, 3.1988346139021044, 3.3811428832069992, 3.5318280044896011]",3.0226879820415964,0.1970202397939041,1015.1241324709224,356.0,1014.48581203,1076.0769216068084,61.5911095786,0.0607116519998
3,65,2009-05-06 00:00:00,3.0085101199,"[2.7046615443915822, 2.8754284671720032, 3.0226879820415964]","[3.1988346139021044, 3.3811428832069992, 3.5318280044896011]",3.0226879820415964,0.19766922780420887,1011.7912748569026,336.0,1010.85940029,1015.6231619659764,4.7637616806,0.00471258582475
4,66,2009-05-07 00:00:00,3.1988346139,"[2.8754284671720032, 3.0226879820415964]","[3.3811428832069992, 3.5318280044896011]",3.0226879820415964,0.2022857664139984,988.7003101873202,309.0,988.439895696,934.0105864508533,-54.4293092449,-0.0550658765211
5,69,2009-05-12 00:00:00,3.38114288321,[3.0226879820415964],[3.5318280044896011],3.0226879820415964,0.20365600897920194,982.0481163432045,290.0,980.53143613,876.5795147920629,-103.951921338,-0.106015898632
6,77,2009-05-22 00:00:00,3.43,"[3.0735807972213487, 3.2924882692167707]","[3.6566048006946628, 3.8768779326958072]",3.2924882692167707,0.23320960138932573,857.597623805013,250.0,857.5,823.1220673041927,-34.3779326958,-0.0400908836103
7,81,2009-05-29 00:00:00,3.65660480069,[3.2924882692167707],[3.8768779326958072],3.2924882692167707,0.23375586539161447,855.5935042097755,234.0,855.645523363,770.4422549967244,-85.2032683658,-0.0995777644357
8,151,2009-09-08 00:00:00,3.5,"[3.5223625569280852, 3.7326822076275969, 4.1865480972462175, 4.5077379248764755]","[4.0694093607679784, 4.3293294480931008, 4.8158629756884466, 5.1730655187808816]",4.5077379248764755,0.21881872153595747,913.9985765209533,261.0,913.5,1176.5195983927601,263.019598393,0.287925121393
9,153,2009-09-10 00:00:00,4.06940936077,"[3.7326822076275969, 4.1865480972462175, 4.5077379248764755]","[4.3293294480931008, 4.8158629756884466, 5.1730655187808816]",4.5077379248764755,0.2386588961862016,838.0161108428159,206.0,838.298328318,928.5940125245539,90.2956842064,0.107713067241
10,154,2009-09-11 00:00:00,4.32932944809,"[4.1865480972462175, 4.5077379248764755]","[4.8158629756884466, 5.1730655187808816]",4.5077379248764755,0.2517259513768915,794.5148241809765,184.0,796.596618449,829.4237781772715,32.8271597281,0.0412092632179
11,157,2009-09-16 00:00:00,4.81586297569,[4.5077379248764755],[5.1730655187808816],4.5077379248764755,0.2661310375617623,751.5094888306105,156.0,751.274624207,703.2071162807301,-48.0675079267,-0.0639812744606
12,173,2009-10-08 00:00:00,5.04,[4.5085306493282262],[5.2478673376679428],4.508530649328226,0.2957346753358868,676.281872502255,134.0,675.36,604.1431070099823,-71.21689299,-0.10545026799
13,192,2009-11-04 00:00:00,5.1,"[4.4731808138462652, 4.9943459002714414, 5.266591187286318, 5.4752616279220021, 5.8504985465259018, 6.0551161913276443]","[5.3317047965384337, 5.8389135249321393, 6.1083522031784208, 6.3311845930194997, 6.7123753633685244, 6.9487209521680882]",6.055116191327644,0.34340959307686736,582.3949127572357,114.0,581.4,690.2832458113514,108.883245811,0.187277684574
14,195,2009-11-09 00:00:00,5.33170479654,"[4.9943459002714414, 5.266591187286318, 5.4752616279220021, 5.8504985465259018, 6.0551161913276443]","[5.8389135249321393, 6.1083522031784208, 6.3311845930194997, 6.7123753633685244, 6.9487209521680882]",6.055116191327644,0.33782704986427914,592.0189045854952,111.0,591.819232416,672.1178972373685,80.2986648216,0.135681066825
15,200,2009-11-16 00:00:00,5.83891352493,"[5.266591187286318, 5.4752616279220021, 5.8504985465259018, 6.0551161913276443]","[6.1083522031784208, 6.3311845930194997, 6.7123753633685244, 6.9487209521680882]",6.055116191327644,0.33670440635684123,593.9928204801658,102.0,595.569179543,617.6218515154197,22.0526719723,0.0370278931983
16,201,2009-11-17 00:00:00,6.10835220318,"[5.4752616279220021, 5.8504985465259018, 6.0551161913276443]","[6.3311845930194997, 6.7123753633685244, 6.9487209521680882]",6.055116191327644,0.3423691860389992,584.1647208788762,96.0,586.401811505,581.2911543674538,-5.11065713767,-0.00871528197458
17,202,2009-11-18 00:00:00,6.33118459302,"[5.8504985465259018, 6.0551161913276443]","[6.7123753633685244, 6.9487209521680882]",6.055116191327644,0.3447507267370492,580.1293064497162,92.0,582.468982558,557.0706896021433,-25.3982929557,-0.0436045415571
18,205,2009-11-23 00:00:00,6.71237536337,[6.0551161913276443],[6.9487209521680882],6.055116191327644,0.3574419043361775,559.5314863024513,83.0,557.12715516,502.57464388019446,-54.5525112794,-0.097917523449
19,210,2009-12-01 00:00:00,6.77,"[6.4208904925719343, 6.7173459679433378]","[7.3572773768570165, 7.658163508014165]",6.717345967943338,0.37455475371403274,533.9673252490534,79.0,534.83,530.6703314675237,-4.15966853248,-0.00777755274101
20,211,2009-12-02 00:00:00,7.35727737686,[6.7173459679433378],[7.658163508014165],6.717345967943338,0.3763270160283311,531.4526767457571,72.0,529.723971134,483.6489096919203,-46.0750614418,-0.0869793778506
21,296,2010-04-07 00:00:00,5.955,[5.6445859543546479],[6.2763535114113385],5.644585954354648,0.2527070228226761,791.4303202421862,133.0,792.015,750.7299319291682,-41.2850680708,-0.0521266239539
22,320,2010-05-11 00:00:00,6.2,"[5.7237007953699317, 5.9325157556014352]","[6.394074801157517, 6.6043710610996404]",5.932515755601435,0.26814960231503393,745.8523088355403,120.0,744.0,711.9018906721723,-32.0981093278,-0.0431426200643
23,321,2010-05-12 00:00:00,6.39407480116,[5.9325157556014352],[6.6043710610996404],5.932515755601435,0.2687421221992822,744.2078612882749,116.0,741.712676934,688.1718276497664,-53.5408492845,-0.0721854310294
24,402,2010-09-07 00:00:00,5.94,"[5.5735033449477589, 5.7212915246630631, 5.8735137049100938, 6.0093461186813597]","[6.1066241637630601, 6.2696771188342346, 6.4066215737724761, 6.5476634703296606]",6.00934611868136,0.21324832752612038,937.8737095863149,158.0,938.52,949.4766867516548,10.9566867517,0.0116744307544
25,407,2010-09-14 00:00:00,6.10662416376,"[5.7212915246630631, 5.8735137049100938, 6.0093461186813597]","[6.2696771188342346, 6.4066215737724761, 6.5476634703296606]",6.00934611868136,0.2193542376684685,911.7672041616974,149.0,909.887000401,895.3925716835226,-14.4944287172,-0.0159299217494
26,411,2010-09-20 00:00:00,6.26967711883,"[5.8735137049100938, 6.0093461186813597]","[6.4066215737724761, 6.5476634703296606]",6.00934611868136,0.21324314754495305,937.8964918806532,150.0,940.451567825,901.4019178022039,-39.0496500229,-0.0415222339554
27,413,2010-09-22 00:00:00,6.40662157377,[6.0093461186813597],[6.5476634703296606],6.00934611868136,0.21532694065932018,928.8201438594267,145.0,928.960128197,871.3551872087971,-57.6049409882,-0.0620101328784
28,420,2010-10-01 00:00:00,6.44,"[6.0133860573426619, 6.1628559167517531, 6.2902131209141654]","[6.5591534856643348, 6.7217860208120621, 6.8399467197714596]",6.290213120914165,0.218306971328669,916.1411510715927,142.0,914.48,893.2102631698115,-21.2697368302,-0.0232588321562
29,422,2010-10-05 00:00:00,6.55915348566,"[6.1628559167517531, 6.2902131209141654]","[6.7217860208120621, 6.8399467197714596]",6.290213120914165,0.22357204162412375,894.5662371158475,136.0,892.04487405,855.4689844443265,-36.575889606,-0.0410022978328
30,423,2010-10-06 00:00:00,6.72178602081,[6.2902131209141654],[6.8399467197714596],6.290213120914165,0.2198934395429176,909.5314549434981,135.0,907.44111281,849.1787713234123,-58.2623414862,-0.0642050934918
31,426,2010-10-11 00:00:00,6.77,"[6.3131652245437824, 6.5186816151507632, 6.7152475343932254]","[6.8967086938640545, 7.1078295962123095, 7.3086881164016946]",6.715247534393225,0.233417387728109,856.8341970863178,127.0,859.79,852.8364368679396,-6.95356313206,-0.00808751338357
32,428,2010-10-13 00:00:00,6.89670869386,"[6.5186816151507632, 6.7152475343932254]","[7.1078295962123095, 7.3086881164016946]",6.715247534393225,0.23565919242461844,848.6832104543304,123.0,848.295169345,825.9754467303667,-22.3197226149,-0.0263112692627
33,429,2010-10-14 00:00:00,7.10782959621,[6.7152475343932254],[7.3086881164016946],6.715247534393225,0.23737623280338754,842.5443341063328,119.0,845.831721949,799.1144565927938,-46.7172653565,-0.0552323401265
34,444,2010-11-04 00:00:00,7.19,"[7.1415131945885868, 7.6144375348591566, 8.3367156581161996]","[7.8396217013528533, 8.3463906162852108, 9.1658210854709505]",8.3367156581162,0.2792434027057069,716.2210389291771,100.0,719.0,833.67156581162,114.671565812,0.159487574147
35,445,2010-11-05 00:00:00,7.83962170135,"[7.6144375348591566, 8.3367156581161996]","[8.3463906162852108, 9.1658210854709505]",8.3367156581162,0.2927812325704215,683.1038937985713,87.0,682.047088018,725.2942622561094,43.2471742384,0.0634079010059
36,446,2010-11-08 00:00:00,8.34639061629,[8.3367156581161996],[9.1658210854709505],8.3367156581162,0.33164217094190046,603.0596152231723,72.0,600.940124373,600.2435273843664,-0.696596988169,-0.00115917869338
37,462,2010-12-01 00:00:00,9.75,"[9.0920660222980683, 9.6743145851240087, 10.153598855867807, 10.458418913074418]","[10.164483494425482, 10.781421353718999, 11.274100286033049, 11.635395271731396]",10.458418913074418,0.4289669888509654,466.2363426512648,48.0,468.0,502.00410782757206,34.0041078276,0.0726583500589
38,464,2010-12-03 00:00:00,10.1644834944,"[9.6743145851240087, 10.153598855867807, 10.458418913074418]","[10.781421353718999, 11.274100286033049, 11.635395271731396]",10.458418913074418,0.44284270743799625,451.62762452851865,44.0,447.237273755,460.1704321752744,12.9331584206,0.0289178903001
39,465,2010-12-06 00:00:00,10.7814213537,"[10.153598855867807, 10.458418913074418]","[11.274100286033049, 11.635395271731396]",10.458418913074418,0.4482005720660965,446.22879234189344,41.0,442.038275502,428.7951754360511,-13.2431000664,-0.0299591705071
40,466,2010-12-07 00:00:00,11.274100286,[10.458418913074418],[11.635395271731396],10.458418913074418,0.4707905434627917,424.8173689491423,38.0,428.415810869,397.4199186968279,-30.9958921724,-0.0723500192711
41,481,2010-12-29 00:00:00,11.4,[10.641975001792398],[11.7395062495519],10.641975001792398,0.43901249910380064,455.56789478267626,40.0,456.0,425.6790000716959,-30.3209999283,-0.0664934208954
42,624,2011-07-25 00:00:00,8.64,[7.9902468105665347],[8.814938297358367],7.990246810566535,0.32987659471673275,606.2873304841204,70.0,604.8,559.3172767396575,-45.4827232603,-0.0752029154437
43,848,2012-06-13 00:00:00,4.78,"[4.3974459371128827, 4.5162519498155502]","[4.9006385157217789, 5.0084370125461124]",4.51625194981555,0.20127703144355857,993.6553543422232,208.0,994.24,939.3804055616345,-54.8595944384,-0.0551774163566
44,852,2012-06-19 00:00:00,4.90063851572,[4.5162519498155502],[5.0084370125461124],4.51625194981555,0.196874025092225,1015.8780464122203,207.0,1014.43217275,934.8641536118189,-79.5680191426,-0.0784360169951
45,895,2012-08-20 00:00:00,4.96,"[4.6464520013382096, 4.9406294012712992, 5.0577680346473475, 5.2214649770718164, 5.4868917282182252, 5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[5.1008869996654473, 5.4148426496821758, 5.5355579913381634, 5.6571337557320458, 5.9407770679454428, 6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.18177399933089525,1100.2673690197396,222.0,1101.12,1447.2776056590328,346.157605659,0.314368647976
46,896,2012-08-21 00:00:00,5.10088699967,"[4.9406294012712992, 5.0577680346473475, 5.2214649770718164, 5.4868917282182252, 5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[5.4148426496821758, 5.5355579913381634, 5.6571337557320458, 5.9407770679454428, 6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.18968529936435047,1054.3779653468923,207.0,1055.88360893,1349.4885782496385,293.604969319,0.278065656892
47,898,2012-08-23 00:00:00,5.41484264968,"[5.0577680346473475, 5.2214649770718164, 5.4868917282182252, 5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[5.5355579913381634, 5.6571337557320458, 5.9407770679454428, 6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.19111598267632637,1046.4849522225443,193.0,1045.06463139,1258.2188193342042,213.154187946,0.203962684741
48,907,2012-09-06 00:00:00,5.53555799134,"[5.2214649770718164, 5.4868917282182252, 5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[5.6571337557320458, 5.9407770679454428, 6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.17426751146409178,1147.6608480818898,207.0,1145.86050421,1349.4885782496385,203.628074043,0.177707559773
49,908,2012-09-07 00:00:00,5.65713375573,"[5.4868917282182252, 5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[5.9407770679454428, 6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.18155413589088715,1101.5998011755496,195.0,1103.14108237,1271.2573563221233,168.116273954,0.15239779992
50,912,2012-09-13 00:00:00,5.94077706795,"[5.8503512932070461, 6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[6.3561621766982386, 6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.20232435339647686,988.5117468191186,166.0,986.168993279,1082.1985699972947,96.0295767184,0.097376390226
51,913,2012-09-14 00:00:00,6.3561621767,"[6.0695837285466947, 6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[6.5826040678633273, 6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.20520813572665303,974.6202278568989,153.0,972.492813035,997.4480795758199,24.955266541,0.0256611320994
52,915,2012-09-18 00:00:00,6.58260406786,"[6.1983493150133917, 6.3313352567995853, 6.5192684939596068]","[6.7129126712466523, 6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.2058253424933044,971.6976421720572,148.0,974.225402044,964.8517371060218,-9.37366493775,-0.00962165933888
53,917,2012-09-20 00:00:00,6.71291267125,"[6.3313352567995853, 6.5192684939596068]","[6.8546661858001032, 7.0451828765100988]",6.519268493959607,0.20933237160020726,955.4184021856369,142.0,953.233599317,925.7361261422642,-27.4974731748,-0.0288465211407
54,918,2012-09-21 00:00:00,6.8546661858,[6.5192684939596068],[7.0451828765100988],6.519268493959607,0.21036575302019692,950.7250925049492,139.0,952.798599826,906.1783206603853,-46.6202791658,-0.0489298359321
55,1148,2013-08-23 00:00:00,3.82,"[3.5457904189754021, 3.6291853531253002]","[3.9635523952561496, 4.0677036617186753]",3.6291853531253,0.16710479051229893,1196.8537789183247,313.0,1195.66,1135.9350155282189,-59.7249844718,-0.0499514782395
56,1150,2013-08-27 00:00:00,3.96355239526,[3.6291853531253002],[4.0677036617186753],3.6291853531253,0.1754073234373498,1140.2032485344546,288.0,1141.50308983,1045.2053817000865,-96.2977081337,-0.0843604445676
57,1249,2014-01-17 00:00:00,3.245,[3.1233088759109213],[3.3816727810222695],3.1233088759109213,0.10334556204453929,1935.254848329192,596.0,1934.02,1861.492090042909,-72.5279099571,-0.0375011168225
58,1266,2014-02-12 00:00:00,3.33,"[3.1397119049413083, 3.2638149942095307, 3.4536242444990544]","[3.402572023764673, 3.5340462514476174, 3.7365939388752367]",3.4536242444990544,0.10514404752934599,1902.1523776149045,571.0,1901.43,1972.01944360896,70.589443609,0.0371243977475
59,1268,2014-02-14 00:00:00,3.40257202376,"[3.2638149942095307, 3.4536242444990544]","[3.5340462514476174, 3.7365939388752367]",3.4536242444990544,0.10809250289523475,1850.2670827582158,544.0,1850.99918093,1878.7715890074855,27.7724080795,0.0150040088433
60,1269,2014-02-18 00:00:00,3.53404625145,[3.4536242444990544],[3.7365939388752367],3.4536242444990544,0.11318787775047301,1766.9736722240489,500.0,1767.02312572,1726.8121222495272,-40.2110034743,-0.0227563538297
61,1359,2014-06-26 00:00:00,3.38,"[3.2200461378992262, 3.2780958074813493]","[3.4824884655251935, 3.5429760481296628]",3.2780958074813493,0.10497693105038694,1905.1804810716346,564.0,1906.32,1848.846035419481,-57.4739645805,-0.0301491693842
62,1362,2014-07-01 00:00:00,3.48248846553,[3.2780958074813493],[3.5429760481296628],3.2780958074813493,0.10595209625932552,1887.645521524042,542.0,1887.50874831,1776.7279276548913,-110.78082066,-0.0586915534875
63,1368,2014-07-10 00:00:00,3.49,[3.2919210608651008],[3.5770197347837249],3.291921060865101,0.11403946956744963,1753.7787641296268,503.0,1755.47,1655.8362936151457,-99.6337063849,-0.0567561430186
64,1475,2014-12-10 00:00:00,2.6599,"[2.3782352769823851, 2.4506657206027724]","[2.7429411807544035, 2.8248335698493068]",2.4506657206027724,0.14588236150880737,1370.9676614189261,515.0,1369.8485,1262.092846110428,-107.75565389,-0.0786624607682
65,1478,2014-12-15 00:00:00,2.74294118075,[2.4506657206027724],[2.8248335698493068],2.4506657206027724,0.1496671396986137,1336.298671857711,487.0,1335.81235503,1193.4742059335501,-142.338149094,-0.106555496779
66,1482,2014-12-19 00:00:00,2.75,"[2.5347614835917121, 2.6341434283666447, 2.8454362569483127, 2.9127712719979564]","[2.928809629102072, 3.016464142908339, 3.238640935762922, 3.3218071820005113]",2.9127712719979564,0.157619258204144,1268.8804799535706,461.0,1267.75,1342.787556391058,75.0375563911,0.0591895534538
67,1491,2015-01-05 00:00:00,2.9288096291,"[2.6341434283666447, 2.8454362569483127, 2.9127712719979564]","[3.016464142908339, 3.238640935762922, 3.3218071820005113]",2.9127712719979564,0.15292828581667767,1307.8025358876343,447.0,1309.17790421,1302.0087585830865,-7.16914562554,-0.00547606677633
68,1492,2015-01-06 00:00:00,3.01646414291,"[2.8454362569483127, 2.9127712719979564]","[3.238640935762922, 3.3218071820005113]",2.9127712719979564,0.15728187152584377,1271.6023662468754,422.0,1272.94786831,1229.1894767831375,-43.7583915242,-0.0343756351801
