,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,194,2014-02-13 00:00:00,22.86,"[21.594905634084835, 22.44096126056851, 24.46276753766308]","[23.690023591478791, 24.539759684857874, 26.74680811558423]",24.46276753766308,0.8380471829575835,238.65004747605326,10.0,228.6,244.6276753766308,16.0276753766,0.0701123157333
1,200,2014-02-24 00:00:00,23.6900235915,"[22.44096126056851, 24.46276753766308]","[24.539759684857874, 26.74680811558423]",24.46276753766308,0.8395193697157455,238.23154916332473,10.0,236.900235915,244.6276753766308,7.72743946184,0.0326189606017
2,202,2014-02-26 00:00:00,24.5397596849,[24.46276753766308],[26.74680811558423],24.46276753766308,0.9136162311684602,218.91029644275477,9.0,220.857837164,220.1649078389677,-0.692929324753,-0.00313744503547
3,288,2014-06-30 00:00:00,22.62,"[21.284950811521817, 21.753703270945724]","[22.978762297119548, 23.461574182263568]",21.753703270945724,0.6775245942390923,295.1922361203936,13.0,294.06,282.7981425222944,-11.2618574777,-0.0382978217973
4,289,2014-07-01 00:00:00,22.9787622971,[21.753703270945724],[23.461574182263568],21.753703270945724,0.6831483645271378,292.7621734678911,13.0,298.723909863,282.7981425222944,-15.9257673403,-0.053312663682
5,391,2014-11-24 00:00:00,20.0,[18.682058796828503],[20.479485300792877],18.682058796828503,0.7189706015857497,278.1754908460559,14.0,280.0,261.54882315559905,-18.4511768444,-0.0658970601586
6,424,2015-01-13 00:00:00,20.15,[19.112978142697482],[21.046755464325628],19.112978142697482,0.7735109286512588,258.56131127808663,13.0,261.95,248.46871585506727,-13.4812841449,-0.0514651045808
7,475,2015-03-27 00:00:00,20.5,"[19.144221688941066, 19.765510604494011]","[20.901444577764735, 21.521122348876499]",19.76551060449401,0.702889155529468,284.5398857368133,14.0,287.0,276.71714846291616,-10.2828515371,-0.0358287510003
8,476,2015-03-30 00:00:00,20.9014445778,[19.765510604494011],[21.521122348876499],19.76551060449401,0.7022446977529946,284.80101115743474,14.0,292.620224089,276.71714846291616,-15.9030756258,-0.0543471514155
9,536,2015-06-24 00:00:00,21.06,[20.250473655807262],[21.687381586048183],20.250473655807262,0.5747631720963673,347.96940672195177,17.0,358.02,344.25805214872344,-13.7619478513,-0.0384390476825
10,575,2015-08-19 00:00:00,21.4,[20.27306997238],[21.869232506905],20.27306997238,0.6384650138100011,313.2513069220695,15.0,321.0,304.09604958570003,-16.9039504143,-0.0526602816645
