,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,9.4,[8.3171566366648264],[9.770710840833793],8.317156636664826,0.5814216816675867,343.9844200965746,37.0,347.8,307.73479555659856,-40.0652044434,-0.115196102482
1,125,2009-07-31 00:00:00,9.32,[8.8473397009371197],[10.01316507476572],8.84733970093712,0.4663301495314401,428.880697936765,46.0,428.72,406.9776262431075,-21.7423737569,-0.050714624363
2,128,2009-08-05 00:00:00,9.84,"[9.275027876090963, 9.9812764822864164, 10.705712658172095, 11.465857890300299]","[10.531243030977258, 11.317180879428397, 12.073571835456978, 12.958535527424925]",11.465857890300299,0.5024860619545184,398.02099031774264,40.0,393.6,458.63431561201196,65.034315612,0.165229460396
3,129,2009-08-06 00:00:00,10.531243031,"[9.9812764822864164, 10.705712658172095, 11.465857890300299]","[11.317180879428397, 12.073571835456978, 12.958535527424925]",11.465857890300299,0.5343617588567925,374.2782799949565,36.0,379.124749115,412.77088405081076,33.6461349356,0.0887468702957
4,130,2009-08-07 00:00:00,11.3171808794,"[10.705712658172095, 11.465857890300299]","[12.073571835456978, 12.958535527424925]",11.465857890300299,0.5471436709139529,365.53470437831896,32.0,362.149788142,366.90745248960957,4.7576643479,0.013137283256
5,133,2009-08-12 00:00:00,12.0735718355,[11.465857890300299],[12.958535527424925],11.465857890300299,0.5970710548498503,334.9685073082221,28.0,338.060011393,321.0440209284084,-17.0159904644,-0.0503342302873
6,195,2009-11-09 00:00:00,12.46,[11.555286968840184],[12.898678257789955],11.555286968840184,0.5373565155799084,372.19237917709535,30.0,373.8,346.6586090652055,-27.1413909348,-0.0726093925489
7,210,2009-12-01 00:00:00,12.8,"[11.742388768102403, 12.640541479049208]","[13.076902807974401, 14.002364630237699]",12.640541479049208,0.5338056159487989,374.6682200870352,29.0,371.2,366.57570289242705,-4.62429710757,-0.0124576969493
8,214,2009-12-07 00:00:00,13.076902808,[12.640541479049208],[14.002364630237699],12.640541479049208,0.5447292604753964,367.15486850376993,28.0,366.153278623,353.93516141337784,-12.2181172099,-0.0333688592271
9,301,2010-04-14 00:00:00,12.2299,"[11.842001136408767, 12.108151079588328, 12.509778120893939, 12.808289214849243, 13.109624754106781]","[12.72699971589781, 12.994837230102918, 13.372555469776515, 13.697927696287689, 13.997593811473305]",13.10962475410678,0.35399943179561694,564.9726582484201,46.0,562.5754,603.0427386889119,40.4673386889,0.0719322933227
10,302,2010-04-15 00:00:00,12.7269997159,"[12.108151079588328, 12.509778120893939, 12.808289214849243, 13.109624754106781]","[12.994837230102918, 13.372555469776515, 13.697927696287689, 13.997593811473305]",13.10962475410678,0.35467446020583615,563.8973832057982,44.0,559.9879875,576.8234891806984,16.8355016812,0.0300640407598
11,306,2010-04-21 00:00:00,12.9948372301,"[12.509778120893939, 12.808289214849243, 13.109624754106781]","[13.372555469776515, 13.697927696287689, 13.997593811473305]",13.10962475410678,0.3451109395530299,579.5237909845159,45.0,584.767675355,589.9331139348051,5.16543858017,0.00883331756845
12,307,2010-04-22 00:00:00,13.3725554698,"[12.808289214849243, 13.109624754106781]","[13.697927696287689, 13.997593811473305]",13.10962475410678,0.35585539257537835,562.0260481443607,42.0,561.647329731,550.6042396724848,-11.0430900581,-0.0196619648551
13,308,2010-04-23 00:00:00,13.6979276963,[13.109624754106781],[13.997593811473305],13.10962475410678,0.3551876229466095,563.0826838525937,41.0,561.615035548,537.494614918378,-24.1204206294,-0.0429483170904
