,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,35.22,"[32.796546341464811, 34.845611848537729]","[36.550863414633795, 38.788597037865571]",34.84561184853773,1.501726829267593,133.1800139027562,4.0,140.88,139.38244739415092,-1.49755260585,-0.0106299872647
1,54,2009-04-21 00:00:00,36.5508634146,[34.845611848537729],[38.788597037865571],34.84561184853773,1.5771940757311371,126.80747605984149,3.0,109.652590244,104.53683554561319,-5.11575469829,-0.0466542075012
2,74,2009-05-19 00:00:00,38.0,"[34.766149410955968, 36.195971289474578]","[38.93346264726101, 40.288007177631357]",36.19597128947458,1.6669252945220172,119.98138168354392,3.0,114.0,108.58791386842373,-5.41208613158,-0.0474744397507
3,79,2009-05-27 00:00:00,38.9334626473,[36.195971289474578],[40.288007177631357],36.19597128947458,1.6368143552627104,122.18856668562135,3.0,116.800387942,108.58791386842373,-8.21247407336,-0.0703120444895
4,118,2009-07-22 00:00:00,39.4696,"[39.561536097371146, 40.461761327877461, 42.813696538186264, 48.524011711276955]","[43.097115975657211, 44.084559668030636, 46.671575865453434, 52.981497072180765]",48.524011711276955,1.4142319513144257,141.41951736708717,4.0,157.8784,194.09604684510782,36.2176468451,0.229402165496
5,120,2009-07-24 00:00:00,43.0971159757,"[40.461761327877461, 42.813696538186264, 48.524011711276955]","[44.084559668030636, 46.671575865453434, 52.981497072180765]",48.524011711276955,1.449119336061269,138.01485841987548,3.0,129.291347927,145.57203513383087,16.2806872069,0.125922480258
6,125,2009-07-31 00:00:00,44.084559668,"[42.813696538186264, 48.524011711276955]","[46.671575865453434, 52.981497072180765]",48.524011711276955,1.543151730906866,129.6048833010515,3.0,132.253679004,145.57203513383087,13.3183561297,0.100703105048
7,126,2009-08-03 00:00:00,46.6715758655,[48.524011711276955],[52.981497072180765],48.524011711276955,1.782994144361523,112.1708675446147,2.0,93.3431517309,97.04802342255391,3.70487169165,0.0396908784731
8,370,2010-07-22 00:00:00,38.8799,"[36.958689926413236, 37.748917658587942, 40.058797406827978, 40.428586426679139]","[39.510327518396693, 40.225270585353009, 42.485300648293006, 43.005353393330218]",40.42858642667914,1.0206550367933838,195.95259200243086,5.0,194.3995,202.1429321333957,7.7434321334,0.039832572272
9,372,2010-07-26 00:00:00,39.5103275184,"[37.748917658587942, 40.058797406827978, 40.428586426679139]","[40.225270585353009, 42.485300648293006, 43.005353393330218]",40.42858642667914,0.9905411707060287,201.90983062061505,5.0,197.551637592,202.1429321333957,4.59129454141,0.0232409844706
10,379,2010-08-04 00:00:00,40.2252705854,"[40.058797406827978, 40.428586426679139]","[42.485300648293006, 43.005353393330218]",40.42858642667914,0.9706012965860109,206.05783312208544,5.0,201.126352927,202.1429321333957,1.01657920663,0.00505443066927
11,382,2010-08-09 00:00:00,42.4853006483,[40.428586426679139],[43.005353393330218],40.42858642667914,1.0307067866604311,194.04160580722993,5.0,212.426503241,202.1429321333957,-10.2835711081,-0.0484100192356
12,387,2010-08-16 00:00:00,42.49,[40.392115650785556],[43.051846087303609],40.392115650785556,1.0638921746072212,187.98897554993115,4.0,169.96,161.56846260314222,-8.39153739686,-0.0493736020055
13,415,2010-09-24 00:00:00,42.82,[41.029831860646169],[43.405042034838459],41.02983186064617,0.9500840696769147,210.50768703869747,5.0,214.1,205.14915930323085,-8.95084069677,-0.0418068224978
