,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,16.85,"[14.623052957530168, 16.046802652989307, 16.719226799606705, 18.785995459626371, 19.72048068664505, 21.022933819697162]","[17.719236760617459, 19.182049336752673, 19.870193300098322, 22.090626135093409, 23.069879828338735, 24.38176654507571]",21.022933819697162,1.2384735212349167,161.4891207367715,10.0,168.5,210.2293381969716,41.729338197,0.247651858736
1,56,2009-04-23 00:00:00,17.7192367606,"[16.046802652989307, 16.719226799606705, 18.785995459626371, 19.72048068664505, 21.022933819697162]","[19.182049336752673, 19.870193300098322, 22.090626135093409, 23.069879828338735, 24.38176654507571]",21.022933819697162,1.2540986735053472,159.47708439956918,9.0,159.473130846,189.20640437727445,29.7332735317,0.186446916631
2,59,2009-04-28 00:00:00,19.1820493368,"[16.719226799606705, 18.785995459626371, 19.72048068664505, 21.022933819697162]","[19.870193300098322, 22.090626135093409, 23.069879828338735, 24.38176654507571]",21.022933819697162,1.2603866001966468,158.6814712000237,8.0,153.456394694,168.1834705575773,14.7270758636,0.0959691246032
3,60,2009-04-29 00:00:00,19.8701933001,"[18.785995459626371, 19.72048068664505, 21.022933819697162]","[22.090626135093409, 23.069879828338735, 24.38176654507571]",21.022933819697162,1.3218522701868145,151.30283807867156,8.0,158.961546401,168.1834705575773,9.22192415679,0.0580135533756
4,61,2009-04-30 00:00:00,22.0906261351,"[19.72048068664505, 21.022933819697162]","[23.069879828338735, 24.38176654507571]",21.022933819697162,1.3397596566774737,149.2805063976836,7.0,154.634382946,147.16053673788014,-7.47384620777,-0.0483323699775
5,63,2009-05-04 00:00:00,23.0698798283,[21.022933819697162],[24.38176654507571],21.022933819697162,1.34353309015142,148.8612386744114,6.0,138.41927897,126.13760291818298,-12.2816760518,-0.0887280741761
6,82,2009-06-01 00:00:00,24.0,"[20.978140806641736, 22.16873376630965]","[24.842964798339565, 26.095316558422585]",22.16873376630965,1.5459295966791315,129.371997553852,5.0,120.0,110.84366883154826,-9.15633116845,-0.0763027597371
7,83,2009-06-02 00:00:00,24.8429647983,[22.16873376630965],[26.095316558422585],22.16873376630965,1.5706331168451748,127.33718514844928,5.0,124.214823992,110.84366883154826,-13.3711551601,-0.107645406003
8,102,2009-06-29 00:00:00,25.31,"[22.73131358065416, 24.06643550654038]","[26.779671604836459, 27.995891123364906]",24.06643550654038,1.6193432096729203,123.50686303269619,5.0,126.55,120.3321775327019,-6.2178224673,-0.0491333264899
9,104,2009-07-01 00:00:00,26.7796716048,[24.06643550654038],[27.995891123364906],24.06643550654038,1.5717822467298108,127.24408894178073,5.0,133.898358024,120.3321775327019,-13.5661804915,-0.101317004119
