,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,223,2014-01-21 00:00:00,21.66,[21.229982644936406],[21.9402543387659],21.229982644936406,0.28410867753179747,703.9559711357848,33.0,714.78,700.5894272829014,-14.1905727171,-0.019853063484
1,239,2014-02-12 00:00:00,21.8496,"[21.399958999408732, 21.562641792262159, 21.711748538213634, 22.107146222924911, 22.372898911778666, 22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[22.01251025014782, 22.146839551934463, 22.25956286544659, 22.598213444268772, 22.880525272055333, 23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.2450205002956345,816.2582304692297,37.0,808.4352,888.4511095031123,80.0159095031,0.0989762809723
2,243,2014-02-19 00:00:00,22.0125102501,"[21.562641792262159, 21.711748538213634, 22.107146222924911, 22.372898911778666, 22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[22.146839551934463, 22.25956286544659, 22.598213444268772, 22.880525272055333, 23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.23367910386892127,855.8745591226974,39.0,858.487899756,936.4754938005779,77.9875940448,0.0908429741025
3,250,2014-02-28 00:00:00,22.1468395519,"[21.711748538213634, 22.107146222924911, 22.372898911778666, 22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[22.25956286544659, 22.598213444268772, 22.880525272055333, 23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.21912573089318302,912.7180052510299,41.0,908.020421629,984.4998780980434,76.4794564687,0.0842265819655
4,261,2014-03-17 00:00:00,22.2595628654,"[22.107146222924911, 22.372898911778666, 22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[22.598213444268772, 22.880525272055333, 23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.19642688853754448,1018.190541473514,46.0,1023.93989181,1104.5608388417072,80.6209470312,0.0787360153423
5,262,2014-03-18 00:00:00,22.5982134443,"[22.372898911778666, 22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[22.880525272055333, 23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.20305054411066728,984.9764297651689,44.0,994.321391548,1056.5364545442417,62.2150629964,0.0625703756605
6,265,2014-03-21 00:00:00,22.8805252721,"[22.803359079486231, 22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[23.34916023012844, 23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.2183204602568833,916.0845472965437,40.0,915.221010882,960.4876859493106,45.2666750671,0.0494598294061
7,267,2014-03-25 00:00:00,23.3491602301,"[22.974931569236325, 23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[23.506267107690917, 23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.21253421538183698,941.0249528090425,40.0,933.966409205,960.4876859493106,26.5212767442,0.028396392507
8,272,2014-04-01 00:00:00,23.5062671077,"[23.138967576142029, 23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[23.66525810596449, 23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.21051621192898465,950.0455958587542,40.0,940.250684308,960.4876859493106,20.2370016417,0.0215229852841
9,273,2014-04-02 00:00:00,23.665258106,"[23.273019197334932, 23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[23.794245200666268, 23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.2084904013325355,959.2767759174027,41.0,970.275582345,984.4998780980434,14.2242957535,0.0146600574232
10,275,2014-04-04 00:00:00,23.7942452007,"[23.401729825594774, 23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[23.924567543601306, 24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.20913508720261337,956.3196815761329,40.0,951.769808027,960.4876859493106,8.71787792266,0.00915964958033
11,277,2014-04-08 00:00:00,23.9245675436,"[23.551361167599282, 23.731793109219318, 23.898096998666066, 24.012192148732765]","[24.062159708100179, 24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.2043194162003587,978.8594922563648,41.0,980.907269288,984.4998780980434,3.59260881039,0.00366253663611
12,278,2014-04-09 00:00:00,24.0621597081,"[23.731793109219318, 23.898096998666066, 24.012192148732765]","[24.254551722695169, 24.425475750333483, 24.546951962816809]",24.012192148732765,0.2091034453903406,956.4643931459528,40.0,962.486388324,960.4876859493106,-1.9987023747,-0.00207660326311
13,282,2014-04-15 00:00:00,24.2545517227,"[23.898096998666066, 24.012192148732765]","[24.425475750333483, 24.546951962816809]",24.012192148732765,0.2109515006669663,948.0852203831644,39.0,945.927517185,936.4754938005779,-9.45202338453,-0.00999233367548
