,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,7.26,"[6.0805628858633849, 7.0281471637710213, 7.7100278153033468, 7.9718251033112715]","[7.8548592785341533, 8.7804632090572436, 9.4599930461741621, 9.8570437241721827]",7.9718251033112715,0.7097185570683076,281.80184667307606,39.0,283.14,310.9011790291396,27.7611790291,0.0980475348914
1,63,2009-05-04 00:00:00,7.85485927853,"[7.0281471637710213, 7.7100278153033468, 7.9718251033112715]","[8.7804632090572436, 9.4599930461741621, 9.8570437241721827]",7.9718251033112715,0.7009264181144891,285.33665564782876,36.0,282.774934027,286.9857037192058,4.21076969198,0.0148908873641
2,65,2009-05-06 00:00:00,8.78046320906,"[7.7100278153033468, 7.9718251033112715]","[9.4599930461741621, 9.8570437241721827]",7.9718251033112715,0.6999860923483264,285.71996241959073,33.0,289.755285899,263.070228409272,-26.6850574896,-0.0920951533527
3,67,2009-05-08 00:00:00,9.45999304617,[7.9718251033112715],[9.8570437241721827],7.9718251033112715,0.7540874483443646,265.2212292342349,28.0,264.879805293,223.2111028927156,-41.6687024002,-0.157311737503
4,75,2009-05-20 00:00:00,9.48,"[8.0123687016739567, 9.0476325520908389, 9.657357823881437]","[9.9219078245815098, 10.925591861977292, 11.46066054402964]",9.657357823881437,0.7638156491630212,261.8432866872488,28.0,265.44,270.4060190686802,4.96601906868,0.0187086312111
5,82,2009-06-01 00:00:00,9.92190782458,"[9.0476325520908389, 9.657357823881437]","[10.925591861977292, 11.46066054402964]",9.657357823881437,0.7511837239545811,266.24645026533165,27.0,267.891511264,260.7486612447988,-7.1428500189,-0.0266632189471
6,86,2009-06-05 00:00:00,10.925591862,[9.657357823881437],[11.46066054402964],9.657357823881437,0.7213210880592811,277.269032211579,25.0,273.139796549,241.43394559703592,-31.7058509524,-0.116079206886
7,129,2009-08-06 00:00:00,11.1,"[10.444296935650007, 11.273582088867506]","[11.776425766087499, 12.719104477783123]",11.273582088867506,0.5328515321749965,375.3390727500376,34.0,377.4,383.3017910214952,5.9017910215,0.0156380260241
8,130,2009-08-07 00:00:00,11.7764257661,[11.273582088867506],[12.719104477783123],11.273582088867506,0.5782089555662466,345.8957148184219,29.0,341.516347217,326.9338805771577,-14.5824666394,-0.0426991760665
9,282,2010-03-17 00:00:00,18.28,[nan],[nan],,,,,,,,
