,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,143,2011-10-31 00:00:00,23.55,"[21.485520877502999, 23.193744833627846]","[24.29111978062425, 26.251563791593039]",23.193744833627846,1.1222395612485014,178.21506824933013,8.0,188.4,185.54995866902277,-2.85004133098,-0.0151276079139
1,144,2011-11-01 00:00:00,24.2911197806,[23.193744833627846],[26.251563791593039],23.193744833627846,1.2231275831860764,163.5152397422254,7.0,170.037838464,162.35621383539493,-7.68162462897,-0.0451759719975
2,151,2011-11-10 00:00:00,25.64,"[23.577430680638429, 24.478559146606507]","[26.580642329840394, 27.455360213348371]",24.478559146606507,1.2012846596807853,166.48843251952084,6.0,153.84,146.87135487963906,-6.96864512036,-0.0452980052026
3,152,2011-11-11 00:00:00,26.5806423298,[24.478559146606507],[27.455360213348371],24.478559146606507,1.190720426696746,167.96554045422135,6.0,159.483853979,146.87135487963906,-12.6124990994,-0.0790832349779
4,201,2012-01-25 00:00:00,26.86,[25.054054109130739],[27.523986472717315],25.05405410913074,0.9879729454346308,202.4346930998355,8.0,214.88,200.4324328730459,-14.447567127,-0.0672355134352
5,209,2012-02-06 00:00:00,27.03,[26.901393562557303],[29.512151609360672],26.901393562557303,1.0443032187213475,191.51525765177806,7.0,189.21,188.30975493790112,-0.900245062099,-0.00475791481475
6,309,2012-06-28 00:00:00,27.9,"[27.917130696294777, 29.456774161480038]","[30.208217325926306, 31.87330645962999]",29.456774161480038,0.9164346518526123,218.23705552348042,8.0,223.2,235.6541932918403,12.4541932918,0.0557983570423
7,310,2012-06-29 00:00:00,30.2082173259,[29.456774161480038],[31.87330645962999],29.456774161480038,0.9666129192599818,206.90805597044547,7.0,211.457521281,206.19741913036026,-5.26010215112,-0.0248754554543
8,362,2012-09-13 00:00:00,29.99,"[28.969863071584271, 30.357869918005054, 31.68040260099956]","[30.695034232103936, 32.198032520498735, 33.692399349750112]",31.68040260099956,0.6900684642078659,289.82631488540966,10.0,299.9,316.8040260099956,16.90402601,0.0563655418806
9,363,2012-09-14 00:00:00,30.6950342321,"[30.357869918005054, 31.68040260099956]","[32.198032520498735, 33.692399349750112]",31.68040260099956,0.7360650409974726,271.71511871963327,9.0,276.255308089,285.123623408996,8.86831532006,0.0321018820649
10,365,2012-09-18 00:00:00,32.1980325205,[31.68040260099956],[33.692399349750112],31.68040260099956,0.8047986995002191,248.5093478955672,8.0,257.584260164,253.44322080799648,-4.14103935599,-0.016076445639
11,373,2012-09-28 00:00:00,33.29,"[32.03182594401509, 32.742734646814341]","[33.929543513996222, 34.714316338296413]",32.74273464681434,0.7590870279924529,263.474400990539,8.0,266.32,261.94187717451473,-4.37812282549,-0.0164393317268
12,374,2012-10-01 00:00:00,33.929543514,[32.742734646814341],[34.714316338296413],32.74273464681434,0.7886326765928302,253.603491126021,7.0,237.506804598,229.1991425277004,-8.30766207027,-0.0349786275991
13,445,2013-01-15 00:00:00,34.16,"[33.257396740357514, 34.759625558172658, 35.296144280264016, 36.108837066250821, 37.460710779679786]","[35.648150814910622, 37.197593610456835, 37.713463929933994, 38.560290733437299, 40.134822305080057]",37.460710779679786,0.9563016298212444,209.13903496889864,6.0,204.96,224.76426467807872,19.8042646781,0.0966250228243
14,447,2013-01-17 00:00:00,35.6481508149,"[34.759625558172658, 35.296144280264016, 36.108837066250821, 37.460710779679786]","[37.197593610456835, 37.713463929933994, 38.560290733437299, 40.134822305080057]",37.460710779679786,0.9751872209136732,205.08882367492043,6.0,213.888904889,224.76426467807872,10.8753597886,0.0508458341691
15,448,2013-01-18 00:00:00,37.1975936105,"[35.296144280264016, 36.108837066250821, 37.460710779679786]","[37.713463929933994, 38.560290733437299, 40.134822305080057]",37.460710779679786,0.9669278598679891,206.84066340513263,6.0,223.185561663,224.76426467807872,1.57870301534,0.00707349975319
16,449,2013-01-22 00:00:00,37.7134639299,"[36.108837066250821, 37.460710779679786]","[38.560290733437299, 40.134822305080057]",37.460710779679786,0.9805814668745898,203.96061597764088,5.0,188.56731965,187.30355389839895,-1.26376575127,-0.0067019341083
17,459,2013-02-05 00:00:00,38.5602907334,[37.460710779679786],[40.134822305080057],37.460710779679786,1.0696446101601087,186.9779907272783,5.0,192.801453667,187.30355389839895,-5.49789976879,-0.028515862636
18,491,2013-03-22 00:00:00,39.6,"[38.164502772718144, 38.648588752378124, 39.336376349021258]","[40.171374306820468, 40.650352811905471, 41.315905912744689]",39.33637634902126,0.8027486136409298,249.14399925636022,6.0,237.6,236.01825809412753,-1.58174190587,-0.0066571629035
19,493,2013-03-26 00:00:00,40.1713743068,"[38.648588752378124, 39.336376349021258]","[40.650352811905471, 41.315905912744689]",39.33637634902126,0.8007056238109392,249.77968688180906,6.0,241.028245841,236.01825809412753,-5.0099877468,-0.0207858947374
20,495,2013-03-28 00:00:00,40.6503528119,[39.336376349021258],[41.315905912744689],39.33637634902126,0.7918118254893726,252.58526528874674,6.0,243.902116871,236.01825809412753,-7.88385877731,-0.0323238636812
21,516,2013-04-29 00:00:00,41.5,[39.391958632498316],[42.435760341875422],39.391958632498316,1.2175206837508423,164.2682565226372,4.0,166.0,157.56783452999326,-8.43216547001,-0.0507961775302
22,612,2013-09-13 00:00:00,40.13,"[38.91626641217885, 39.861453091569906, 40.997536415141845, 42.815764655112005, 43.636476422356409, 45.159652601238584]","[40.995933396955287, 41.997136727107524, 43.188115896214541, 45.058558836221998, 45.915880894410897, 47.547586849690354]",45.159652601238584,0.8318667939105744,240.4231079591572,6.0,240.78,270.9579156074315,30.1779156074,0.125333979597
23,613,2013-09-16 00:00:00,40.995933397,"[39.861453091569906, 40.997536415141845, 42.815764655112005, 43.636476422356409, 45.159652601238584]","[41.997136727107524, 43.188115896214541, 45.058558836221998, 45.915880894410897, 47.547586849690354]",45.159652601238584,0.8542734542150457,234.1170722479855,6.0,245.975600382,270.9579156074315,24.9823152257,0.101564200624
24,615,2013-09-18 00:00:00,41.9971367271,"[40.997536415141845, 42.815764655112005, 43.636476422356409, 45.159652601238584]","[43.188115896214541, 45.058558836221998, 45.915880894410897, 47.547586849690354]",45.159652601238584,0.8762317924290788,228.25010656776388,5.0,209.985683636,225.7982630061929,15.8125793707,0.0753031306558
25,624,2013-10-01 00:00:00,43.1881158962,"[42.815764655112005, 43.636476422356409, 45.159652601238584]","[45.058558836221998, 45.915880894410897, 47.547586849690354]",45.159652601238584,0.8971176724439964,222.93619459657364,5.0,215.940579481,225.7982630061929,9.85768352512,0.0456499818089
26,625,2013-10-02 00:00:00,45.0585588362,"[43.636476422356409, 45.159652601238584]","[45.915880894410897, 47.547586849690354]",45.159652601238584,0.9117617888217964,219.35554050630427,5.0,225.292794181,225.7982630061929,0.505468825083,0.00224360848699
27,626,2013-10-03 00:00:00,45.9158808944,[45.159652601238584],[47.547586849690354],45.159652601238584,0.9551736993807067,209.38599977121578,5.0,229.579404472,225.7982630061929,-3.78114146586,-0.0164698635514
28,636,2013-10-17 00:00:00,47.07,"[45.43039001381235, 47.368190513121732]","[47.979902496546913, 50.057702371719564]",47.36819051312173,1.019804993093825,196.11592545085665,4.0,188.28,189.47276205248693,1.19276205249,0.00633504383093
29,637,2013-10-18 00:00:00,47.9799024965,[47.368190513121732],[50.057702371719564],47.36819051312173,1.0758047434391336,185.90734166187056,4.0,191.919609986,189.47276205248693,-2.4468479337,-0.0127493377768
30,689,2014-01-03 00:00:00,48.4,"[46.845412467748631, 47.545641844361199, 48.760066764535985, 49.555985254993729]","[49.45114688306284, 50.201089538909699, 51.484983308865999, 52.248503686251567]",49.55598525499373,1.042293766125684,191.8844825709945,4.0,193.6,198.22394101997492,4.62394101997,0.0238839928718
