,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2009-04-21 00:00:00,13.23,[12.485747042468887],[14.066063239382778],12.485747042468887,0.6321264787655569,316.39237829519243,24.0,317.52,299.6579290192533,-17.8620709807,-0.0562549476592
1,60,2009-04-29 00:00:00,13.75,[12.535994580095206],[14.091001354976198],12.535994580095206,0.622002709952397,321.54200745412567,23.0,316.25,288.3278753421897,-27.9221246578,-0.0882913032658
2,90,2009-06-11 00:00:00,14.07,[13.068799332337415],[14.545300166915647],13.068799332337415,0.5906003338312924,338.63848112407413,24.0,337.68,313.65118397609797,-24.0288160239,-0.071158540701
3,96,2009-06-19 00:00:00,14.25,"[13.560101489875398, 14.272836540161808, 14.719520967483826, 15.135652673154151, 15.744430039496445]","[15.17247462753115, 15.656790864959548, 15.957619758129045, 16.378586831711463, 17.01389249012589]",15.744430039496445,0.6449492550623008,310.101916437876,22.0,313.5,346.3774608689218,32.8774608689,0.104872283473
4,116,2009-07-20 00:00:00,15.1724746275,"[14.272836540161808, 14.719520967483826, 15.135652673154151, 15.744430039496445]","[15.656790864959548, 15.957619758129045, 16.378586831711463, 17.01389249012589]",15.744430039496445,0.5535817299190963,361.28359949528897,24.0,364.139391061,377.8663209479147,13.7269298872,0.0376969100958
5,126,2009-08-03 00:00:00,15.656790865,"[14.719520967483826, 15.135652673154151, 15.744430039496445]","[15.957619758129045, 16.378586831711463, 17.01389249012589]",15.744430039496445,0.49523951625808776,403.8449950665337,26.0,407.076562489,409.3551810269076,2.27861853796,0.00559751837352
6,128,2009-08-05 00:00:00,15.9576197581,"[15.135652673154151, 15.744430039496445]","[16.378586831711463, 17.01389249012589]",15.744430039496445,0.49717366342292413,402.2739230051867,25.0,398.940493953,393.6107509874111,-5.32974296582,-0.013359744239
7,129,2009-08-06 00:00:00,16.3785868317,[15.744430039496445],[17.01389249012589],15.744430039496445,0.5077849802517781,393.86749860311505,24.0,393.086083961,377.8663209479147,-15.2197630132,-0.0387186512934
8,177,2009-10-14 00:00:00,16.76,[16.032209704814846],[17.129447573796288],16.032209704814846,0.4388951475925772,455.68970424265973,27.0,452.52,432.8696620300009,-19.65033797,-0.0434242419562
9,208,2009-11-27 00:00:00,16.91,"[16.502785287102071, 17.170013721609617, 18.300513035529136, 19.106487383752683]","[17.899303678224484, 18.657496569597594, 19.899871741117714, 20.748378154061832]",19.106487383752683,0.5586073564489656,358.0332369258227,21.0,355.11,401.23623505880636,46.1262350588,0.129892808028
10,210,2009-12-01 00:00:00,17.8993036782,"[17.170013721609617, 18.300513035529136, 19.106487383752683]","[18.657496569597594, 19.899871741117714, 20.748378154061832]",19.106487383752683,0.5949931391951914,336.13832971339303,19.0,340.086769886,363.02326029130097,22.936490405,0.0674430540556
11,211,2009-12-02 00:00:00,18.6574965696,"[18.300513035529136, 19.106487383752683]","[19.899871741117714, 20.748378154061832]",19.106487383752683,0.6397434822354318,312.62530303731654,17.0,317.177441683,324.8102855237956,7.63284384064,0.0240649013377
12,212,2009-12-03 00:00:00,19.8998717411,[19.106487383752683],[20.748378154061832],19.106487383752683,0.6567563081236603,304.5269569947429,15.0,298.498076117,286.59731075629026,-11.9007653605,-0.0398688176329
13,216,2009-12-09 00:00:00,20.43,"[19.466679389612707, 20.965845420132073]","[21.245830152596824, 22.858538644966984]",20.965845420132073,0.7116603051936468,281.0329570729379,14.0,286.02,293.52183588184903,7.50183588185,0.0262283612399
14,217,2009-12-10 00:00:00,21.2458301526,[20.965845420132073],[22.858538644966984],20.965845420132073,0.7570772899339644,264.17382037367,12.0,254.949961831,251.5901450415849,-3.35981678958,-0.0131783380764
15,236,2010-01-08 00:00:00,22.48,[21.601162839405617],[23.424709290148595],21.601162839405617,0.7294185802971909,274.1909863586323,12.0,269.76,259.2139540728674,-10.5460459271,-0.0390941797417
16,245,2010-01-22 00:00:00,23.06,[22.206612630636183],[24.435846842340954],22.206612630636183,0.8916936846819083,224.2922692351976,10.0,230.6,222.06612630636184,-8.53387369364,-0.037007257995
17,421,2010-10-04 00:00:00,13.33,[nan],[nan],,,,,,,,
