,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,109,2009-07-09 00:00:00,7.4,"[7.1540033620611521, 7.2605915342601897]","[7.4989991594847112, 7.6223521164349526]",7.26059153426019,0.13799831896942383,1449.2930167092386,196.0,1450.4,1423.0759407149972,-27.324059285,-0.0188389818567
1,111,2009-07-13 00:00:00,7.49899915948,[7.2605915342601897],[7.6223521164349526],7.26059153426019,0.144704232869905,1382.1295758487463,184.0,1379.81584535,1335.948842303875,-43.8670030413,-0.0317919258496
2,119,2009-07-23 00:00:00,7.55,[7.2978661482034708],[7.6630334629491319],7.297866148203471,0.14606692589826473,1369.235360914623,181.0,1366.55,1320.9137728248281,-45.6362271752,-0.0333952121585
3,392,2010-08-23 00:00:00,7.77,[nan],[nan],,,,,,,,
