,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,2.39,"[2.2735954587857403, 2.3769156858464533, 2.4585699015541307, 2.5296343361526032, 2.5919685494485192, 2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.5066011353035651, 2.6182710785383865, 2.6978575246114671, 2.7675914159618493, 2.8270078626378701, 2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.09320227060712986,2145.8704675023255,898.0,2146.22,2536.3564578481446,390.136457848,0.181778409412
1,62,2009-05-01 00:00:00,2.5066011353,"[2.3769156858464533, 2.4585699015541307, 2.5296343361526032, 2.5919685494485192, 2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.6182710785383865, 2.6978575246114671, 2.7675914159618493, 2.8270078626378701, 2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.09654215707677336,2071.63384427959,826.0,2070.45253776,2332.996029156534,262.543491396,0.126804882801
2,63,2009-05-04 00:00:00,2.61827107854,"[2.4585699015541307, 2.5296343361526032, 2.5919685494485192, 2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.6978575246114671, 2.7675914159618493, 2.8270078626378701, 2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.0957150492229347,2089.5355706725913,798.0,2089.38032067,2253.911417998685,164.531097325,0.0787463611565
3,65,2009-05-06 00:00:00,2.69785752461,"[2.5296343361526032, 2.5919685494485192, 2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.7675914159618493, 2.8270078626378701, 2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.09518283192369856,2101.2192635781844,779.0,2101.63101167,2200.246860427288,98.615848755,0.046923483812
4,75,2009-05-20 00:00:00,2.76759141596,"[2.5919685494485192, 2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.8270078626378701, 2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.0940157252757404,2127.303697476315,769.0,2128.27779887,2172.002356442342,43.7245575677,0.0205445725134
5,79,2009-05-27 00:00:00,2.82700786264,"[2.7010674583292529, 2.7528633811421508, 2.824450398494593]","[2.9247331354176866, 2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.08946627083537352,2235.4793391133862,791.0,2236.16321935,2234.140265209223,-2.02295413733,-0.000904654060952
6,81,2009-05-29 00:00:00,2.92473313542,"[2.7528633811421508, 2.824450398494593]","[2.9742841547144625, 3.0438874003763519]",2.824450398494593,0.08856830942892463,2258.1440392118857,772.0,2257.89398054,2180.475707637826,-77.4182729046,-0.0342878246595
7,86,2009-06-05 00:00:00,2.97428415471,[2.824450398494593],[3.0438874003763519],2.824450398494593,0.0877748007527034,2278.5582910461935,766.0,2278.30166251,2163.529005246858,-114.772657264,-0.0503764093899
8,101,2009-06-26 00:00:00,3.03,"[2.8821426547025615, 2.937812354867309, 3.0109527118666408, 3.0504036344860204, 3.1159110661174516, 3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.0794643363243597, 3.1280469112831724, 3.1872618220333395, 3.2248990913784947, 3.2835222334706371, 3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.0789286726487192,2533.9334019985636,836.0,2533.08,,,
9,112,2009-07-14 00:00:00,3.07946433632,"[2.937812354867309, 3.0109527118666408, 3.0504036344860204, 3.1159110661174516, 3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.1280469112831724, 3.1872618220333395, 3.2248990913784947, 3.2835222334706371, 3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.07609382256634535,2628.3342491517265,854.0,2629.86254322,,,
10,116,2009-07-20 00:00:00,3.12804691128,"[3.0109527118666408, 3.0504036344860204, 3.1159110661174516, 3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.1872618220333395, 3.2248990913784947, 3.2835222334706371, 3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.07052364406667933,2835.9283279647634,907.0,2837.13854853,,,
11,122,2009-07-28 00:00:00,3.18726182203,"[3.0504036344860204, 3.1159110661174516, 3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.2248990913784947, 3.2835222334706371, 3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.06979818275698986,2865.404113690499,899.0,2865.34837801,,,
12,125,2009-07-31 00:00:00,3.22489909138,"[3.1159110661174516, 3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.2835222334706371, 3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.0670444669412742,2983.0947895399727,925.0,2983.03165953,,,
13,126,2009-08-03 00:00:00,3.28352223347,"[3.2016155128115789, 3.2385826002968274, 3.3026534702819865, nan]","[3.3745961217971052, 3.415354349925793, 3.4868366324295037, nan]",,0.06919224359421047,2890.4973969760767,880.0,2889.49956545,,,
14,129,2009-08-06 00:00:00,3.3745961218,"[3.2385826002968274, 3.3026534702819865, nan]","[3.415354349925793, 3.4868366324295037, nan]",,0.07070869985158619,2828.506257642827,838.0,2827.91155007,,,
15,130,2009-08-07 00:00:00,3.41535434993,"[3.3026534702819865, nan]","[3.4868366324295037, nan]",,0.0736732648590069,2714.688976832402,795.0,2715.20670819,,,
16,133,2009-08-12 00:00:00,3.48683663243,[nan],[nan],,,,,,,,
