,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,73,2009-05-18 00:00:00,38.9999,"[37.627875786655792, 38.93503289745685]","[40.980531053336051, 42.241241775635785]",38.93503289745685,1.3410621066721031,149.13552400366277,4.0,155.9996,155.7401315898274,-0.259468410173,-0.00166326330435
1,75,2009-05-20 00:00:00,40.9805310533,[38.93503289745685],[42.241241775635785],38.93503289745685,1.3224835512715731,151.23061440552453,4.0,163.922124213,155.7401315898274,-8.18199262352,-0.0499139006573
2,81,2009-05-29 00:00:00,41.58,"[39.431206453825631, 40.668038824577629, 42.012919872753692, 42.930079260663376, 44.290922706111267, 45.54543525082066, 46.177163488279632, 48.248540048172366]","[42.804698386543592, 43.957990293855588, 45.296770031811576, 46.092480184834159, 47.389769323472187, 48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.3493967730871852,148.21437548159744,4.0,166.32,192.99416019268946,26.6741601927,0.160378548537
3,83,2009-06-02 00:00:00,42.8046983865,"[40.668038824577629, 42.012919872753692, 42.930079260663376, 44.290922706111267, 45.54543525082066, 46.177163488279632, 48.248540048172366]","[43.957990293855588, 45.296770031811576, 46.092480184834159, 47.389769323472187, 48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.3159805877111848,151.9779257138203,4.0,171.218793546,192.99416019268946,21.7753666465,0.127178601107
4,90,2009-06-11 00:00:00,43.9579902939,"[42.012919872753692, 42.930079260663376, 44.290922706111267, 45.54543525082066, 46.177163488279632, 48.248540048172366]","[45.296770031811576, 46.092480184834159, 47.389769323472187, 48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.3135400636231553,152.26029684114644,3.0,131.873970882,144.7456201445171,12.871649263,0.0976056850105
5,100,2009-06-25 00:00:00,45.2967700318,"[42.930079260663376, 44.290922706111267, 45.54543525082066, 46.177163488279632, 48.248540048172366]","[46.092480184834159, 47.389769323472187, 48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.264960369668311,158.10772004852817,3.0,135.890310095,144.7456201445171,8.85531004908,0.0651651323988
6,103,2009-06-30 00:00:00,46.0924801848,"[44.290922706111267, 45.54543525082066, 46.177163488279632, 48.248540048172366]","[47.389769323472187, 48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.2395386469443683,161.35035441857926,4.0,184.369920739,192.99416019268946,8.62423945335,0.0467768246511
7,111,2009-07-13 00:00:00,47.3897693235,"[45.54543525082066, 46.177163488279632, 48.248540048172366]","[48.713641187294833, 49.380709127930096, 51.562864987956907]",48.248540048172366,1.2672823745896686,157.81802383605128,3.0,142.16930797,144.7456201445171,2.5763121741,0.0181214371152
8,112,2009-07-14 00:00:00,48.7136411873,"[46.177163488279632, 48.248540048172366]","[49.380709127930096, 51.562864987956907]",48.248540048172366,1.2814182558601854,156.07706467842132,3.0,146.140923562,144.7456201445171,-1.39530341737,-0.00954765703788
9,114,2009-07-16 00:00:00,49.3807091279,[48.248540048172366],[51.562864987956907],48.248540048172366,1.3257299759138168,150.86028349184858,3.0,148.142127384,144.7456201445171,-3.39650723927,-0.0229273556365
10,127,2009-08-04 00:00:00,51.23,"[49.068470022509608, 50.08184058189147]","[52.045382494372603, 53.104539854527133]",50.08184058189147,1.190764988745197,167.959254672709,3.0,153.69,150.2455217456744,-3.44447825433,-0.0224118566877
11,133,2009-08-12 00:00:00,52.0453824944,[50.08184058189147],[53.104539854527133],50.08184058189147,1.2090797090542635,165.41506610547543,3.0,156.136147483,150.2455217456744,-5.89062573744,-0.0377274950894
12,159,2009-09-18 00:00:00,52.79,"[51.539993445646644, 52.368894084696102, 53.859582440866319, 54.943103318823006, 55.720948152881853]","[55.115001638588339, 55.901526478825978, 57.47260438978342, 58.789224170294254, 59.594762961779537]",55.72094815288185,1.4300032771766755,139.85981933892464,3.0,158.37,167.16284445864557,8.79284445865,0.0555208970048
13,161,2009-09-22 00:00:00,55.1150016386,"[52.368894084696102, 53.859582440866319, 54.943103318823006, 55.720948152881853]","[55.901526478825978, 57.47260438978342, 58.789224170294254, 59.594762961779537]",55.72094815288185,1.4130529576519497,141.53751203517325,3.0,165.345004916,167.16284445864557,1.81783954288,0.0109942211064
14,164,2009-09-25 00:00:00,55.9015264788,"[53.859582440866319, 54.943103318823006, 55.720948152881853]","[57.47260438978342, 58.789224170294254, 59.594762961779537]",55.72094815288185,1.44520877956684,138.38830958385424,2.0,111.803052958,111.4418963057637,-0.361156651888,-0.00323029329105
15,165,2009-09-28 00:00:00,57.4726043898,"[54.943103318823006, 55.720948152881853]","[58.789224170294254, 59.594762961779537]",55.72094815288185,1.538448340588498,130.00111522983903,2.0,114.94520878,111.4418963057637,-3.5033124738,-0.0304781078829
16,166,2009-09-29 00:00:00,58.7892241703,[55.720948152881853],[59.594762961779537],55.72094815288185,1.5495259235590733,129.07173539931765,2.0,117.578448341,111.4418963057637,-6.13655203482,-0.0521911295942
17,195,2009-11-09 00:00:00,58.82,"[56.896328888044799, 58.112512443642565, 60.174370401049636]","[61.375917777988796, 62.759371889089358, 64.843907399737589]",60.174370401049636,1.7918355559775978,111.61738549767927,2.0,117.64,120.34874080209927,2.7087408021,0.0230256783585
