,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,20.33,"[19.028363450812616, 19.757644895458444]","[20.680409137296849, 21.43558877613539]",19.757644895458444,0.6608182745936925,302.6550682530247,15.0,304.95,296.36467343187667,-8.58532656812,-0.0281532269819
1,67,2009-05-08 00:00:00,20.6804091373,[19.757644895458444],[21.43558877613539],19.757644895458444,0.6711775522707788,297.9837441275335,14.0,289.525727922,276.6070285364182,-12.9186993857,-0.0446202120912
2,80,2009-05-28 00:00:00,21.1,"[19.920356691097023, 21.294496913715061, 21.813258041396452, 22.326420665834796, 23.014141225670524, 23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[21.582410827225743, 23.038875771571234, 23.509185489650889, 23.893394833541301, 24.496464693582368, 24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.6648216544514891,300.83255962083535,14.0,295.4,360.81738029359184,65.4173802936,0.221453555496
3,82,2009-06-01 00:00:00,21.5824108272,"[21.294496913715061, 21.813258041396452, 22.326420665834796, 23.014141225670524, 23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[23.038875771571234, 23.509185489650889, 23.893394833541301, 24.496464693582368, 24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.6977515431424692,286.6349805537633,13.0,280.571340754,335.044710272621,54.4733695187,0.194151581456
4,85,2009-06-04 00:00:00,23.0388757716,"[21.813258041396452, 22.326420665834796, 23.014141225670524, 23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[23.509185489650889, 23.893394833541301, 24.496464693582368, 24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.6783709793017747,294.8239327776868,13.0,299.50538503,335.044710272621,35.5393252422,0.118660054271
5,96,2009-06-19 00:00:00,23.5091854897,"[22.326420665834796, 23.014141225670524, 23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[23.893394833541301, 24.496464693582368, 24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.626789667082602,319.0863067843823,14.0,329.128596855,360.81738029359184,31.6887834385,0.0962808572129
6,113,2009-07-15 00:00:00,23.8933948335,"[23.014141225670524, 23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[24.496464693582368, 24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.5929293871647372,337.30829392072746,14.0,334.50752767,360.81738029359184,26.309852624,0.0786524979193
7,114,2009-07-16 00:00:00,24.4964646936,"[23.316434164386997, 24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[24.795891458903249, 25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.5917829178065004,337.96176601602326,14.0,342.95050571,360.81738029359184,17.8668745834,0.0520975309438
8,119,2009-07-23 00:00:00,24.7958914589,"[24.252558593126402, 24.659930663470082, 25.026973962463028, 25.772670020970846]","[25.736860351718402, 26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.5937207034367995,336.8587264049983,14.0,347.142480425,360.81738029359184,13.6748998689,0.0393927584207
9,120,2009-07-24 00:00:00,25.7368603517,"[24.659930663470082, 25.026973962463028, 25.772670020970846]","[26.172517334132479, 26.505756509384245, 27.306832494757288]",25.772670020970846,0.6050346682649596,330.55957036897445,13.0,334.579184572,335.044710272621,0.465525700282,0.00139137675548
10,124,2009-07-30 00:00:00,26.1725173341,"[25.026973962463028, 25.772670020970846]","[26.505756509384245, 27.306832494757288]",25.772670020970846,0.5915130187684863,338.11597319767276,13.0,340.242725344,335.044710272621,-5.1980150711,-0.0152773731337
11,130,2009-08-07 00:00:00,26.5057565094,[25.772670020970846],[27.306832494757288],25.772670020970846,0.6136649895145777,325.91072232783614,12.0,318.069078113,309.27204025165014,-8.79703786096,-0.0276576330939
12,308,2010-04-23 00:00:00,32.0,[nan],[nan],,,,,,,,
