,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,89,2011-10-24 00:00:00,93.58,[83.744491199550438],[97.813877200112387],83.74449119955044,5.627754400224779,35.53815354700123,0.0,0.0,0.0,0.0,
1,158,2012-02-02 00:00:00,77.23,"[71.013171776904741, 74.859513188059509]","[79.546707055773823, 83.572621702985117]",74.85951318805951,3.4134141115476284,58.59236338286561,1.0,77.23,74.85951318805951,-2.37048681194,-0.0306938600536
2,159,2012-02-03 00:00:00,79.5467070558,[74.859513188059509],[83.572621702985117],74.85951318805951,3.485243405970247,57.3848012042426,1.0,79.5467070558,74.85951318805951,-4.68719386771,-0.0589237951035
3,164,2012-02-10 00:00:00,81.83,"[83.255441111075299, 85.481473774903876, 87.836900086158693]","[93.186139722231175, 95.642131556274023, 98.428274978460337]",87.83690008615869,3.9722794444623517,50.34892504323044,1.0,81.83,87.83690008615869,6.00690008616,0.0734070644771
4,169,2012-02-17 00:00:00,93.1861397222,"[85.481473774903876, 87.836900086158693]","[95.642131556274023, 98.428274978460337]",87.83690008615869,4.064263112548059,49.209412496577144,1.0,93.1861397222,87.83690008615869,-5.34923963607,-0.0574038118975
5,170,2012-02-21 00:00:00,95.6421315563,[87.836900086158693],[98.428274978460337],87.83690008615869,4.236549956920657,47.208224152600415,0.0,0.0,0.0,0.0,
6,191,2012-03-21 00:00:00,96.31,"[93.546639117050674, 99.371479539832265]","[103.00084022073733, 108.86963011504193]",99.37147953983227,3.7816804414746605,52.886541603713695,1.0,96.31,99.37147953983227,3.06147953983,0.0317877638857
7,195,2012-03-27 00:00:00,103.000840221,[99.371479539832265],[108.86963011504193],99.37147953983227,3.7992602300838696,52.641827063155645,1.0,103.000840221,99.37147953983227,-3.62936068091,-0.0352362240262
8,207,2012-04-13 00:00:00,106.97,[100.24778459325073],[110.56305385168731],100.24778459325073,4.126107703374638,48.47183214253596,0.0,0.0,0.0,0.0,
9,217,2012-04-27 00:00:00,108.5,"[101.34863468640759, 111.00450954643098]","[112.9253413283981, 123.03637261339225]",111.00450954643098,4.6306826567962,43.190176227358386,0.0,0.0,0.0,0.0,
10,222,2012-05-04 00:00:00,112.925341328,[111.00450954643098],[123.03637261339225],111.00450954643098,4.8127452267845054,41.5563240054625,0.0,0.0,0.0,0.0,
11,286,2012-08-06 00:00:00,109.9,[102.59205740940298],[115.60198564764926],102.59205740940298,5.203971295298506,38.43218739132722,0.0,0.0,0.0,0.0,
12,307,2012-09-05 00:00:00,113.0,"[107.07182448721375, 112.39673326285306, 114.7058965997104, 117.80362210832698]","[116.66954387819656, 122.42581668428673, 124.88602585007239, 127.42409447291826]",117.80362210832698,3.839087756393126,52.09570936922334,0.0,0.0,0.0,0.0,
13,308,2012-09-06 00:00:00,116.669543878,"[112.39673326285306, 114.7058965997104, 117.80362210832698]","[122.42581668428673, 124.88602585007239, 127.42409447291826]",117.80362210832698,4.01163336857347,49.85500458909575,0.0,0.0,0.0,0.0,
14,309,2012-09-07 00:00:00,122.425816684,"[114.7058965997104, 117.80362210832698]","[124.88602585007239, 127.42409447291826]",117.80362210832698,4.0720517001447964,49.115289963751756,0.0,0.0,0.0,0.0,
15,314,2012-09-14 00:00:00,124.88602585,[117.80362210832698],[127.42409447291826],117.80362210832698,3.8481889458365095,51.972500003251405,0.0,0.0,0.0,0.0,
16,383,2012-12-26 00:00:00,116.87,[111.25008797795206],[118.83747800551197],111.25008797795206,3.0349560110239624,65.8988134501897,1.0,116.87,111.25008797795206,-5.61991202205,-0.0480868659369
17,393,2013-01-10 00:00:00,117.32,"[112.86395154014129, 115.39317269948295, 118.14280311128336, 121.4421629557192, 143.60702782958032, 150.04351643810134, 153.02374098111713, 156.25772867368528]","[120.99651211496469, 122.79933182512927, 125.55179922217916, 128.95195926107021, 153.96074304260489, 161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,3.2530242299293617,61.4812512491931,1.0,117.32,156.25772867368528,38.9377286737,0.33189335726
18,401,2013-01-23 00:00:00,120.996512115,"[115.39317269948295, 118.14280311128336, 121.4421629557192, 143.60702782958032, 150.04351643810134, 153.02374098111713, 156.25772867368528]","[122.79933182512927, 125.55179922217916, 128.95195926107021, 153.96074304260489, 161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,2.962463650258528,67.5113768847582,1.0,120.996512115,156.25772867368528,35.2612165587,0.291423413306
19,403,2013-01-25 00:00:00,122.799331825,"[118.14280311128336, 121.4421629557192, 143.60702782958032, 150.04351643810134, 153.02374098111713, 156.25772867368528]","[125.55179922217916, 128.95195926107021, 153.96074304260489, 161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,2.963598444358321,67.48552604376334,1.0,122.799331825,156.25772867368528,33.4583968486,0.272463997575
20,404,2013-01-28 00:00:00,125.551799222,"[121.4421629557192, 143.60702782958032, 150.04351643810134, 153.02374098111713, 156.25772867368528]","[128.95195926107021, 153.96074304260489, 161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,3.003918522140405,66.57970198788631,1.0,125.551799222,156.25772867368528,30.7059294515,0.244567816963
21,413,2013-02-08 00:00:00,128.951959261,"[143.60702782958032, 150.04351643810134, 153.02374098111713, 156.25772867368528]","[153.96074304260489, 161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,4.14148608520983,48.29184401083577,0.0,0.0,0.0,0.0,
22,414,2013-02-11 00:00:00,153.960743043,"[150.04351643810134, 153.02374098111713, 156.25772867368528]","[161.11737089047469, 163.95656475472072, 167.43469283157867]",156.25772867368528,4.4295417809493385,45.151397117454444,0.0,0.0,0.0,0.0,
23,417,2013-02-14 00:00:00,161.11737089,"[153.02374098111713, 156.25772867368528]","[163.95656475472072, 167.43469283157867]",156.25772867368528,4.373129509441441,45.73383879169521,0.0,0.0,0.0,0.0,
24,420,2013-02-20 00:00:00,163.956564755,[156.25772867368528],[167.43469283157867],156.25772867368528,4.470785663157352,44.73486654664546,0.0,0.0,0.0,0.0,
25,425,2013-02-27 00:00:00,165.1993,"[160.09495841390108, 168.05340172011844, 171.66818225882645, 174.36499814588515]","[172.28876039652471, 180.77414956997038, 183.90107943529338, 186.59625046352872]",174.36499814588515,4.877520793049453,41.00443821480029,0.0,0.0,0.0,0.0,
26,428,2013-03-04 00:00:00,172.288760397,"[168.05340172011844, 171.66818225882645, 174.36499814588515]","[180.77414956997038, 183.90107943529338, 186.59625046352872]",174.36499814588515,5.088299139940773,39.305865181960975,0.0,0.0,0.0,0.0,
27,435,2013-03-13 00:00:00,180.77414957,"[171.66818225882645, 174.36499814588515]","[183.90107943529338, 186.59625046352872]",174.36499814588515,4.893158870586768,40.873391870069575,0.0,0.0,0.0,0.0,
28,436,2013-03-14 00:00:00,183.901079435,[174.36499814588515],[186.59625046352872],174.36499814588515,4.892500927057429,40.87888852384726,0.0,0.0,0.0,0.0,
29,456,2013-04-12 00:00:00,184.15,[175.00430071145385],[188.82392482213655],175.00430071145385,5.527849644273071,36.180434141728654,0.0,0.0,0.0,0.0,
30,463,2013-04-23 00:00:00,186.06,"[174.87769924369235, 179.64227781743233, 184.09189874716, 191.26330380980198]","[190.19845018907691, 194.8143055456419, 198.35202531320999, 205.82167404754949]",191.26330380980198,6.128300378153828,32.63547601435469,0.0,0.0,0.0,0.0,
31,465,2013-04-25 00:00:00,190.198450189,"[179.64227781743233, 184.09189874716, 191.26330380980198]","[194.8143055456419, 198.35202531320999, 205.82167404754949]",191.26330380980198,6.068811091283832,32.95538401042746,0.0,0.0,0.0,0.0,
32,469,2013-05-01 00:00:00,194.814305546,"[184.09189874716, 191.26330380980198]","[198.35202531320999, 205.82167404754949]",191.26330380980198,5.704050626420004,35.06280240109381,0.0,0.0,0.0,0.0,
33,470,2013-05-02 00:00:00,198.352025313,[191.26330380980198],[205.82167404754949],191.26330380980198,5.823348095099004,34.34450366591038,0.0,0.0,0.0,0.0,
34,523,2013-07-18 00:00:00,201.67,[195.00301123488839],[210.2867471912779],195.0030112348884,6.113494382555802,32.71451439796501,0.0,0.0,0.0,0.0,
35,529,2013-07-26 00:00:00,207.23,"[196.48379757769098, 200.90338980076416, 223.51622031072597, 228.20722683112805]","[211.97905060557724, 216.62415254980894, 241.57094492231852, 245.44819329221798]",228.20722683112805,6.198101211154511,32.26794677700113,0.0,0.0,0.0,0.0,
36,533,2013-08-01 00:00:00,211.979050606,"[200.90338980076416, 223.51622031072597, 228.20722683112805]","[216.62415254980894, 241.57094492231852, 245.44819329221798]",228.20722683112805,6.28830509961792,31.8050725643309,0.0,0.0,0.0,0.0,
37,534,2013-08-02 00:00:00,216.62415255,"[223.51622031072597, 228.20722683112805]","[241.57094492231852, 245.44819329221798]",228.20722683112805,7.221889844637024,27.69358219282727,0.0,0.0,0.0,0.0,
38,540,2013-08-12 00:00:00,241.570944922,[228.20722683112805],[245.44819329221798],228.20722683112805,6.89638658443597,29.000694429075025,0.0,0.0,0.0,0.0,
39,550,2013-08-26 00:00:00,244.0,"[234.1603462704258, 239.29717341384338, 243.53051780569396]","[251.43491343239353, 257.08820664653916, 261.06699554857653]",243.53051780569396,6.909826864787088,28.94428527858094,0.0,0.0,0.0,0.0,
40,558,2013-09-06 00:00:00,251.434913432,"[239.29717341384338, 243.53051780569396]","[257.08820664653916, 261.06699554857653]",243.53051780569396,7.116413293078317,28.10404508047998,0.0,0.0,0.0,0.0,
41,561,2013-09-11 00:00:00,257.088206647,[243.53051780569396],[261.06699554857653],243.53051780569396,7.014591097153025,28.511996954629748,0.0,0.0,0.0,0.0,
42,779,2014-07-24 00:00:00,175.11,"[168.14570926521429, 177.24431279469994, 189.69014229721668, 193.75010342323807, 197.04661833947236, 202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[181.15107268369644, 189.93892180132502, 204.80246442569583, 208.71247414419048, 211.6758454151319, 216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.202145367392863,38.44567690353358,0.0,0.0,0.0,0.0,
43,783,2014-07-30 00:00:00,181.151072684,"[177.24431279469994, 189.69014229721668, 193.75010342323807, 197.04661833947236, 202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[189.93892180132502, 204.80246442569583, 208.71247414419048, 211.6758454151319, 216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.077843602650032,39.38679795014241,0.0,0.0,0.0,0.0,
44,785,2014-08-01 00:00:00,189.938921801,"[189.69014229721668, 193.75010342323807, 197.04661833947236, 202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[204.80246442569583, 208.71247414419048, 211.6758454151319, 216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,6.044928851391655,33.08558378713693,0.0,0.0,0.0,0.0,
45,787,2014-08-05 00:00:00,204.802464426,"[193.75010342323807, 197.04661833947236, 202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[208.71247414419048, 211.6758454151319, 216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.984948288380968,33.41716425324427,0.0,0.0,0.0,0.0,
46,789,2014-08-07 00:00:00,208.712474144,"[197.04661833947236, 202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[211.6758454151319, 216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.8516908302638235,34.17815564787502,0.0,0.0,0.0,0.0,
47,791,2014-08-11 00:00:00,211.675845415,"[202.50809305137381, 208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[216.96047673715654, 221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.780953474313101,34.5963690745261,0.0,0.0,0.0,0.0,
48,794,2014-08-14 00:00:00,216.960476737,"[208.0756175299216, 211.08869712971654, 216.47520145159072, 220.56165970307055]","[221.74359561751959, 224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.467191235039197,36.581855545531525,0.0,0.0,0.0,0.0,
49,797,2014-08-19 00:00:00,221.743595618,"[211.08869712971654, 216.47520145159072, 220.56165970307055]","[224.65282571757086, 230.1561996371023, 233.28458507423238]",220.56165970307055,5.42565143514173,36.86193305832511,0.0,0.0,0.0,0.0,
50,800,2014-08-22 00:00:00,224.652825718,"[216.47520145159072, 220.56165970307055]","[230.1561996371023, 233.28458507423238]",220.56165970307055,5.47239927420464,36.54704088255111,0.0,0.0,0.0,0.0,
51,808,2014-09-04 00:00:00,230.156199637,[220.56165970307055],[233.28458507423238],220.56165970307055,5.089170148464731,39.299138005895664,0.0,0.0,0.0,0.0,
52,850,2014-11-03 00:00:00,232.28,[219.35489043780913],[240.34877739054772],219.35489043780913,8.39755478109544,23.816456720263336,0.0,0.0,0.0,0.0,
53,883,2014-12-19 00:00:00,238.77,[228.55069493765532],[246.92482626558618],228.55069493765532,7.349652531172339,27.21217080014776,0.0,0.0,0.0,0.0,
54,915,2015-02-06 00:00:00,243.25,[255.40234190295837],[277.3494145242604],255.40234190295837,8.778829048520809,22.782081630089273,0.0,0.0,0.0,0.0,
55,1024,2015-07-15 00:00:00,219.7,"[213.01101751712721, 218.4437083092073, 221.95402289374692]","[225.55974562071822, 231.32657292269818, 235.13649427656327]",221.95402289374692,5.0194912414363975,39.84467556173426,0.0,0.0,0.0,0.0,
56,1026,2015-07-17 00:00:00,225.559745621,"[218.4437083092073, 221.95402289374692]","[231.32657292269818, 235.13649427656327]",221.95402289374692,5.153145845396349,38.81124384994332,0.0,0.0,0.0,0.0,
57,1027,2015-07-20 00:00:00,231.326572923,[221.95402289374692],[235.13649427656327],221.95402289374692,5.272988553126532,37.929154972546506,0.0,0.0,0.0,0.0,
