,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,40.8,"[38.27937036506772, 39.720401846814333, 40.653912835154728, 42.60301870368874, 45.285963161075131]","[43.030157408733068, 44.444899538296418, 45.62402179121132, 47.449245324077808, 50.128509209731213]",45.28596316107513,1.9003148174661408,105.24571937331828,3.0,122.4,135.8578894832254,13.4578894832,0.109950077477
1,52,2009-04-17 00:00:00,43.0301574087,"[39.720401846814333, 40.653912835154728, 42.60301870368874, 45.285963161075131]","[44.444899538296418, 45.62402179121132, 47.449245324077808, 50.128509209731213]",45.28596316107513,1.8897990765928339,105.83135661203995,2.0,86.0603148175,90.57192632215026,4.51161150468,0.0524238322188
2,57,2009-04-24 00:00:00,44.4448995383,"[40.653912835154728, 42.60301870368874, 45.285963161075131]","[45.62402179121132, 47.449245324077808, 50.128509209731213]",45.28596316107513,1.9880435824226375,100.60141627090451,2.0,88.8897990766,90.57192632215026,1.68212724556,0.0189237377408
3,61,2009-04-30 00:00:00,45.6240217912,"[42.60301870368874, 45.285963161075131]","[47.449245324077808, 50.128509209731213]",45.28596316107513,1.9384906481556279,103.17305383458492,2.0,91.2480435824,90.57192632215026,-0.676117260272,-0.00740966308677
4,64,2009-05-05 00:00:00,47.4492453241,[45.285963161075131],[50.128509209731213],45.28596316107513,1.9370184194624311,103.25147039928757,2.0,94.8984906482,90.57192632215026,-4.32656432601,-0.0455914977831
5,83,2009-06-02 00:00:00,49.56,[46.185867635974247],[51.053533091006436],46.18586763597425,1.9470661820128743,102.71864502994977,2.0,99.12,92.3717352719485,-6.74826472805,-0.0680817668286
6,115,2009-07-17 00:00:00,50.08,"[47.31135822471466, 48.316350797804986, 50.023734077004647]","[51.797160443821333, 52.720912300548761, 54.39406648074884]",50.02373407700465,1.79432088764267,111.46278314953719,2.0,100.16,100.0474681540093,-0.112531845991,-0.00112352082658
7,117,2009-07-21 00:00:00,51.7971604438,"[48.316350797804986, 50.023734077004647]","[52.720912300548761, 54.39406648074884]",50.02373407700465,1.7618246010975096,113.51867823585398,2.0,103.594320888,100.0474681540093,-3.54685273363,-0.0342379070903
8,121,2009-07-27 00:00:00,52.7209123005,[50.023734077004647],[54.39406648074884],50.02373407700465,1.7481329614976786,114.40777355325073,2.0,105.441824601,100.0474681540093,-5.39435644709,-0.0511595514161
9,129,2009-08-06 00:00:00,53.52,"[50.272320448264388, 51.646761184258438]","[54.5819198879339, 55.900809703935387]",51.64676118425844,1.7238397758678066,116.02006334916888,2.0,107.04,103.29352236851688,-3.74647763148,-0.0350007252568
10,134,2009-08-13 00:00:00,54.5819198879,[51.646761184258438],[55.900809703935387],51.64676118425844,1.7016194078707805,117.5350957299306,2.0,109.163839776,103.29352236851688,-5.87031740735,-0.0537752924357
11,214,2009-12-07 00:00:00,58.88,[nan],[nan],,,,,,,,
