,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,78,2015-02-13 00:00:00,25.6,[24.478728748136376],[25.967817812965908],24.478728748136376,0.5956356259318121,335.7757516386299,13.0,332.8,318.2234737257729,-14.5765262742,-0.0437996582759
1,100,2015-03-18 00:00:00,25.8,[24.684490744461666],[26.128877313884583],24.684490744461666,0.5777546277691674,346.16771616740175,13.0,335.4,320.8983796780017,-14.501620322,-0.0432367928503
2,124,2015-04-22 00:00:00,25.84,"[24.962511625859431, 25.284680104462158, 25.639888064292396, 25.872297279122694, 26.440999107182144, 26.767949151823039, 27.398599109520291, 27.735169154044279]","[26.234372093535143, 26.541329973884459, 26.827527983926899, 27.144425680219328, 27.564750223204463, 27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.5087441870702853,393.1248849284033,15.0,387.6,416.0275373106642,28.4275373107,0.0733424595218
3,129,2015-04-29 00:00:00,26.2343720935,"[25.284680104462158, 25.639888064292396, 25.872297279122694, 26.440999107182144, 26.767949151823039, 27.398599109520291, 27.735169154044279]","[26.541329973884459, 26.827527983926899, 27.144425680219328, 27.564750223204463, 27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.5026599477689203,397.8833023950075,15.0,393.515581403,416.0275373106642,22.5119559076,0.057207279639
4,140,2015-05-14 00:00:00,26.5413299739,"[25.639888064292396, 25.872297279122694, 26.440999107182144, 26.767949151823039, 27.398599109520291, 27.735169154044279]","[26.827527983926899, 27.144425680219328, 27.564750223204463, 27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.47505596785380166,421.0030260298718,16.0,424.661279582,443.76270646470846,19.1014268826,0.0449803827214
5,143,2015-05-19 00:00:00,26.8275279839,"[25.872297279122694, 26.440999107182144, 26.767949151823039, 27.398599109520291, 27.735169154044279]","[27.144425680219328, 27.564750223204463, 27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.5088513604386531,393.042085664448,15.0,402.412919759,416.0275373106642,13.6146175518,0.0338324563732
6,152,2015-06-02 00:00:00,27.1444256802,"[26.440999107182144, 26.767949151823039, 27.398599109520291, 27.735169154044279]","[27.564750223204463, 27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.4495004464089279,444.9383790334488,16.0,434.310810884,443.76270646470846,9.4518955812,0.0217629756026
7,153,2015-06-03 00:00:00,27.5647502232,"[26.767949151823039, 27.398599109520291, 27.735169154044279]","[27.895512712044244, 28.587850222619927, 28.953707711488931]",27.73516915404428,0.4510254240884815,443.43398247271375,16.0,441.036003571,443.76270646470846,2.72670289344,0.00618249501482
8,155,2015-06-05 00:00:00,27.895512712,"[27.398599109520291, 27.735169154044279]","[28.587850222619927, 28.953707711488931]",27.73516915404428,0.47570044523985466,420.4326525260183,15.0,418.432690681,416.0275373106642,-2.40515337,-0.00574800541059
9,156,2015-06-08 00:00:00,28.5878502226,[27.735169154044279],[28.953707711488931],27.73516915404428,0.487415422977862,410.32759853617483,14.0,400.229903117,388.2923681566199,-11.9375349601,-0.0298266942752
10,263,2015-11-06 00:00:00,25.23,"[24.596111739465343, 25.375529430496666, 25.758640311023242, 26.043880587330378]","[26.313472065133663, 26.781117642375833, 27.147839922244192, 27.451529853167408]",26.043880587330378,0.6869441302673276,291.1444922342797,12.0,302.76,312.52656704796453,9.76656704796,0.0322584457919
11,277,2015-11-27 00:00:00,26.3134720651,"[25.375529430496666, 25.758640311023242, 26.043880587330378]","[26.781117642375833, 27.147839922244192, 27.451529853167408]",26.043880587330378,0.5622352847516663,355.722960518812,14.0,368.388608912,364.6143282226253,-3.77428068925,-0.0102453783802
12,279,2015-12-01 00:00:00,26.7811176424,"[25.758640311023242, 26.043880587330378]","[27.147839922244192, 27.451529853167408]",26.043880587330378,0.5556798444883788,359.91947878574297,13.0,348.154529351,338.5704476352949,-9.58408171559,-0.0275282407885
13,283,2015-12-07 00:00:00,27.1478399222,[26.043880587330378],[27.451529853167408],26.043880587330378,0.5630597063348127,355.20211755496103,13.0,352.921918989,338.5704476352949,-14.3514713539,-0.040664720953
