,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,2.18,"[1.7526312905479531, 2.1025997397195275]","[2.3118421773630118, 2.6868500650701179]",2.1025997397195275,0.22368435472602352,894.1170706595329,410.0,893.8,862.0658932850063,-31.734106715,-0.0355047065507
1,65,2009-05-06 00:00:00,2.31184217736,[2.1025997397195275],[2.6868500650701179],2.1025997397195275,0.23370013014023625,855.7975550975781,370.0,855.381605624,777.9619036962251,-77.4197019281,-0.0905089628057
2,69,2009-05-12 00:00:00,2.65,[2.5745501917499283],[3.2938624520625179],2.5745501917499283,0.28772490412503576,695.1084078321096,262.0,694.3,674.5321502384812,-19.7678497615,-0.0284716257547
3,153,2009-09-10 00:00:00,2.06,"[1.9737156170249832, 2.0600298361737339]","[2.3065710957437546, 2.4099925409565666]",2.060029836173734,0.13314219148750847,1502.1534328490018,729.0,1501.74,1501.761750570652,0.0217505706521,1.44835794825e-05
4,154,2009-09-11 00:00:00,2.30657109574,[2.0600298361737339],[2.4099925409565666],2.060029836173734,0.13998508191313305,1428.723670170146,619.0,1427.76750827,1275.1584685915414,-152.609039674,-0.106886477518
5,157,2009-09-16 00:00:00,2.34,[2.0864680807894551],[2.4408829798026361],2.086468080789455,0.14176595960527244,1410.7759052798863,603.0,1411.02,1258.1402527160415,-152.879747284,-0.108346974022
6,237,2010-01-11 00:00:00,1.84,"[1.7639861218335713, 1.8628416069504425, 2.4971995266029205]","[2.0340034695416072, 2.146789598262389, 2.8632001183492699]",2.4971995266029205,0.10800693908321432,1851.7328765877653,1006.0,1851.04,2512.182723762538,661.142723763,0.357173655762
7,247,2010-01-26 00:00:00,2.03400346954,"[1.8628416069504425, 2.4971995266029205]","[2.146789598262389, 2.8632001183492699]",2.4971995266029205,0.11357919652477863,1760.8858498692377,866.0,1761.44700462,2162.5747900381293,401.127785415,0.227726286605
8,248,2010-01-27 00:00:00,2.14678959826,[2.4971995266029205],[2.8632001183492699],2.4971995266029205,0.1464002366985397,1366.1180098487844,636.0,1365.35818449,1588.2188989194574,222.860714425,0.163225091376
9,251,2010-02-01 00:00:00,2.79,[2.4382276941211791],[2.9279430764697052],2.438227694121179,0.19588615293941047,1021.001214219884,366.0,1021.14,892.3913360483516,-128.748663952,-0.126083263756
