,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,1.39,"[1.1455456031892992, 1.3312683230298341, 1.4507049068783424]","[1.5886135992026753, 1.7921829192425414, 1.9373237732804145]",1.4507049068783424,0.17722719840535045,1128.4949590105468,812.0,1128.68,1177.9723843852141,49.2923843852,0.0436725948765
1,51,2009-04-16 00:00:00,1.5886135992,"[1.3312683230298341, 1.4507049068783424]","[1.7921829192425414, 1.9373237732804145]",1.4507049068783424,0.18436583848508295,1084.7996659434389,683.0,1085.02308826,990.8314513979078,-94.1916368575,-0.0868107212437
2,52,2009-04-17 00:00:00,1.79218291924,[1.4507049068783424],[1.9373237732804145],1.4507049068783424,0.1946475465608288,1027.4981808594157,573.0,1026.92081273,831.2539116412902,-195.666901085,-0.19053747734
3,55,2009-04-22 00:00:00,1.84,"[1.4725406195348187, 1.9002179091301739, 2.4172070136736652, 2.5518466629899819]","[2.0318648451162953, 2.5249455227174566, 3.1331982465815837, 3.2995383342525044]",2.551846662989982,0.22372969023259062,893.9358910839187,486.0,894.24,1240.1974782131313,345.957478213,0.386873186408
4,57,2009-04-24 00:00:00,2.03186484512,"[1.9002179091301739, 2.4172070136736652, 2.5518466629899819]","[2.5249455227174566, 3.1331982465815837, 3.2995383342525044]",2.551846662989982,0.24989104543491303,800.3488066245746,394.0,800.554748976,1005.4275852180529,204.872836242,0.255913585553
5,58,2009-04-27 00:00:00,2.52494552272,"[2.4172070136736652, 2.5518466629899819]","[3.1331982465815837, 3.2995383342525044]",2.551846662989982,0.2863964931631674,698.3325731088994,277.0,699.409909793,706.861525648225,7.45161585549,0.0106541468046
6,59,2009-04-28 00:00:00,3.13319824658,[2.5518466629899819],[3.2995383342525044],2.551846662989982,0.299076668505009,668.7248490486992,213.0,667.371226522,543.5433392168661,-123.827887305,-0.185545738839
7,64,2009-05-05 00:00:00,3.15,"[3.0620044063696348, 3.262904186051153]","[3.8844988984075917, 4.121773953487212]",3.262904186051153,0.3289977968151826,607.9068064773447,193.0,607.95,629.7405079078725,21.7905079079,0.0358425987464
8,65,2009-05-06 00:00:00,3.88449889841,[3.262904186051153],[4.121773953487212],3.262904186051153,0.3435479069744235,582.1604380051997,150.0,582.674834761,489.43562790767294,-93.2392068535,-0.160019278834
9,121,2009-07-27 00:00:00,2.88,"[2.521985650579794, 2.7163236971658504, 2.9535075123075583, 3.1787597533646927]","[3.1070035873550519, 3.3209190757085376, 3.5741231219231109, 3.8178100616588266]",3.1787597533646927,0.2340071747101032,854.6746493895644,297.0,855.36,944.0916467493138,88.7316467493,0.103736025474
10,124,2009-07-30 00:00:00,3.10700358736,"[2.7163236971658504, 2.9535075123075583, 3.1787597533646927]","[3.3209190757085376, 3.5741231219231109, 3.8178100616588266]",3.1787597533646927,0.2418381514170748,826.99937469783,266.0,826.462954236,845.5500943950083,19.0871401586,0.0230949736594
11,125,2009-07-31 00:00:00,3.32091907571,"[2.9535075123075583, 3.1787597533646927]","[3.5741231219231109, 3.8178100616588266]",3.1787597533646927,0.24824624384622104,805.6516662700938,243.0,806.983335397,772.4386200676204,-34.5447153296,-0.0428072226703
12,128,2009-08-05 00:00:00,3.57412312192,[3.1787597533646927],[3.8178100616588266],3.1787597533646927,0.2556201233176537,782.4110144546962,219.0,782.732963701,696.1483859868678,-86.5845777143,-0.110618284561
13,130,2009-08-07 00:00:00,3.72,"[3.3898556774116351, 3.5493628935410535]","[4.1275360806470909, 4.3001592766147372]",3.5493628935410535,0.2950721612941825,677.8003018746422,182.0,677.04,645.9840466244717,-31.0559533755,-0.0458701899083
14,131,2009-08-10 00:00:00,4.12753608065,[3.5493628935410535],[4.3001592766147372],3.5493628935410535,0.3003185532294734,665.9595214791143,161.0,664.533308984,571.4474258601097,-93.0858831241,-0.140077076447
15,134,2009-08-13 00:00:00,4.15,[3.5713237608497606],[4.3571690597875596],3.5713237608497606,0.3143381195751197,636.2575441703771,153.0,634.95,546.4125354100133,-88.53746459,-0.139440057627
16,140,2009-08-21 00:00:00,4.24,"[3.635856380147036, 3.8558771663252154]","[4.4410359049632415, 4.6485307084186962]",3.8558771663252154,0.32207180992648216,620.9795264157179,146.0,619.04,562.9580662834815,-56.0819337165,-0.0905950079422
17,147,2009-09-01 00:00:00,4.44103590496,[3.8558771663252154],[4.6485307084186962],3.8558771663252154,0.3170614168373923,630.7926142352784,142.0,630.627098505,547.5345576181805,-83.0925408866,-0.13176176711
18,157,2009-09-16 00:00:00,4.49,"[4.3514915509556893, 4.8108269734079041, 5.4383865935006339, 5.9159672638256016]","[5.0871271122610784, 5.5846682566480235, 6.3029033516248418, 6.821008184043599]",5.915967263825602,0.29425422452215555,679.6843794673922,151.0,677.99,893.3110568376659,215.321056838,0.317587363881
19,158,2009-09-17 00:00:00,5.08712711226,"[4.8108269734079041, 5.4383865935006339, 5.9159672638256016]","[5.5846682566480235, 6.3029033516248418, 6.821008184043599]",5.915967263825602,0.30953651329604775,646.1273271780879,127.0,646.065143257,751.3278425058514,105.262699249,0.162928924966
20,160,2009-09-21 00:00:00,5.58466825665,"[5.4383865935006339, 5.9159672638256016]","[6.3029033516248418, 6.821008184043599]",5.915967263825602,0.3458067032496831,578.357788095258,104.0,580.805498691,615.2605954378625,34.4550967465,0.0593229520452
