,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,101,2015-05-01 00:00:00,26.32,"[24.862460210514154, 26.114548101857274, 27.424800462087514, 28.05018331887317]","[26.709384947371461, 27.983737974535682, 29.331299884478121, 29.974954170281709]",28.05018331887317,0.7387698947429232,270.7202897995673,10.0,263.2,280.5018331887317,17.3018331887,0.0657364482855
1,110,2015-05-14 00:00:00,26.7093849474,"[26.114548101857274, 27.424800462087514, 28.05018331887317]","[27.983737974535682, 29.331299884478121, 29.974954170281709]",28.05018331887317,0.7476759490713631,267.49556441986164,10.0,267.093849474,280.5018331887317,13.407983715,0.0501995225328
2,119,2015-05-28 00:00:00,27.9837379745,"[27.424800462087514, 28.05018331887317]","[29.331299884478121, 29.974954170281709]",28.05018331887317,0.7625997689562423,262.2607665797443,9.0,251.853641771,252.45164986985853,0.598008099037,0.00237442704752
3,123,2015-06-03 00:00:00,29.3312998845,[28.05018331887317],[29.974954170281709],28.05018331887317,0.7699083405634155,259.77118244184874,9.0,263.98169896,252.45164986985853,-11.5300490904,-0.0436774561868
4,129,2015-06-11 00:00:00,29.59,[28.115263301998318],[30.171184174500421],28.11526330199832,0.8223683490008422,243.200021307964,8.0,236.72,224.92210641598655,-11.797893584,-0.0498390232512
5,218,2015-10-16 00:00:00,25.37,[23.793733728221387],[26.551566567944654],23.793733728221387,1.1031331358893066,181.3017789904091,7.0,177.59,166.5561360975497,-11.0338639025,-0.0621311104367
