,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2009-04-23 00:00:00,11.28,"[11.294015730148779, 11.661814943641339]","[11.638996067462806, 12.059546264089665]",11.661814943641339,0.13799213492561085,1449.3579660015878,128.0,1443.84,1492.7123127860914,48.8723127861,0.0338488425214
1,57,2009-04-24 00:00:00,11.6389960675,[11.661814943641339],[12.059546264089665],11.661814943641339,0.15909252817933034,1257.1300631702732,108.0,1257.01157529,1259.4760139132645,2.46443862728,0.00196055364623
2,62,2009-05-01 00:00:00,11.98,[11.702197206292306],[12.099450698426923],11.702197206292306,0.1589013968538472,1258.6421765942944,105.0,1257.9,1228.730706660692,-29.1692933393,-0.0231888809439
3,68,2009-05-11 00:00:00,12.02,"[11.757412081808754, 11.854718811985805]","[12.185646979547812, 12.286320297003549]",11.854718811985805,0.17129395909562292,1167.5834983086138,97.0,1165.94,1149.907724762623,-16.0322752374,-0.0137505148098
4,73,2009-05-18 00:00:00,12.1856469795,[11.854718811985805],[12.286320297003549],11.854718811985805,0.17264059400709758,1158.4760881428479,95.0,1157.63646306,1126.1982871386515,-31.4381759184,-0.0271572094709
5,109,2009-07-09 00:00:00,12.22,"[12.043563478514566, 12.287385304588836, 12.444016039359395, 12.679325237391424]","[12.389109130371359, 12.65315367385279, 12.826495990160151, 13.080168690652144]",12.679325237391424,0.13821826074271767,1446.9868085830144,118.0,1441.96,1496.1603780121882,54.2003780122,0.0375879899666
6,110,2009-07-10 00:00:00,12.3891091304,"[12.287385304588836, 12.444016039359395, 12.679325237391424]","[12.65315367385279, 12.826495990160151, 13.080168690652144]",12.679325237391424,0.14630734770558182,1366.9853437741579,110.0,1362.80200434,1394.7257761130568,31.9237717722,0.0234250989289
7,111,2009-07-13 00:00:00,12.6531536739,"[12.444016039359395, 12.679325237391424]","[12.826495990160151, 13.080168690652144]",12.679325237391424,0.1529919803203027,1307.2580639931696,103.0,1303.27482841,1305.9704994513168,2.69567104448,0.00206838265094
8,112,2009-07-14 00:00:00,12.8264959902,[12.679325237391424],[13.080168690652144],12.679325237391424,0.1603373813042875,1247.3697547825168,97.0,1244.17011105,1229.894548026968,-14.2755630186,-0.0114739639635
9,377,2010-08-02 00:00:00,13.37,[nan],[nan],,,,,,,,
