,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,17.1,[16.175976044113447],[17.631005988971637],16.175976044113447,0.582011977943276,343.63553943814605,20.0,342.0,323.5195208822689,-18.4804791177,-0.0540364886483
1,62,2009-05-01 00:00:00,17.34,"[16.328172032657619, 16.955763431024739, 17.316826496499829, 17.621306980050718]","[17.617956991835594, 18.261059142243816, 18.570793375875045, 18.832173254987321]",17.62130698005072,0.5159139836711895,387.66152174597227,22.0,381.48,387.6687535611158,6.18875356112,0.0162230092301
2,63,2009-05-04 00:00:00,17.6179569918,"[16.955763431024739, 17.316826496499829, 17.621306980050718]","[18.261059142243816, 18.570793375875045, 18.832173254987321]",17.62130698005072,0.52211828448763,383.05496272030746,22.0,387.59505382,387.6687535611158,0.0736997407327,0.000190146236404
3,65,2009-05-06 00:00:00,18.2610591422,"[17.316826496499829, 17.621306980050718]","[18.570793375875045, 18.832173254987321]",17.62130698005072,0.501586751750086,398.7346143058606,22.0,401.743301129,387.6687535611158,-14.0745475682,-0.0350336832716
4,75,2009-05-20 00:00:00,18.5707933759,[17.621306980050718],[18.832173254987321],17.62130698005072,0.48434650997464124,412.92751342519495,22.0,408.557454269,387.6687535611158,-20.8887007081,-0.051127939265
5,82,2009-06-01 00:00:00,18.59,"[18.146090032766232, 18.573859945375798]","[19.363352491808445, 19.73153501365605]",18.573859945375798,0.4869049836168856,410.75775917168926,22.0,408.98,408.6249187982676,-0.355081201732,-0.000868211652727
6,86,2009-06-05 00:00:00,19.3633524918,[18.573859945375798],[19.73153501365605],18.573859945375798,0.46307002731210095,431.9001192128627,22.0,425.99375482,408.6249187982676,-17.3688360215,-0.0407725132704
7,117,2009-07-21 00:00:00,19.62,"[19.108769066791449, 19.635954082779282, 20.045968559708303, 20.505078268879906, 20.749808137664115, 21.083018816273576, 21.308867875459896]","[20.022807733302137, 20.55601147930518, 20.963507860072927, 21.436230432780022, 21.662547965583972, 21.954245295931607, 22.172783031135026]",21.308867875459896,0.3656154666042752,547.0228102151666,28.0,549.36,596.6483005128771,47.2883005129,0.086078892735
8,119,2009-07-23 00:00:00,20.0228077333,"[19.635954082779282, 20.045968559708303, 20.505078268879906, 20.749808137664115, 21.083018816273576, 21.308867875459896]","[20.55601147930518, 20.963507860072927, 21.436230432780022, 21.662547965583972, 21.954245295931607, 22.172783031135026]",21.308867875459896,0.36802295861035833,543.4443567194637,27.0,540.615808799,575.3394326374172,34.7236238383,0.0642297603457
9,121,2009-07-27 00:00:00,20.5560114793,"[20.045968559708303, 20.505078268879906, 20.749808137664115, 21.083018816273576, 21.308867875459896]","[20.963507860072927, 21.436230432780022, 21.662547965583972, 21.954245295931607, 22.172783031135026]",21.308867875459896,0.3670157201458484,544.9357861851857,27.0,555.012309941,575.3394326374172,20.3271226962,0.0366246339623
10,124,2009-07-30 00:00:00,20.9635078601,"[20.505078268879906, 20.749808137664115, 21.083018816273576, 21.308867875459896]","[21.436230432780022, 21.662547965583972, 21.954245295931607, 22.172783031135026]",21.308867875459896,0.3724608655600467,536.9691650672405,26.0,545.051204362,554.0305647619573,8.97936040006,0.0164743428291
11,126,2009-08-03 00:00:00,21.4362304328,"[20.749808137664115, 21.083018816273576, 21.308867875459896]","[21.662547965583972, 21.954245295931607, 22.172783031135026]",21.308867875459896,0.3650959311679423,547.8012295568449,26.0,557.341991252,554.0305647619573,-3.31142649032,-0.00594146240961
12,133,2009-08-12 00:00:00,21.6625479656,"[21.083018816273576, 21.308867875459896]","[21.954245295931607, 22.172783031135026]",21.308867875459896,0.3484905918632133,573.9035849739737,26.0,563.226247105,554.0305647619573,-9.19568234323,-0.0163268000923
13,134,2009-08-13 00:00:00,21.9542452959,[21.308867875459896],[22.172783031135026],21.308867875459896,0.3455660622700526,578.7605376702305,26.0,570.810377694,554.0305647619573,-16.7798129323,-0.0293964748855
14,141,2009-08-24 00:00:00,22.0,"[21.422836461061387, 21.653102639012378]","[22.269290884734655, 22.461724340246906]",21.653102639012378,0.3385817694693081,590.6992580063578,27.0,594.0,584.6337712533342,-9.36622874667,-0.0157680618631
15,145,2009-08-28 00:00:00,22.2692908847,[21.653102639012378],[22.461724340246906],21.653102639012378,0.3234486804938107,618.336113459047,28.0,623.540144773,606.2868738923465,-17.2532708802,-0.0276698638009
16,150,2009-09-04 00:00:00,22.32,"[21.746629484798721, 22.242298010558788, 22.773223954529307, 23.014125388014563, 23.488329118613834, 23.766431401042958]","[22.563342628800317, 23.089425497360306, 23.656694011367673, 23.846468652996361, 24.34029272034654, 24.558392149739259]",23.766431401042958,0.32668525760063866,612.2100564589696,27.0,602.64,641.6936478281599,39.0536478282,0.0648042742403
17,151,2009-09-08 00:00:00,22.5633426288,"[22.242298010558788, 22.773223954529307, 23.014125388014563, 23.488329118613834, 23.766431401042958]","[23.089425497360306, 23.656694011367673, 23.846468652996361, 24.34029272034654, 24.558392149739259]",23.766431401042958,0.33885099472060676,590.2299332628675,26.0,586.646908349,617.927216427117,31.2803080783,0.0533205027303
18,153,2009-09-10 00:00:00,23.0894254974,"[22.773223954529307, 23.014125388014563, 23.488329118613834, 23.766431401042958]","[23.656694011367673, 23.846468652996361, 24.34029272034654, 24.558392149739259]",23.766431401042958,0.35338802273534764,565.950137336092,25.0,577.235637434,594.160785026074,16.9251475921,0.0293210371891
19,156,2009-09-15 00:00:00,23.6566940114,"[23.014125388014563, 23.488329118613834, 23.766431401042958]","[23.846468652996361, 24.34029272034654, 24.558392149739259]",23.766431401042958,0.3329373059927187,600.713697143852,25.0,591.417350284,594.160785026074,2.74343474188,0.00463874578682
20,157,2009-09-16 00:00:00,23.846468653,"[23.488329118613834, 23.766431401042958]","[24.34029272034654, 24.558392149739259]",23.766431401042958,0.3407854406930827,586.8795321573714,25.0,596.161716325,594.160785026074,-2.00093129883,-0.00335635657917
21,161,2009-09-22 00:00:00,24.3402927203,[23.766431401042958],[24.558392149739259],23.766431401042958,0.31678429947852005,631.3444205701907,26.0,632.847610729,617.927216427117,-14.9203943019,-0.0235765989299
22,276,2010-03-09 00:00:00,24.39,[nan],[nan],,,,,,,,
