,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,5.41,"[5.1886075060461962, 5.3185300053479629, 5.3996985050805648, 5.5340352103855182, 5.6455651885042837]","[5.5778481234884509, 5.6702424986630096, 5.7500753737298584, 5.8289911974036199, 5.926108702873929]",5.645565188504284,0.1556962469769017,1284.5524788383048,237.0,1282.17,1337.9989496755152,55.8289496755,0.0435425487069
1,66,2009-05-07 00:00:00,5.57784812349,"[5.3185300053479629, 5.3996985050805648, 5.5340352103855182, 5.6455651885042837]","[5.6702424986630096, 5.7500753737298584, 5.8289911974036199, 5.926108702873929]",5.645565188504284,0.14068499732601852,1421.615693225106,255.0,1422.35127149,1439.6191230685924,17.267851579,0.0121403565527
2,67,2009-05-08 00:00:00,5.67024249866,"[5.3996985050805648, 5.5340352103855182, 5.6455651885042837]","[5.7500753737298584, 5.8289911974036199, 5.926108702873929]",5.645565188504284,0.1401507474597176,1427.0348437312787,252.0,1428.90110966,1422.6824275030795,-6.21868216,-0.00435207315464
3,83,2009-06-02 00:00:00,5.75007537373,"[5.5340352103855182, 5.6455651885042837]","[5.8289911974036199, 5.926108702873929]",5.645565188504284,0.11798239480724079,1695.168167477523,295.0,1696.27223525,1665.4417306087637,-30.8305046415,-0.0181754461347
4,86,2009-06-05 00:00:00,5.8289911974,[5.6455651885042837],[5.926108702873929],5.645565188504284,0.11221740574785807,1782.2547105515978,306.0,1783.67130641,1727.5429476823108,-56.1283587232,-0.0314678822951
5,113,2009-07-15 00:00:00,5.9,"[5.737146779634573, 5.8539356559310107, 5.9202388731344611, 6.1397269294777379]","[5.990713305091357, 6.1115160860172466, 6.182440281716385, 6.4275682676305657]",6.139726929477738,0.1014266101827137,1971.8691144238428,334.0,1970.6,2050.6687944455643,80.0687944456,0.0406316829623
6,121,2009-07-27 00:00:00,5.99071330509,"[5.8539356559310107, 5.9202388731344611, 6.1397269294777379]","[6.1115160860172466, 6.182440281716385, 6.4275682676305657]",6.139726929477738,0.10303217203449422,1941.141257635934,324.0,1940.99111085,1989.271525150787,48.2804143012,0.0248741037665
7,122,2009-07-28 00:00:00,6.11151608602,"[5.9202388731344611, 6.1397269294777379]","[6.182440281716385, 6.4275682676305657]",6.139726929477738,0.1048805634327695,1906.9310218590115,312.0,1906.79301884,1915.5948019970542,8.80178315967,0.00461601394211
8,123,2009-07-29 00:00:00,6.18244028172,[6.1397269294777379],[6.4275682676305657],6.139726929477738,0.11513653526113106,1737.0680778816002,281.0,1737.26571916,1725.2632671832444,-12.0024519791,-0.00690881760152
9,370,2010-07-22 00:00:00,7.11,[nan],[nan],,,,,,,,
