,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,104,2012-09-19 00:00:00,6.2,"[6.0471608554123657, 6.6066430384091772]","[6.6132097861469088, 7.2108392403977053]",6.606643038409177,0.22641957229381715,883.315863438107,142.0,880.4,938.1433114541031,57.7433114541,0.0655875868402
1,107,2012-09-24 00:00:00,6.61320978615,[6.6066430384091772],[7.2108392403977053],6.606643038409177,0.2416784807954114,827.545751453587,125.0,826.651223268,825.8303798011472,-0.820843467216,-0.000992974357397
2,109,2012-09-26 00:00:00,7.11,"[6.948170342164282, 7.1030118250560683, 7.6359291647526693, 7.7806327065150365, 8.2115710176298204, 8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[7.6442074144589292, 7.8117470437359833, 8.3035177088118317, 8.4548418233712415, 8.9083572455925459, 9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.2784148289178588,718.3525416995886,101.0,718.11,1008.7446253663751,290.634625366,0.404721596087
3,110,2012-09-27 00:00:00,7.64420741446,"[7.1030118250560683, 7.6359291647526693, 7.7806327065150365, 8.2115710176298204, 8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[7.8117470437359833, 8.3035177088118317, 8.4548418233712415, 8.9083572455925459, 9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.28349408747196586,705.4820853002008,92.0,703.26708213,918.8564904327377,215.589408303,0.306554101252
4,119,2012-10-10 00:00:00,7.81174704374,"[7.6359291647526693, 7.7806327065150365, 8.2115710176298204, 8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[8.3035177088118317, 8.4548418233712415, 8.9083572455925459, 9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.2670354176236652,748.9643200882863,96.0,749.927716199,958.8067726254654,208.879056427,0.278532253062
5,120,2012-10-11 00:00:00,8.30351770881,"[7.7806327065150365, 8.2115710176298204, 8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[8.4548418233712415, 8.9083572455925459, 9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.269683646742482,741.6096690170384,89.0,739.013076084,888.8937787881919,149.880702704,0.202811976614
6,122,2012-10-15 00:00:00,8.45484182337,"[8.2115710176298204, 8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[8.9083572455925459, 9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.27871449118508995,717.58019882498,85.0,718.661554987,848.9434965954642,130.281941609,0.18128413953
7,123,2012-10-16 00:00:00,8.90835724559,"[8.4754424667483299, 8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[9.1936393833129184, 9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.2872787666258355,696.1878956424538,78.0,694.851865156,779.0305027581907,84.178637602,0.12114616341
8,124,2012-10-17 00:00:00,9.19363938331,"[8.9041703434109127, 9.3319618262403665, 9.9875705481819317]","[9.6489574141472723, 10.104509543439908, 10.839357362954518]",9.987570548181932,0.29791482829454374,671.3328139620601,73.0,671.135674982,729.092650017281,57.9569750354,0.0863565702077
9,125,2012-10-18 00:00:00,9.64895741415,"[9.3319618262403665, 9.9875705481819317]","[10.104509543439908, 10.839357362954518]",9.987570548181932,0.3090190868798165,647.2092129305394,67.0,646.480146748,669.1672267281895,22.6870799803,0.035093235414
10,127,2012-10-22 00:00:00,10.1045095434,[9.9875705481819317],[10.839357362954518],9.987570548181932,0.3407147259090344,587.0013380442997,58.0,586.06155352,579.2790917945521,-6.78246172496,-0.0115729511418
11,137,2012-11-07 00:00:00,10.669,"[10.208955563930365, 10.786187785733846, 11.167188396447155]","[11.185261109017409, 11.791203053566537, 12.195702900888211]",11.167188396447155,0.39052221803481724,512.1347538340799,48.0,512.112,536.0250430294634,23.9130430295,0.0466949476471
12,138,2012-11-08 00:00:00,11.185261109,"[10.786187785733846, 11.167188396447155]","[11.791203053566537, 12.195702900888211]",11.167188396447155,0.4020061071330764,497.5048797798334,44.0,492.151488797,491.3562894436748,-0.795199353091,-0.00161576134827
13,139,2012-11-09 00:00:00,11.7912030536,[11.167188396447155],[12.195702900888211],11.167188396447155,0.41140580177642255,486.13801540088514,41.0,483.439325196,457.85472425433335,-25.5846009419,-0.0529220516587
14,142,2012-11-14 00:00:00,11.99,[12.91140940140388],[14.222147649649031],12.91140940140388,0.5242952992980604,381.4644156981094,32.0,383.68,413.16510084492415,29.4851008449,0.0768481569144
15,154,2012-12-03 00:00:00,13.96,[12.773843096208939],[14.306539225947766],12.773843096208939,0.6130784518955308,326.22252402059667,23.0,321.08,293.7983912128056,-27.2816087872,-0.0849682595839
16,163,2012-12-14 00:00:00,14.25,"[13.372758661067218, 14.545201457032507, 16.418252099223245, 17.619349494262082]","[15.081810334733195, 16.363699635741874, 18.39543697519419, 19.732662626434479]",17.61934949426208,0.6836206694663911,292.5599077571961,21.0,299.25,370.00633937950374,70.7563393795,0.236445578545
17,166,2012-12-19 00:00:00,15.0818103347,"[14.545201457032507, 16.418252099223245, 17.619349494262082]","[16.363699635741874, 18.39543697519419, 19.732662626434479]",17.61934949426208,0.7273992714837471,274.9521587944961,18.0,271.472586025,317.14829089671747,45.6757048715,0.168251629162
18,169,2012-12-24 00:00:00,16.3636996357,"[16.418252099223245, 17.619349494262082]","[18.39543697519419, 19.732662626434479]",17.61934949426208,0.7908739503883776,252.88479902743694,15.0,245.455494536,264.2902424139312,18.8347478778,0.0767338613193
