,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,10.1,"[9.48697271553905, 9.9690928757739936, 10.201406320386029, 10.483244204148392, 10.8800376827764, 11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[10.378256821115237, 10.857726781056501, 11.062148419903494, 11.341688948962902, 11.7049905793059, 11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.35651364223047455,560.988350259838,56.0,565.6,677.9267436370669,112.326743637,0.198597495822
1,63,2009-05-04 00:00:00,10.3782568211,"[9.9690928757739936, 10.201406320386029, 10.483244204148392, 10.8800376827764, 11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[10.857726781056501, 11.062148419903494, 11.341688948962902, 11.7049905793059, 11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.3554535621130033,562.6614031129541,54.0,560.42586834,653.7150742214574,93.2892058812,0.16646127731
2,65,2009-05-06 00:00:00,10.8577267811,"[10.201406320386029, 10.483244204148392, 10.8800376827764, 11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[11.062148419903494, 11.341688948962902, 11.7049905793059, 11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.34429683980698556,580.8940915987523,54.0,586.317246177,653.7150742214574,67.3978280444,0.114951126688
3,67,2009-05-08 00:00:00,11.0621484199,"[10.483244204148392, 10.8800376827764, 11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[11.341688948962902, 11.7049905793059, 11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.3433778979258045,582.448670133146,53.0,586.293866255,641.6092395136526,55.3153732588,0.0943475216824
4,74,2009-05-19 00:00:00,11.341688949,"[10.8800376827764, 11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[11.7049905793059, 11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.32998115861179933,606.0952111368473,53.0,601.109514295,641.6092395136526,40.4997252186,0.0673749529087
5,78,2009-05-26 00:00:00,11.7049905793,"[11.075533674106897, 11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[11.906116581473276, 12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.3322331629465519,601.9868643642147,51.0,596.954519545,617.397570098043,20.4430505534,0.0342455746361
6,82,2009-06-01 00:00:00,11.9061165815,"[11.406487399645531, 11.638663029663254, 11.862002465057532, 12.105834707804766]","[12.235878150088618, 12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.33175630017723495,602.8521535028981,51.0,607.211945655,617.397570098043,10.1856244429,0.0167744138036
7,83,2009-06-02 00:00:00,12.2358781501,"[11.638663029663254, 11.862002465057532, 12.105834707804766]","[12.477834242584187, 12.721999383735618, 12.923541323048807]",12.105834707804766,0.3356684851683732,595.8259676945212,49.0,599.558029354,593.1859006824335,-6.37212867191,-0.0106280432584
8,86,2009-06-05 00:00:00,12.4778342426,"[11.862002465057532, 12.105834707804766]","[12.721999383735618, 12.923541323048807]",12.105834707804766,0.343998767471234,581.39743194494,47.0,586.458209401,568.974231266824,-17.4839781346,-0.0298128286967
9,90,2009-06-11 00:00:00,12.7219993837,[12.105834707804766],[12.923541323048807],12.105834707804766,0.3270826460976169,611.466252906339,48.0,610.655970419,581.0800659746287,-29.5759044447,-0.0484330062709
10,116,2009-07-20 00:00:00,12.87,"[12.363084995696385, nan]","[13.146728751075905, nan]",,0.31345750215180807,638.0450256479733,50.0,643.5,,,
11,119,2009-07-23 00:00:00,13.1467287511,[nan],[nan],,,,,,,,
