,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,73,2011-11-03 00:00:00,38.47,[35.27540472654691],[40.618648818363269],35.27540472654691,2.1372976367265446,93.57611058154596,2.0,76.94,70.55080945309382,-6.38919054691,-0.083041208044
1,133,2012-02-01 00:00:00,39.04,"[40.430772587066073, 41.163472259827131, 42.316683903769295]","[44.24230685323348, 45.052881935043217, 46.19582902405768]",42.316683903769295,1.524613706466961,131.18077002171702,3.0,117.12,126.95005171130788,9.83005171131,0.0839314524531
2,135,2012-02-03 00:00:00,44.2423068532,"[41.163472259827131, 42.316683903769295]","[45.052881935043217, 46.19582902405768]",42.316683903769295,1.5557638700864322,128.55421304319708,3.0,132.72692056,126.95005171130788,-5.77686884839,-0.0435244698214
3,138,2012-02-08 00:00:00,45.052881935,[42.316683903769295],[46.19582902405768],42.316683903769295,1.5516580481153548,128.89437865702445,3.0,135.158645805,126.95005171130788,-8.20859409382,-0.060733030025
4,231,2012-06-21 00:00:00,42.87,[40.540293982282094],[43.589926504429471],40.540293982282094,1.2198530088589528,163.95418017378952,4.0,171.48,162.16117592912838,-9.31882407087,-0.0543435040289
5,236,2012-06-28 00:00:00,42.98,"[41.712344090385848, 42.807226885866555, 43.940365541573229]","[44.88441397740354, 45.985693278533361, 47.164908614606695]",43.94036554157323,1.2688279548070769,157.6257831034387,4.0,171.92,175.76146216629292,3.84146216629,0.0223444751413
6,237,2012-06-29 00:00:00,44.8844139774,"[42.807226885866555, 43.940365541573229]","[45.985693278533361, 47.164908614606695]",43.94036554157323,1.271386557066723,157.30856904876325,4.0,179.53765591,175.76146216629292,-3.77619374332,-0.021032878725
7,238,2012-07-02 00:00:00,45.9856932785,[43.940365541573229],[47.164908614606695],43.94036554157323,1.289817229213387,155.0607291251434,3.0,137.957079836,131.8210966247197,-6.13598321088,-0.0444774796494
8,249,2012-07-18 00:00:00,46.52,[44.572087761658715],[47.794478059585323],44.572087761658715,1.2889561191706425,155.16432020097525,3.0,139.56,133.71626328497615,-5.84373671502,-0.0418725760606
9,257,2012-07-30 00:00:00,47.48,"[45.225169722353336, 46.090911236235669]","[48.618707569411661, 49.577272190941088]",46.09091123623567,1.3574151388233322,147.33886066230917,3.0,142.44,138.272733708707,-4.16726629129,-0.0292562924129
