,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,28.24,"[27.108668964601346, 28.264043238348826, 29.313841076431387, 34.155649022609815]","[29.88533275884966, 31.108989190412792, 32.284039730892154, 37.711087744347545]",34.155649022609815,1.1106655176993263,180.07221509342202,6.0,169.44,204.93389413565887,35.4938941357,0.209477656608
1,61,2009-04-30 00:00:00,29.8853327588,"[28.264043238348826, 29.313841076431387, 34.155649022609815]","[31.108989190412792, 32.284039730892154, 37.711087744347545]",34.155649022609815,1.137978380825587,175.75026324744664,6.0,179.311996553,204.93389413565887,25.6218975826,0.142890035665
2,62,2009-05-01 00:00:00,31.1089891904,"[29.313841076431387, 34.155649022609815]","[32.284039730892154, 37.711087744347545]",34.155649022609815,1.1880794617843076,168.33890866157353,5.0,155.544945952,170.77824511304908,15.233299161,0.0979350313682
3,63,2009-05-04 00:00:00,32.2840397309,[34.155649022609815],[37.711087744347545],34.155649022609815,1.4221754886950921,140.6296210206159,4.0,129.136158924,136.62259609043926,7.48643716687,0.0579732061823
4,119,2009-07-23 00:00:00,34.68,"[33.679213143869937, 34.284386038264216, 35.168346736351005, 35.86143049398293]","[36.217696714032513, 36.778903490433947, 37.720663315912248, 38.358642376504271]",35.86143049398293,1.0153934280650305,196.9679874540128,6.0,208.08,215.16858296389756,7.0885829639,0.0340666232406
5,123,2009-07-29 00:00:00,36.217696714,"[34.284386038264216, 35.168346736351005, 35.86143049398293]","[36.778903490433947, 37.720663315912248, 38.358642376504271]",35.86143049398293,0.9978069808678933,200.439567807032,6.0,217.306180284,215.16858296389756,-2.1375973203,-0.00983679947575
6,124,2009-07-30 00:00:00,36.7789034904,"[35.168346736351005, 35.86143049398293]","[37.720663315912248, 38.358642376504271]",35.86143049398293,1.0209266318244987,195.9004631337512,5.0,183.894517452,179.30715246991466,-4.58736498226,-0.0249456321255
7,130,2009-08-07 00:00:00,37.7206633159,[35.86143049398293],[38.358642376504271],35.86143049398293,0.9988847530085343,200.22329843119672,5.0,188.60331658,179.30715246991466,-9.29616410965,-0.0492895049686
8,172,2009-10-07 00:00:00,38.21,"[36.615794525951287, 37.908504799653727, 40.479289895506838, 41.042741174160177]","[39.083551368512182, 40.42287380008657, 43.180177526123288, 43.739314706459957]",41.04274117416018,0.987102737024357,202.61315514421975,5.0,191.05,205.21370587080088,14.1637058708,0.0741361207579
9,173,2009-10-08 00:00:00,39.0835513685,"[37.908504799653727, 40.479289895506838, 41.042741174160177]","[40.42287380008657, 43.180177526123288, 43.739314706459957]",41.04274117416018,1.0057476001731391,198.85704918964765,5.0,195.417756843,205.21370587080088,9.79594902824,0.0501282441602
10,179,2009-10-16 00:00:00,40.4228738001,"[40.479289895506838, 41.042741174160177]","[43.180177526123288, 43.739314706459957]",41.04274117416018,1.08035505224658,185.12432517819343,5.0,202.114369,205.21370587080088,3.09933687037,0.0153345696582
11,182,2009-10-21 00:00:00,43.1801775261,[41.042741174160177],[43.739314706459957],41.04274117416018,1.0786294129199119,185.42049531042224,4.0,172.720710104,164.1709646966407,-8.54974540785,-0.0495004067704
12,189,2009-10-30 00:00:00,43.2,[42.831203485354266],[46.092199128661434],42.831203485354266,1.3043982573228672,153.32740509058777,4.0,172.8,171.32481394141706,-1.47518605858,-0.00853695635754
13,193,2009-11-05 00:00:00,45.44,"[43.633988683842837, 44.867574787168159, 46.398456997791335]","[46.891502829039297, 48.07060630320796, 49.537885750552164]",46.398456997791335,1.3030056580785838,153.49127516063177,3.0,136.32,139.195370993374,2.87537099337,0.0210928036486
14,195,2009-11-09 00:00:00,46.891502829,"[44.867574787168159, 46.398456997791335]","[48.07060630320796, 49.537885750552164]",46.398456997791335,1.2812126064159217,156.10211685278543,3.0,140.674508487,139.195370993374,-1.47913749374,-0.0105146092896
15,200,2009-11-16 00:00:00,48.0706063032,[46.398456997791335],[49.537885750552164],46.398456997791335,1.2557715011043302,159.26464314894807,3.0,144.21181891,139.195370993374,-5.01644791625,-0.0347852759516
16,261,2010-02-16 00:00:00,56.98,[nan],[nan],,,,,,,,
