,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,2.92,"[2.6154476111918705, 2.7258085508633485]","[3.0461380972020322, 3.1435478622841631]",2.7258085508633485,0.17227619440406478,1160.9265034663495,398.0,1162.16,1084.8718032436127,-77.2881967564,-0.0665039209372
1,55,2009-04-22 00:00:00,3.0461380972,[2.7258085508633485],[3.1435478622841631],2.7258085508633485,0.16709572456832583,1196.9187154050703,393.0,1197.1322722,1071.242760489296,-125.889511711,-0.105159233139
2,61,2009-04-30 00:00:00,3.06,"[2.7717416570734299, 3.1881218455087708]","[3.2195645857316424, 3.6654695386228071]",3.1881218455087708,0.1791291714632849,1116.5127285869955,365.0,1116.9,1163.6644736107014,46.7644736107,0.0418698841532
3,63,2009-05-04 00:00:00,3.21956458573,[3.1881218455087708],[3.6654695386228071],3.1881218455087708,0.1909390772456146,1047.454522589579,325.0,1046.35849036,1036.1395997903505,-10.2188905724,-0.00976614675233
4,124,2009-07-30 00:00:00,3.39,"[3.0984316705725985, 3.2172345826917699]","[3.5003920823568504, 3.6081913543270572]",3.21723458269177,0.16078416471370077,1243.903591850159,367.0,1244.13,1180.7250918478796,-63.4049081521,-0.0509632499434
5,126,2009-08-03 00:00:00,3.50039208236,[3.2172345826917699],[3.6081913543270572],3.21723458269177,0.1563827086541149,1278.9137732762847,365.0,1277.64311006,1174.290622682496,-103.352487378,-0.0808930808329
6,150,2009-09-04 00:00:00,3.53,"[3.315856349142535, 3.5070635316854082]","[3.6710359127143661, 3.8732341170786477]",3.507063531685408,0.1420718254287325,1407.7386518858098,399.0,1408.47,1399.318349142478,-9.15165085752,-0.00649758309195
7,151,2009-09-08 00:00:00,3.67103591271,[3.5070635316854082],[3.8732341170786477],3.507063531685408,0.14646823415729587,1365.4837934702964,372.0,1365.62535953,1304.627633786972,-60.9977257428,-0.0446665151003
8,167,2009-09-30 00:00:00,3.83,[3.5649963975813117],[3.9087509006046721],3.5649963975813117,0.13750180120934416,1454.5264006796783,380.0,1455.4,1354.6986310808984,-100.701368919,-0.0691915411015
9,200,2009-11-16 00:00:00,3.84,[3.5891511791421449],[3.9402122052144639],3.589151179142145,0.14042441042892756,1424.2537988167321,371.0,1424.64,1331.5750874617358,-93.0649125383,-0.0653252137651
10,231,2009-12-31 00:00:00,3.87,"[3.6892907671598789, 3.7633159173617909, 3.9546501214937018]","[3.9776773082100303, 4.0466710206595522, 4.2488374696265749]",3.9546501214937018,0.11535461642006048,1733.7841016410287,448.0,1733.76,1771.6832544291783,37.9232544292,0.0218734164066
