,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,25.08,"[23.253748283106496, 24.582097660640354, 26.151065981791522, 27.693371446138507]","[26.249062929223374, 27.579475584839912, 29.199733504552118, 30.701657138465375]",27.693371446138507,1.1981258584467516,166.92737126905823,7.0,175.56,193.85360012296954,18.293600123,0.104201413323
1,57,2009-04-24 00:00:00,26.2490629292,"[24.582097660640354, 26.151065981791522, 27.693371446138507]","[27.579475584839912, 29.199733504552118, 30.701657138465375]",27.693371446138507,1.1989511696798236,166.81246497587506,6.0,157.494377575,166.16022867683103,8.66585110149,0.0550232410509
2,60,2009-04-29 00:00:00,27.5794755848,"[26.151065981791522, 27.693371446138507]","[29.199733504552118, 30.701657138465375]",27.693371446138507,1.2194670091042386,164.00607684082436,6.0,165.476853509,166.16022867683103,0.683375167792,0.00412973266835
3,63,2009-05-04 00:00:00,29.1997335046,[27.693371446138507],[30.701657138465375],27.693371446138507,1.2033142769307466,166.20761827087543,6.0,175.198401027,166.16022867683103,-9.03817235048,-0.0515882125492
4,74,2009-05-19 00:00:00,30.39,"[28.091541426669316, 28.640070876656075, 29.923413966182107]","[31.239614643332672, 31.914982280835982, 33.36914650845447]",29.923413966182107,1.2592292866653423,158.82730978218805,5.0,151.95,149.61706983091054,-2.33293016909,-0.0153532752161
5,78,2009-05-26 00:00:00,31.2396146433,"[28.640070876656075, 29.923413966182107]","[31.914982280835982, 33.36914650845447]",29.923413966182107,1.3099645616719633,152.67588593750315,5.0,156.198073217,149.61706983091054,-6.58100338575,-0.0421324235967
6,80,2009-05-28 00:00:00,31.9149822808,[29.923413966182107],[33.36914650845447],29.923413966182107,1.378293016908947,145.10702553549427,5.0,159.574911404,149.61706983091054,-9.95784157327,-0.0624023004973
7,121,2009-07-27 00:00:00,32.68,"[31.145595466307544, 32.6685995714152, 33.697529092164999]","[34.313601133423113, 35.945350107146197, 36.813117726958744]",33.697529092165,1.2672022668462277,157.82800049573268,5.0,163.4,168.48764546082498,5.08764546082,0.0311361411311
8,126,2009-08-03 00:00:00,34.3136011334,"[32.6685995714152, 33.697529092164999]","[35.945350107146197, 36.813117726958744]",33.697529092165,1.3107002142923991,152.59019401928836,4.0,137.254404534,134.79011636866,-2.46428816503,-0.017954164556
9,130,2009-08-07 00:00:00,35.9453501071,[33.697529092164999],[36.813117726958744],33.697529092165,1.2462354539174982,160.48331747528678,4.0,143.781400429,134.79011636866,-8.99128405992,-0.0625344031504
10,146,2009-08-31 00:00:00,36.19,[34.567080771235922],[37.520729807191017],34.56708077123592,1.1814596143820402,169.28212997327847,5.0,180.95,172.8354038561796,-8.11459614382,-0.0448444108528
11,152,2009-09-09 00:00:00,36.93,"[35.16268234173365, 35.938323659106686, 36.941407476151355, 37.563395247226602]","[37.984329414566588, 38.665419085223327, 39.664648130962156, 40.234151188193351]",37.5633952472266,1.1286588291331772,177.20146676529546,5.0,184.65,187.816976236133,3.16697623613,0.0171512387551
12,156,2009-09-15 00:00:00,37.9843294146,"[35.938323659106686, 36.941407476151355, 37.563395247226602]","[38.665419085223327, 39.664648130962156, 40.234151188193351]",37.5633952472266,1.0908381704466545,183.3452526859305,5.0,189.921647073,187.816976236133,-2.1046708367,-0.0110817848789
13,157,2009-09-16 00:00:00,38.6654190852,"[36.941407476151355, 37.563395247226602]","[39.664648130962156, 40.234151188193351]",37.5633952472266,1.0892962619243216,183.60477951763588,5.0,193.327095426,187.816976236133,-5.51011918998,-0.028501536103
14,159,2009-09-18 00:00:00,39.664648131,[37.563395247226602],[40.234151188193351],37.5633952472266,1.0683023763867001,187.21291314211655,5.0,198.323240655,187.816976236133,-10.5062644187,-0.052975457561
15,167,2009-09-30 00:00:00,39.7,[37.546585723630187],[40.300853569092453],37.54658572363019,1.1017071381849077,181.53644745327276,5.0,198.5,187.73292861815094,-10.7670713818,-0.0542421732083
16,170,2009-10-05 00:00:00,39.75,"[37.726427684797429, 38.559606300557554, 39.335121641843514, 40.515467281763769, 41.427603917675583]","[40.530893078800645, 41.397598424860611, 42.028719589539122, 43.271133179559058, 44.217974020581103]",41.42760391767558,1.1217861576012853,178.28709923436733,4.0,159.0,165.71041567070233,6.7104156707,0.0422038721428
17,171,2009-10-06 00:00:00,40.5308930788,"[38.559606300557554, 39.335121641843514, 40.515467281763769, 41.427603917675583]","[41.397598424860611, 42.028719589539122, 43.271133179559058, 44.217974020581103]",41.42760391767558,1.135196849721221,176.1808976558696,4.0,162.123572315,165.71041567070233,3.5868433555,0.0221241322547
18,175,2009-10-12 00:00:00,41.3975984249,"[39.335121641843514, 40.515467281763769, 41.427603917675583]","[42.028719589539122, 43.271133179559058, 44.217974020581103]",41.42760391767558,1.0774391790782454,185.62532705660564,4.0,165.590393699,165.71041567070233,0.12002197126,0.000724812403537
19,177,2009-10-14 00:00:00,42.0287195895,"[40.515467281763769, 41.427603917675583]","[43.271133179559058, 44.217974020581103]",41.42760391767558,1.1022663591181163,181.4443472265749,4.0,168.114878358,165.71041567070233,-2.40446268745,-0.014302497857
20,178,2009-10-15 00:00:00,43.2711331796,[41.427603917675583],[44.217974020581103],41.42760391767558,1.1161480411622104,179.18769968161766,4.0,173.084532718,165.71041567070233,-7.37411704753,-0.0426041364397
21,353,2010-06-28 00:00:00,41.66,[nan],[nan],,,,,,,,
