,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2012-09-21 00:00:00,9.9,[9.7403447724634393],[10.03991380688414],9.74034477246344,0.11982761376828059,1669.06436430216,169.0,1673.1,1646.1182665463211,-26.9817334537,-0.0161267906603
1,71,2012-10-15 00:00:00,9.98,"[9.7834877808650251, 9.9393551086489076]","[10.091628054783744, 10.277661222837773]",9.939355108648908,0.12325610956748718,1622.637617736042,163.0,1626.74,1620.114882709772,-6.62511729023,-0.00407263440392
2,77,2012-10-23 00:00:00,10.0916280548,[9.9393551086489076],[10.277661222837773],9.939355108648908,0.13532244567554644,1477.9514145016756,146.0,1473.377696,1451.1458458627405,-22.2318501357,-0.0150890367053
3,88,2012-11-09 00:00:00,10.21,"[9.9457176571202837, 10.05293177426427, 10.189285185551057]","[10.326070585719929, 10.436767056433933, 10.577678703612236]",10.189285185551057,0.15214117143985803,1314.568555685538,129.0,1317.09,1314.4177889360863,-2.67221106391,-0.00202887506846
4,89,2012-11-12 00:00:00,10.3260705857,"[10.05293177426427, 10.189285185551057]","[10.436767056433933, 10.577678703612236]",10.189285185551057,0.1535341128678651,1302.6421051595514,126.0,1301.0848938,1283.8499333794332,-17.2349604213,-0.0132466071226
5,90,2012-11-13 00:00:00,10.4367670564,[10.189285185551057],[10.577678703612236],10.189285185551057,0.15535740722447183,1287.3541311810466,123.0,1283.72234794,1253.2820778227801,-30.4402701186,-0.0237125030716
6,92,2012-11-15 00:00:00,10.5,[11.212479879959828],[11.796880030010042],11.212479879959828,0.2337600600200859,855.5781513010176,81.0,850.5,908.210870276746,57.7108702767,0.0678552266628
7,147,2013-02-06 00:00:00,10.91,"[10.627743187725766, 10.746727565576379, 10.890146627932682, 11.031839296536049, 11.118924466867593]","[11.05556420306856, 11.188318108605905, 11.327463343016829, 11.479540175865989, 11.595268883283101]",11.118924466867593,0.17112840613711705,1168.713041362341,107.0,1167.37,1189.7249179548326,22.3549179548,0.0191498136451
8,150,2013-02-11 00:00:00,11.0555642031,"[10.746727565576379, 10.890146627932682, 11.031839296536049, 11.118924466867593]","[11.188318108605905, 11.327463343016829, 11.479540175865989, 11.595268883283101]",11.118924466867593,0.17663621721181072,1132.2706246600205,102.0,1127.66754871,1134.1302956204945,6.4627469075,0.00573107465483
9,152,2013-02-13 00:00:00,11.1883181086,"[10.890146627932682, 11.031839296536049, 11.118924466867593]","[11.327463343016829, 11.479540175865989, 11.595268883283101]",11.118924466867593,0.17492668603365924,1143.3361286082798,102.0,1141.20844708,1134.1302956204945,-7.07815145731,-0.00620233006111
10,153,2013-02-14 00:00:00,11.327463343,"[11.031839296536049, 11.118924466867593]","[11.479540175865989, 11.595268883283101]",11.118924466867593,0.1790803517319763,1116.8171050910903,99.0,1121.41887096,1100.7735222198917,-20.6453487388,-0.0184100243659
11,156,2013-02-20 00:00:00,11.4795401759,[11.118924466867593],[11.595268883283101],11.118924466867593,0.1905377665662032,1049.6606715000466,91.0,1044.638156,1011.822126484951,-32.8160295189,-0.0314137764644
12,159,2013-02-25 00:00:00,11.5,[11.135440364780603],[11.666139908804849],11.135440364780603,0.2122798176096984,942.1526843768243,82.0,943.0,913.1061099120094,-29.893890088,-0.0317008378452
13,161,2013-02-27 00:00:00,11.56,"[11.289284929214494, 11.474819441356859, 11.604487318533335, 11.78076295260667]","[11.865178767696376, 12.018795139660785, 12.136378170366665, 12.317309261848333]",11.78076295260667,0.23035753539275278,868.2155747976984,75.0,867.0,883.5572214455003,16.5572214455,0.019097141229
14,169,2013-03-11 00:00:00,11.8651787677,"[11.474819441356859, 11.604487318533335, 11.78076295260667]","[12.018795139660785, 12.136378170366665, 12.317309261848333]",11.78076295260667,0.21759027932157057,919.1587079330212,77.0,913.618765113,907.1187473507136,-6.50001776191,-0.00711458434318
15,172,2013-03-14 00:00:00,12.0187951397,"[11.604487318533335, 11.78076295260667]","[12.136378170366665, 12.317309261848333]",11.78076295260667,0.21275634073333155,940.0424885605627,78.0,937.466020894,918.8995103033203,-18.5665105902,-0.0198049957827
16,173,2013-03-15 00:00:00,12.1363781704,[11.78076295260667],[12.317309261848333],11.78076295260667,0.21461852369666498,931.8860113056861,77.0,934.501119118,907.1187473507136,-27.3823717675,-0.0293015933393
17,198,2013-04-22 00:00:00,12.21,"[11.830535806257236, 11.984509015944374, 12.195769386889797, 12.373944544360318, 12.519347317142303, 12.848379951285187]","[12.47986604843569, 12.628872746013906, 12.82605765327755, 12.981513863909919, 13.120163170714424, 13.462905012178704]",12.848379951285187,0.2597320968713818,770.02419958531,63.0,769.23,809.4479369309668,40.217936931,0.0522833702936
18,199,2013-04-23 00:00:00,12.4798660484,"[11.984509015944374, 12.195769386889797, 12.373944544360318, 12.519347317142303, 12.848379951285187]","[12.628872746013906, 12.82605765327755, 12.981513863909919, 13.120163170714424, 13.462905012178704]",12.848379951285187,0.2577454920278128,775.9592551027756,62.0,773.751695003,796.5995569796816,22.8478619767,0.0295286745402
19,201,2013-04-25 00:00:00,12.628872746,"[12.195769386889797, 12.373944544360318, 12.519347317142303, 12.848379951285187]","[12.82605765327755, 12.981513863909919, 13.120163170714424, 13.462905012178704]",12.848379951285187,0.25211530655510106,793.2878123617179,63.0,795.618982999,809.4479369309668,13.8289539321,0.0173813775533
20,207,2013-05-03 00:00:00,12.8260576533,"[12.373944544360318, 12.519347317142303, 12.848379951285187]","[12.981513863909919, 13.120163170714424, 13.462905012178704]",12.848379951285187,0.24302772781984064,822.9513635919865,64.0,820.86768981,822.296316882252,1.42862707249,0.00174038653272
21,208,2013-05-06 00:00:00,12.9815138639,"[12.519347317142303, 12.848379951285187]","[13.120163170714424, 13.462905012178704]",12.848379951285187,0.24032634142884862,832.2017420600242,64.0,830.81688729,822.296316882252,-8.52057040798,-0.010255653849
22,209,2013-05-07 00:00:00,13.1201631707,[12.848379951285187],[13.462905012178704],12.848379951285187,0.24581002435740618,813.6364679302147,62.0,813.450116584,796.5995569796816,-16.8505596046,-0.0207149267805
23,303,2013-09-19 00:00:00,11.345,[10.886673086009663],[11.490831728497584],10.886673086009663,0.24166345699516817,827.5971985454086,73.0,828.185,794.7271352787054,-33.4578647213,-0.0403990228286
24,323,2013-10-17 00:00:00,11.37,"[10.917307655157407, 11.275821533826944]","[11.52067308621065, 11.868544616543264]",11.275821533826944,0.24134617242129686,828.6851951846062,73.0,830.01,823.1349719693669,-6.87502803063,-0.00828306650599
25,329,2013-10-25 00:00:00,11.5206730862,[11.275821533826944],[11.868544616543264],11.275821533826944,0.23708923308652827,843.5642453953523,73.0,841.009135293,823.1349719693669,-17.874163324,-0.0212532332574
26,400,2014-02-07 00:00:00,10.82,"[10.431733741478823, 10.555414701684638, 10.870016701108238, 11.080865072750186, 11.251320914303644]","[10.954566564630294, 11.073646324578842, 11.34499582472294, 11.554783731812455, 11.72466977142409]",11.251320914303644,0.20913312926058852,956.3286348132425,88.0,952.16,990.1162404587207,37.9562404587,0.0398633007674
27,402,2014-02-11 00:00:00,10.9545665646,"[10.555414701684638, 10.870016701108238, 11.080865072750186, 11.251320914303644]","[11.073646324578842, 11.34499582472294, 11.554783731812455, 11.72466977142409]",11.251320914303644,0.2072926491576812,964.8195476910814,88.0,964.001857687,990.1162404587207,26.1143827713,0.0270895564806
28,414,2014-02-28 00:00:00,11.0736463246,"[10.870016701108238, 11.080865072750186, 11.251320914303644]","[11.34499582472294, 11.554783731812455, 11.72466977142409]",11.251320914303644,0.18999164944588065,1052.677844438475,95.0,1051.99640083,1068.8754868588462,16.8790860239,0.0160448134713
29,416,2014-03-04 00:00:00,11.3449958247,"[11.080865072750186, 11.251320914303644]","[11.554783731812455, 11.72466977142409]",11.251320914303644,0.18956746362490734,1055.0333700499116,93.0,1055.0846117,1046.372845030239,-8.71176666899,-0.0082569365266
30,421,2014-03-11 00:00:00,11.5547837318,[11.251320914303644],[11.72466977142409],11.251320914303644,0.1893395428481781,1056.3033848685795,91.0,1051.48531959,1023.8702032016316,-27.6151163933,-0.0262629595285
31,447,2014-04-16 00:00:00,11.66,"[11.345857973566472, 11.575494281013468, 11.826610659183922, 11.962969113820835]","[11.826035506608383, 12.031126429746632, 12.280847335204019, 12.421757721544791]",11.962969113820835,0.19207101321676429,1041.281537752328,89.0,1037.74,1064.7042511300542,26.9642511301,0.0259836289726
32,458,2014-05-02 00:00:00,11.8260355066,"[11.575494281013468, 11.826610659183922, 11.962969113820835]","[12.031126429746632, 12.280847335204019, 12.421757721544791]",11.962969113820835,0.18225285949326583,1097.376472205035,93.0,1099.82130211,1112.5561275853377,12.7348254708,0.0115789951025
33,461,2014-05-07 00:00:00,12.0311264297,"[11.826610659183922, 11.962969113820835]","[12.280847335204019, 12.421757721544791]",11.962969113820835,0.18169467040803883,1100.7477519888294,91.0,1094.83250511,1088.630189357696,-6.20231574925,-0.00566508184614
34,468,2014-05-16 00:00:00,12.2808473352,[11.962969113820835],[12.421757721544791],11.962969113820835,0.1835154430895824,1089.8265379353973,89.0,1092.99541283,1064.7042511300542,-28.2911617031,-0.0258840626145
35,478,2014-06-02 00:00:00,12.39,"[12.038951705906006, 12.254522468851162]","[12.527762073523498, 12.76136938278721]",12.254522468851162,0.1955241470469969,1022.8915610711105,83.0,1028.37,1017.1253649146464,-11.2446350854,-0.0109344254357
36,481,2014-06-05 00:00:00,12.5277620735,[12.254522468851162],[12.76136938278721],12.254522468851162,0.20273876557441906,986.4911598595398,79.0,989.693203808,968.1072750392418,-21.5859287691,-0.0218107274922
37,576,2014-10-20 00:00:00,12.59,"[12.195089502776854, 12.347510032105083, 12.567593919682926]","[12.751227624305788, 12.86312249197373, 13.108101520079268]",12.567593919682926,0.22245524861157334,899.0572317276172,71.0,893.89,892.2991682974878,-1.59083170251,-0.00177967278134
38,581,2014-10-27 00:00:00,12.7512276243,"[12.347510032105083, 12.567593919682926]","[12.86312249197373, 13.108101520079268]",12.567593919682926,0.20624498394745885,969.7205535478633,76.0,969.093299447,955.1371378959024,-13.9561615513,-0.0144012568855
39,586,2014-11-03 00:00:00,12.863122492,[12.567593919682926],[13.108101520079268],12.567593919682926,0.21620304015853725,925.0563722570419,72.0,926.144819422,904.8667622171706,-21.2780572049,-0.0229748704076
40,606,2014-12-02 00:00:00,13.0,"[12.635541629173769, 12.782502234044101]","[13.116114592706557, 13.235624441488975]",12.7825022340441,0.19222918541311546,1040.4247386794282,80.0,1040.0,1022.6001787235281,-17.3998212765,-0.0167305973812
41,613,2014-12-11 00:00:00,13.1161145927,[12.782502234044101],[13.235624441488975],12.7825022340441,0.18124888297794922,1103.4550763235989,84.0,1101.75362579,1073.7301876597044,-28.0234381276,-0.0254353037483
42,616,2014-12-16 00:00:00,13.17,"[23.822018477913566, 24.412317554017882, 25.201291592501139, 25.713240662232277, 26.265804525160213, 27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[25.879495380521615, 26.459420611495531, 27.187177101874713, 27.609189834441931, 27.983548868709946, 28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.8229907610432194,243.01609382161337,18.0,237.06,520.5436835232408,283.483683523,1.19583094374
43,617,2014-12-17 00:00:00,25.8794953805,"[24.412317554017882, 25.201291592501139, 25.713240662232277, 26.265804525160213, 27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[26.459420611495531, 27.187177101874713, 27.609189834441931, 27.983548868709946, 28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.8188412229910587,244.24759572978155,9.0,232.915458425,260.2718417616204,27.3563833369,0.117451986751
44,619,2014-12-19 00:00:00,26.4594206115,"[25.201291592501139, 25.713240662232277, 26.265804525160213, 27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[27.187177101874713, 27.609189834441931, 27.983548868709946, 28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.7943542037494304,251.77685100170706,10.0,264.594206115,289.19093529068937,24.5967291757,0.0929601956781
45,621,2014-12-23 00:00:00,27.1871771019,"[25.713240662232277, 26.265804525160213, 27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[27.609189834441931, 27.983548868709946, 28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.758379668883861,263.72014995384615,10.0,271.871771019,289.19093529068937,17.3191642719,0.0637034297715
46,626,2014-12-31 00:00:00,27.6091898344,"[26.265804525160213, 27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[27.983548868709946, 28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.6870977374198937,291.0794041485507,11.0,303.701088179,318.11002881975827,14.4089406409,0.0474444814383
47,629,2015-01-06 00:00:00,27.9835488687,"[27.175243654759235, 27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[28.88118908631019, 29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.6823781726203811,293.0926105563806,10.0,279.835488687,289.19093529068937,9.35544660359,0.033431951921
48,631,2015-01-08 00:00:00,28.8811890863,"[27.607157398420213, 28.011790914286671, 28.43935571087971, 28.919093529068935]","[29.248210650394949, 29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.6564213007898941,304.68237359045656,11.0,317.693079949,318.11002881975827,0.416948870346,0.00131242666794
49,637,2015-01-16 00:00:00,29.2482106504,"[28.011790914286671, 28.43935571087971, 28.919093529068935]","[29.559552271428334, 29.852661072280075, 30.320226617732764]",28.919093529068935,0.6191045428566648,323.047217643021,11.0,321.730317154,318.11002881975827,-3.62028833459,-0.0112525557635
50,641,2015-01-23 00:00:00,29.5595522714,"[28.43935571087971, 28.919093529068935]","[29.852661072280075, 30.320226617732764]",28.919093529068935,0.5653221445601461,353.7805867407012,12.0,354.714627257,347.02912234882723,-7.68550490831,-0.021666726765
51,643,2015-01-27 00:00:00,29.8526610723,[28.919093529068935],[30.320226617732764],28.919093529068935,0.5604532354655316,356.8540376680548,12.0,358.231932867,347.02912234882723,-11.2028105185,-0.0312725066938
52,774,2015-08-04 00:00:00,25.75,[24.962506646544778],[25.971873338363803],24.962506646544778,0.40374667672761044,495.3601144683376,19.0,489.25,474.2876262843508,-14.9623737156,-0.0305822661536
53,783,2015-08-17 00:00:00,25.77,"[25.050426822835139, 25.344935207608714]","[26.099893294291217, 26.401266198097822]",25.344935207608714,0.4197865885824313,476.43256225830345,18.0,463.86,456.2088337369569,-7.65116626304,-0.0164945592701
