,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,4.81,"[4.5750507218613379, 4.7412539251558643, 5.1181912288980715]","[5.141862319534666, 5.2896865187110338, 5.6954521927754822]",5.1181912288980715,0.2267246390693313,882.1273277618537,183.0,880.23,936.628994888347,56.3989948883,0.0640730205609
1,66,2009-05-07 00:00:00,5.14186231953,"[4.7412539251558643, 5.1181912288980715]","[5.2896865187110338, 5.6954521927754822]",5.1181912288980715,0.21937303742206787,911.6890678557062,177.0,910.109630558,905.9198475149586,-4.18978304268,-0.0046036025793
2,67,2009-05-08 00:00:00,5.28968651871,[5.1181912288980715],[5.6954521927754822],5.1181912288980715,0.23090438555096449,866.1593824767639,164.0,867.508589069,839.3833615392838,-28.1252275293,-0.0324206905658
3,79,2009-05-27 00:00:00,5.58,[5.1121360342999527],[5.7144659914250111],5.112136034299953,0.24093198285002332,830.109799596416,149.0,831.42,761.708269110693,-69.7117308893,-0.0838465888351
4,81,2009-05-29 00:00:00,5.75,"[5.275517770955708, 5.4762418824079226, 5.8167406315777992]","[5.9186205572610735, 6.1184395293980192, 6.3958148421055503]",5.816740631577799,0.25724111452214604,777.4806930514285,135.0,776.25,785.2599852630029,9.009985263,0.0116070663614
5,82,2009-06-01 00:00:00,5.91862055726,"[5.4762418824079226, 5.8167406315777992]","[6.1184395293980192, 6.3958148421055503]",5.816740631577799,0.25687905879603873,778.5765057586865,132.0,781.257913558,767.8097633682695,-13.4481501902,-0.0172134578822
6,88,2009-06-09 00:00:00,6.1184395294,[5.8167406315777992],[6.3958148421055503],5.816740631577799,0.23162968421110067,863.4471902043683,141.0,862.699973645,820.1604290524697,-42.5395445927,-0.0493097784771
7,104,2009-07-01 00:00:00,6.36,[6.0343872330558979],[6.541403191736026],6.034387233055898,0.20280638347205135,986.1622527653914,155.0,985.8,935.3300211236642,-50.4699788763,-0.0511969759346
8,116,2009-07-20 00:00:00,6.44,"[6.1751174187399664, 6.3065090718921786, 6.4448936363759852, 6.753241506829327]","[6.6937206453150084, 6.8108727320269553, 6.9262765909060038, 7.2491896232926685]",6.753241506829327,0.2074412906300168,964.1282089625602,150.0,966.0,1012.986226024399,46.9862260244,0.0486399855325
9,119,2009-07-23 00:00:00,6.69372064532,"[6.3065090718921786, 6.4448936363759852, 6.753241506829327]","[6.8108727320269553, 6.9262765909060038, 7.2491896232926685]",6.753241506829327,0.2017454640539107,991.348186874505,148.0,990.670655507,999.4797430107404,8.80908750412,0.00889204445004
10,124,2009-07-30 00:00:00,6.81087273203,"[6.4448936363759852, 6.753241506829327]","[6.9262765909060038, 7.2491896232926685]",6.753241506829327,0.1925531818120076,1038.6740853509389,153.0,1042.063528,1033.2459505448871,-8.81757745524,-0.00846165057917
11,126,2009-08-03 00:00:00,6.92627659091,[6.753241506829327],[7.2491896232926685],6.753241506829327,0.19837924658533684,1008.1699746448325,146.0,1011.23638227,985.9732599970818,-25.2631222752,-0.0249824103623
12,131,2009-08-10 00:00:00,7.15,[6.7900772974433092],[7.289980675639173],6.790077297443309,0.19996135127834563,1000.1932809585817,140.0,1001.0,950.6108216420633,-50.3891783579,-0.0503388395184
13,371,2010-07-23 00:00:00,7.9,[nan],[nan],,,,,,,,
