,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,10.35,"[9.1363769550645415, 9.5975581073113148, 10.151180201945749, 11.010621191848463, 11.606090132256039, 12.071331344361074]","[10.840905761233865, 11.288110473172171, 11.837204949513563, 12.722344702037885, 13.33597746693599, 13.782167163909731]",12.071331344361074,0.6818115224677289,293.3361983618666,28.0,289.8,337.9972776421101,48.1972776421,0.166312207185
1,64,2009-05-05 00:00:00,10.8409057612,"[9.5975581073113148, 10.151180201945749, 11.010621191848463, 11.606090132256039, 12.071331344361074]","[11.288110473172171, 11.837204949513563, 12.722344702037885, 13.33597746693599, 13.782167163909731]",12.071331344361074,0.6762209463443424,295.7613204400161,27.0,292.704455553,325.92594629774896,33.2214907444,0.113498411501
2,65,2009-05-06 00:00:00,11.2881104732,"[10.151180201945749, 11.010621191848463, 11.606090132256039, 12.071331344361074]","[11.837204949513563, 12.722344702037885, 13.33597746693599, 13.782167163909731]",12.071331344361074,0.6744098990271252,296.5555521775576,26.0,293.490872302,313.8546149533879,20.3637426509,0.0693845859367
3,66,2009-05-07 00:00:00,11.8372049495,"[11.010621191848463, 11.606090132256039, 12.071331344361074]","[12.722344702037885, 13.33597746693599, 13.782167163909731]",12.071331344361074,0.6846894040757691,292.1032497501124,25.0,295.930123738,301.78328360902685,5.85315987119,0.0197788579184
4,67,2009-05-08 00:00:00,12.722344702,"[11.606090132256039, 12.071331344361074]","[13.33597746693599, 13.782167163909731]",12.071331344361074,0.6919549338719806,289.036164365297,23.0,292.613928147,277.6406209203047,-14.9733072266,-0.0511708629914
5,69,2009-05-12 00:00:00,13.3359774669,[12.071331344361074],[13.782167163909731],12.071331344361074,0.6843343278194625,292.2548115294356,22.0,293.391504273,265.5692895759436,-27.8222146966,-0.0948296535226
6,74,2009-05-19 00:00:00,13.44,"[12.357893759512848, 12.968499071537206, 13.408950921886252]","[14.073026560121788, 14.732875232115699, 15.085262269528437]",13.408950921886252,0.686053120243576,291.52261552136383,22.0,295.68,294.9969202814975,-0.683079718502,-0.00231019926442
7,75,2009-05-20 00:00:00,14.0730265601,"[12.968499071537206, 13.408950921886252]","[14.732875232115699, 15.085262269528437]",13.408950921886252,0.7057504642313972,283.3862818890406,20.0,281.460531202,268.17901843772506,-13.2815127647,-0.0471878337896
8,79,2009-05-27 00:00:00,14.7328752321,[13.408950921886252],[15.085262269528437],13.408950921886252,0.6705245390568745,298.27394576984426,20.0,294.657504642,268.17901843772506,-26.4784862046,-0.0898619101412
9,112,2009-07-14 00:00:00,14.99,"[14.303521571039013, 14.843845492487063]","[15.549119607240247, 16.095288626878236]",14.843845492487063,0.49823921448049335,401.413606531427,27.0,404.73,400.7838282971507,-3.94617170285,-0.00975013392348
10,113,2009-07-15 00:00:00,15.5491196072,[14.843845492487063],[16.095288626878236],14.843845492487063,0.5005772537564687,399.53872953504236,26.0,404.277109788,385.9399828046636,-18.3371269836,-0.045357816556
11,126,2009-08-03 00:00:00,16.0,"[15.610546716700126, 16.437707491230768, 16.835822116669231, 17.168304460293982]","[16.847363320824972, 17.640573127192305, 18.053544470832691, 18.470423884926504]",17.16830446029398,0.49472664164993774,404.2636542333563,25.0,400.0,429.20761150734955,29.2076115073,0.0730190287684
12,129,2009-08-06 00:00:00,16.8473633208,"[16.437707491230768, 16.835822116669231, 17.168304460293982]","[17.640573127192305, 18.053544470832691, 18.470423884926504]",17.16830446029398,0.4811462543846153,415.67402463893114,25.0,421.184083021,429.20761150734955,8.02352848673,0.0190499328208
13,130,2009-08-07 00:00:00,17.6405731272,"[16.835822116669231, 17.168304460293982]","[18.053544470832691, 18.470423884926504]",17.16830446029398,0.4870889416653844,410.60262899048536,23.0,405.733181925,394.87100258676156,-10.8621793387,-0.0267717303453
14,132,2009-08-11 00:00:00,18.0535444708,[17.168304460293982],[18.470423884926504],17.16830446029398,0.5208477698530095,383.9893565377899,21.0,379.124433887,360.5343936661736,-18.5900402213,-0.0490341390838
15,201,2009-11-17 00:00:00,17.5,[nan],[nan],,,,,,,,
