,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,69,2009-09-10 00:00:00,21.19,"[19.991649332157017, 20.613672846158124, 21.141989203850219, 22.035624531468525]","[21.727087666960745, 22.346581788460469, 22.877002699037448, 23.803593867132868]",22.035624531468525,0.6941753339214901,288.1116487821211,14.0,296.66,308.49874344055934,11.8387434406,0.0399067735474
1,72,2009-09-15 00:00:00,21.727087667,"[20.613672846158124, 21.141989203850219, 22.035624531468525]","[22.346581788460469, 22.877002699037448, 23.803593867132868]",22.035624531468525,0.6931635769209377,288.5321829638086,13.0,282.45213967,286.46311890909084,4.0109792386,0.0142005624149
2,73,2009-09-16 00:00:00,22.3465817885,"[21.141989203850219, 22.035624531468525]","[22.877002699037448, 23.803593867132868]",22.035624531468525,0.6940053980748908,288.1821964998863,13.0,290.50556325,286.46311890909084,-4.0424443409,-0.0139152045684
3,77,2009-09-22 00:00:00,22.877002699,[22.035624531468525],[23.803593867132868],22.035624531468525,0.7071877342657366,282.8103349496825,12.0,274.524032388,264.4274943776223,-10.0965380108,-0.036778339306
4,86,2009-10-05 00:00:00,23.58,"[22.18172199027947, 22.728635890765496, 23.080204096227224, 23.777693891415861, 24.374218737002817, 25.420607410145038, 25.866366878273105]","[24.017069502430132, 24.567841027308624, 24.942448975943194, 25.655576527146035, 26.218945315749298, 27.39484814746374, 27.833408280431726]",25.866366878273105,0.7341390048602647,272.42797164559835,12.0,282.96,310.39640253927723,27.4364025393,0.0969621237605
5,87,2009-10-06 00:00:00,24.0170695024,"[22.728635890765496, 23.080204096227224, 23.777693891415861, 24.374218737002817, 25.420607410145038, 25.866366878273105]","[24.567841027308624, 24.942448975943194, 25.655576527146035, 26.218945315749298, 27.39484814746374, 27.833408280431726]",25.866366878273105,0.7356820546172516,271.8565700288186,11.0,264.187764527,284.53003566100415,20.3422711343,0.0769992931759
6,88,2009-10-07 00:00:00,24.5678410273,"[23.080204096227224, 23.777693891415861, 24.374218737002817, 25.420607410145038, 25.866366878273105]","[24.942448975943194, 25.655576527146035, 26.218945315749298, 27.39484814746374, 27.833408280431726]",25.866366878273105,0.7448979518863891,268.49315331518557,11.0,270.2462513,284.53003566100415,14.2837843606,0.0528546993413
7,89,2009-10-08 00:00:00,24.9424489759,"[23.777693891415861, 24.374218737002817, 25.420607410145038, 25.866366878273105]","[25.655576527146035, 26.218945315749298, 27.39484814746374, 27.833408280431726]",25.866366878273105,0.7511530542920697,266.25732113742333,11.0,274.366938735,284.53003566100415,10.1630969256,0.0370419882675
8,91,2009-10-12 00:00:00,25.6555765271,"[24.374218737002817, 25.420607410145038, 25.866366878273105]","[26.218945315749298, 27.39484814746374, 27.833408280431726]",25.866366878273105,0.737890631498593,271.0428774435272,11.0,282.211341799,284.53003566100415,2.3186938624,0.00821616114937
9,93,2009-10-14 00:00:00,26.2189453157,"[25.420607410145038, 25.866366878273105]","[27.39484814746374, 27.833408280431726]",25.866366878273105,0.7896962949274802,253.2619201643418,10.0,262.189453157,258.66366878273107,-3.52578437476,-0.0134474683566
