,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,9.08,[8.3736251940960535],[9.7315937014759868],8.373625194096054,0.5431874029519734,368.19705117072317,41.0,372.28,343.3186329579382,-28.9613670421,-0.077794582148
1,90,2009-06-11 00:00:00,9.55,[8.6014211304554919],[9.849644717386127],8.601421130455492,0.4992894347722542,400.56926117659185,42.0,401.1,361.25968747913066,-39.8403125209,-0.0993276303188
2,126,2009-08-03 00:00:00,9.6,"[9.0469283251075154, 9.9013028134095329, 10.093737672739056]","[9.9632679187231208, 10.887174296647617, 11.089065581815236]",10.093737672739056,0.36653583744624185,545.6492369026073,57.0,547.2,575.3430473461262,28.1430473461,0.051431007577
3,128,2009-08-05 00:00:00,9.96326791872,"[9.9013028134095329, 10.093737672739056]","[10.887174296647617, 11.089065581815236]",10.093737672739056,0.39434859329523325,507.16549621433006,51.0,508.126663855,514.7806213096919,6.65395745481,0.0130950763424
4,129,2009-08-06 00:00:00,10.8871742966,[10.093737672739056],[11.089065581815236],10.093737672739056,0.39813116363047163,502.3470109102825,46.0,500.810017646,464.3119329459966,-36.4980846998,-0.0728781042986
5,156,2009-09-15 00:00:00,11.05,"[10.244148369047716, 10.76544095059533, 11.390935457912287]","[11.401462907738072, 11.946139762351168, 12.63976613552193]",11.390935457912287,0.462925815476142,432.0346658444402,39.0,430.95,444.24648285857916,13.2964828586,0.0308538875939
6,157,2009-09-16 00:00:00,11.4014629077,"[10.76544095059533, 11.390935457912287]","[11.946139762351168, 12.63976613552193]",11.390935457912287,0.4722795247023349,423.4780242189297,37.0,421.854127586,421.46461194275463,-0.389515643554,-0.000923342022947
7,159,2009-09-18 00:00:00,11.9461397624,[11.390935457912287],[12.63976613552193],11.390935457912287,0.4995322710438573,400.3745335252638,34.0,406.16875192,387.29180556901775,-18.8769463509,-0.0464756243844
8,201,2009-11-17 00:00:00,12.39,[11.45964642284177],[12.847588394289557],11.45964642284177,0.5551767885791149,360.24560845180076,29.0,359.31,332.32974626241133,-26.9802537376,-0.0750890699886
9,212,2009-12-03 00:00:00,12.57,"[11.66371831511489, 12.111532399359145, 12.979405854706801, 14.364265298826275, 14.959052033884962]","[12.959070421221277, 13.447116900160212, 14.217648536323301, 15.658933675293431, 16.38523699152876]",14.959052033884962,0.5181408424425549,385.9954352511278,31.0,389.67,463.7306130504338,74.0606130504,0.190059827676
10,213,2009-12-04 00:00:00,12.9590704212,"[12.111532399359145, 12.979405854706801, 14.364265298826275, 14.959052033884962]","[13.447116900160212, 14.217648536323301, 15.658933675293431, 16.38523699152876]",14.959052033884962,0.5342338003204271,374.3679263274663,29.0,375.813042215,433.8125089826639,57.9994667672,0.154330638515
11,224,2009-12-21 00:00:00,13.4471169002,"[12.979405854706801, 14.364265298826275, 14.959052033884962]","[14.217648536323301, 15.658933675293431, 16.38523699152876]",14.959052033884962,0.4952970726465994,403.7980659391106,30.0,403.413507005,448.77156101654884,45.3580540117,0.112435635456
12,234,2010-01-06 00:00:00,14.2176485363,"[14.364265298826275, 14.959052033884962]","[15.658933675293431, 16.38523699152876]",14.959052033884962,0.5178673505868628,386.19928399300323,27.0,383.876510481,403.894404914894,20.0178944342,0.0521467031392
13,235,2010-01-07 00:00:00,15.6589336753,[14.959052033884962],[16.38523699152876],14.959052033884962,0.5704739830575198,350.5856637459212,22.0,344.496540856,329.0991447454692,-15.397396111,-0.0446953576739
14,463,2010-12-02 00:00:00,8.36,"[8.0960106104169078, 8.2467316432545417]","[8.6384973473957718, 8.7758170891863649]",8.246731643254542,0.21699469479154593,921.6815194128513,110.0,919.6,907.1404807579996,-12.459519242,-0.0135488465007
15,470,2010-12-13 00:00:00,8.6384973474,[8.2467316432545417],[8.7758170891863649],8.246731643254542,0.211634178372729,945.0269400614538,109.0,941.596210866,898.893749114745,-42.7024617514,-0.0453511401794
