,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,35.77,[32.769179457743817],[36.907705135564044],32.76917945774382,1.6554102711280922,120.81597141698803,3.0,107.31,98.30753837323145,-9.00246162677,-0.0838921035017
1,55,2009-04-22 00:00:00,40.61,"[37.24401147570395, 38.38404535682281, 40.56890428091566, 42.331428284997365]","[42.301497131074015, 43.416488660794293, 45.470273929771089, 46.804642928750653]",42.331428284997365,2.022994262148026,98.86335504858967,2.0,81.22,84.66285656999473,3.44285656999,0.0423892707461
2,57,2009-04-24 00:00:00,42.3014971311,"[38.38404535682281, 40.56890428091566, 42.331428284997365]","[43.416488660794293, 45.470273929771089, 46.804642928750653]",42.331428284997365,2.0129773215885933,99.35531704955564,2.0,84.6029942621,84.66285656999473,0.0598623078467,0.000707567248285
3,61,2009-04-30 00:00:00,43.4164886608,"[40.56890428091566, 42.331428284997365]","[45.470273929771089, 46.804642928750653]",42.331428284997365,1.960547859542169,102.01230183011415,2.0,86.8329773216,84.66285656999473,-2.17012075159,-0.0249918961497
4,68,2009-05-11 00:00:00,45.4702739298,[42.331428284997365],[46.804642928750653],42.331428284997365,1.789285857501317,111.77643815912896,2.0,90.9405478595,84.66285656999473,-6.27769128955,-0.0690307177305
5,88,2009-06-09 00:00:00,45.91,[42.555558952962691],[46.936110261759332],42.55555895296269,1.752220523518654,114.14088427544365,2.0,91.82,85.11111790592538,-6.70888209407,-0.0730655858645
6,119,2009-07-23 00:00:00,46.06,"[45.278759451485435, 46.367357019431225, 47.808489168459666]","[49.492810137128643, 50.47066074514219, 52.010377707885084]",47.808489168459666,1.685620274257282,118.6506848869767,3.0,138.18,143.425467505379,5.24546750538,0.0379611195931
7,126,2009-08-03 00:00:00,49.4928101371,"[46.367357019431225, 47.808489168459666]","[50.47066074514219, 52.010377707885084]",47.808489168459666,1.6413214902843858,121.85303195253157,2.0,98.9856202743,95.61697833691933,-3.36864193734,-0.0340316293216
8,127,2009-08-04 00:00:00,50.4706607451,[47.808489168459666],[52.010377707885084],47.808489168459666,1.6807554157701667,118.99411307763343,2.0,100.94132149,95.61697833691933,-5.32434315337,-0.0527469135014
9,141,2009-08-24 00:00:00,51.39,"[48.685538027832237, 50.193248070118599]","[52.65361549304194, 54.226687982470352]",50.1932480701186,1.5872309860838794,126.0056045739462,2.0,102.78,100.3864961402372,-2.39350385976,-0.023287642146
10,143,2009-08-26 00:00:00,52.653615493,[50.193248070118599],[54.226687982470352],50.1932480701186,1.6133759649407011,123.963666464655,2.0,105.307230986,100.3864961402372,-4.92073484585,-0.0467274165294
11,154,2009-09-11 00:00:00,53.61,"[51.275089201429225, 53.53133474135776, 54.67540637387161]","[55.131227699642693, 57.554666314660558, 58.456148406532101]",54.67540637387161,1.5424553992853889,129.66339259641407,2.0,107.22,109.35081274774322,2.13081274774,0.0198732768862
12,155,2009-09-14 00:00:00,55.1312276996,"[53.53133474135776, 54.67540637387161]","[57.554666314660558, 58.456148406532101]",54.67540637387161,1.6093326293211194,124.2751165024026,2.0,110.262455399,109.35081274774322,-0.911642651542,-0.00826793352498
13,158,2009-09-17 00:00:00,57.5546663147,[54.67540637387161],[58.456148406532101],54.67540637387161,1.512296813064195,132.24917110997725,2.0,115.109332629,109.35081274774322,-5.75851988158,-0.0500265247834
14,177,2009-10-14 00:00:00,58.45,"[56.34887925130495, 57.299435288739701, 58.71814034808758, 59.547733330683201]","[60.51278018717376, 61.57514117781507, 62.957964912978106, 63.8630666673292]",59.5477333306832,1.665560374347524,120.07970595382898,2.0,116.9,119.0954666613664,2.19546666137,0.0187807242204
15,178,2009-10-15 00:00:00,60.5127801872,"[57.299435288739701, 58.71814034808758, 59.547733330683201]","[61.57514117781507, 62.957964912978106, 63.8630666673292]",59.5477333306832,1.710282355630148,116.93975520568979,2.0,121.025560374,119.0954666613664,-1.93009371298,-0.0159478188493
16,180,2009-10-19 00:00:00,61.5751411778,"[58.71814034808758, 59.547733330683201]","[62.957964912978106, 63.8630666673292]",59.5477333306832,1.6959298259562086,117.9294077732461,2.0,123.150282356,119.0954666613664,-4.05481569426,-0.0329257523142
17,181,2009-10-20 00:00:00,62.957964913,[59.547733330683201],[63.8630666673292],59.5477333306832,1.7261333346583982,115.8659044375503,2.0,125.915929826,119.0954666613664,-6.82046316459,-0.0541668014049
18,293,2010-04-01 00:00:00,59.45,[nan],[nan],,,,,,,,
