,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,28.6,"[26.237387850250546, 27.840518457738018]","[30.315653037437365, 32.039870385565493]",27.840518457738018,1.631306074874728,122.6011495208577,4.0,114.4,111.36207383095207,-3.03792616905,-0.0265552986805
1,66,2009-05-07 00:00:00,30.3156530374,[27.840518457738018],[32.039870385565493],27.840518457738018,1.6797407711309915,119.06599127515216,4.0,121.26261215,111.36207383095207,-9.9005383188,-0.0816454317063
2,75,2009-05-20 00:00:00,31.2,"[28.054648047414837, 29.035759307586883, 30.245471342207544]","[32.048837988146289, 32.803560173103278, 34.076132164448119]",30.245471342207544,1.597675976292582,125.18182846067533,4.0,124.8,120.98188536883018,-3.81811463117,-0.0305938672369
3,81,2009-05-29 00:00:00,32.0488379881,"[29.035759307586883, 30.245471342207544]","[32.803560173103278, 34.076132164448119]",30.245471342207544,1.5071203462065565,132.70340388105228,4.0,128.195351953,120.98188536883018,-7.21346658375,-0.0562693301581
4,82,2009-06-01 00:00:00,32.8035601731,[30.245471342207544],[34.076132164448119],30.245471342207544,1.5322643288962288,130.5257821567057,4.0,131.214240692,120.98188536883018,-10.2323553236,-0.0779820488202
5,90,2009-06-11 00:00:00,33.31,[30.54459714043119],[34.3263507148922],30.54459714043119,1.5127014297844046,132.21379715923499,4.0,133.24,122.17838856172476,-11.0616114383,-0.083020199927
6,127,2009-08-04 00:00:00,33.57,[32.283219569228521],[35.929195107692877],32.28321956922852,1.4583902153857418,137.13750811685222,4.0,134.28,129.13287827691408,-5.14712172309,-0.0383312609703
7,152,2009-09-09 00:00:00,35.27,"[33.740425853441941, 35.33085933273135, 35.915698047790045]","[36.977393536639511, 38.542285166817159, 39.321075488052486]",35.915698047790045,1.2947870732790279,154.46555200269583,4.0,141.08,143.66279219116018,2.58279219116,0.0183072880009
8,154,2009-09-11 00:00:00,36.9773935366,"[35.33085933273135, 35.915698047790045]","[38.542285166817159, 39.321075488052486]",35.915698047790045,1.2845703336343226,155.69408288774463,4.0,147.909574147,143.66279219116018,-4.2467819554,-0.0287120152965
9,156,2009-09-15 00:00:00,38.5422851668,[35.915698047790045],[39.321075488052486],35.915698047790045,1.3621509761049762,146.8266025634641,4.0,154.169140667,143.66279219116018,-10.5063484761,-0.0681481937996
10,173,2009-10-08 00:00:00,38.7,"[36.555035231322464, 37.636516102382338, 39.10219029726322, 39.957580782400065]","[40.361241192169388, 41.40337097440441, 42.961952425684188, 43.785604804399988]",39.957580782400065,1.522482384338768,131.36440989881294,3.0,116.1,119.87274234720019,3.7727423472,0.0324956274522
11,177,2009-10-14 00:00:00,40.3612411922,"[37.636516102382338, 39.10219029726322, 39.957580782400065]","[41.40337097440441, 42.961952425684188, 43.785604804399988]",39.957580782400065,1.506741948808829,132.73673050525483,3.0,121.083723577,119.87274234720019,-1.21098122931,-0.0100011892064
12,178,2009-10-15 00:00:00,41.4033709744,"[39.10219029726322, 39.957580782400065]","[42.961952425684188, 43.785604804399988]",39.957580782400065,1.5439048513683875,129.5416617304731,3.0,124.210112923,119.87274234720019,-4.33737057601,-0.0349196250928
13,179,2009-10-16 00:00:00,42.9619524257,[39.957580782400065],[43.785604804399988],39.957580782400065,1.5312096087999685,130.61569026904354,3.0,128.885857277,119.87274234720019,-9.01311492985,-0.0699309848285
