,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,11.33,"[10.010224377411488, 10.543152500613868]","[12.047443905647128, 12.589211874846534]",10.543152500613868,0.8148878112942561,245.43255798899165,22.0,249.26,231.94935501350508,-17.3106449865,-0.0694481464595
1,57,2009-04-24 00:00:00,12.0474439056,[10.543152500613868],[12.589211874846534],10.543152500613868,0.8184237496930662,244.37218503862587,20.0,240.948878113,210.86305001227737,-30.0858281007,-0.12486394764
2,85,2009-06-04 00:00:00,12.18,"[10.465891088207375, 10.967346533797006]","[12.796027227948157, 13.258163366550749]",10.967346533797006,0.9320544558963129,214.57973698293134,18.0,219.24,197.41223760834612,-21.8277623917,-0.0995610399181
3,86,2009-06-05 00:00:00,12.7960272279,[10.967346533797006],[13.258163366550749],10.967346533797006,0.9163267331014971,218.26275800451512,17.0,217.532462875,186.4448910745491,-31.0875718006,-0.142910034621
4,102,2009-06-29 00:00:00,12.8,[11.162002609068898],[13.296999347732775],11.162002609068898,0.8539986954655507,234.19239521317016,18.0,230.4,200.91604696324015,-29.4839530368,-0.127968546166
5,115,2009-07-17 00:00:00,12.87,"[11.310047748385564, 11.809545360966286]","[13.422488062903609, 13.897613659758429]",11.809545360966286,0.8449761258072183,236.69307793629912,18.0,231.66,212.57181649739314,-19.0881835026,-0.0823974078503
6,116,2009-07-20 00:00:00,13.4224880629,[11.809545360966286],[13.897613659758429],11.809545360966286,0.8352273195168575,239.45576889856915,18.0,241.604785132,212.57181649739314,-29.0329686349,-0.120167192131
7,193,2009-11-05 00:00:00,12.11,"[11.656716001832912, 12.222911191654203]","[13.123320999541772, 13.744272202086449]",12.222911191654203,0.5866419990835439,340.9234257220611,28.0,339.08,342.2415133663177,3.16151336632,0.00932379782446
8,195,2009-11-09 00:00:00,13.1233209995,[12.222911191654203],[13.744272202086449],12.222911191654203,0.6085444041728982,328.6530919166524,25.0,328.083024989,305.57277979135506,-22.5102451972,-0.0686114290673
9,200,2009-11-16 00:00:00,13.45,[12.663936955857432],[14.290265761035641],12.663936955857432,0.650531522071284,307.44090518965567,23.0,309.35,291.27054998472096,-18.0794500153,-0.0584433490069
10,205,2009-11-23 00:00:00,13.965,[12.695637942956759],[14.351090514260809],12.69563794295676,0.6621810285216201,302.03221080875477,22.0,307.23,279.3040347450487,-27.925965255,-0.0908959582559
11,211,2009-12-02 00:00:00,14.02,[13.06827782849107],[14.745430542877232],13.06827782849107,0.6708610857544648,298.1243125394219,21.0,294.42,274.43383439831246,-19.9861656017,-0.0678831791376
12,294,2010-04-05 00:00:00,13.7,"[12.805327823670995, 13.28623794281992, 14.001349718413966, 14.780782232493268, 15.271243120868608]","[14.298668044082252, 14.72844051429502, 15.387162570396507, 16.242304441876684, 16.819689219782852]",15.271243120868608,0.5973360881645027,334.81988442145024,24.0,328.8,366.5098349008466,37.7098349008,0.114689278896
13,297,2010-04-08 00:00:00,14.2986680441,"[13.28623794281992, 14.001349718413966, 14.780782232493268, 15.271243120868608]","[14.72844051429502, 15.387162570396507, 16.242304441876684, 16.819689219782852]",15.271243120868608,0.5768810285900403,346.69193488442784,24.0,343.168033058,366.5098349008466,23.3418018429,0.0680185786388
14,301,2010-04-14 00:00:00,14.7284405143,"[14.001349718413966, 14.780782232493268, 15.271243120868608]","[15.387162570396507, 16.242304441876684, 16.819689219782852]",15.271243120868608,0.5543251407930164,360.7990785225444,24.0,353.482572343,366.5098349008466,13.0272625578,0.0368540448017
15,302,2010-04-15 00:00:00,15.3871625704,"[14.780782232493268, 15.271243120868608]","[16.242304441876684, 16.819689219782852]",15.271243120868608,0.5846088837533656,342.1090673749937,22.0,338.517576549,335.96734865910935,-2.55022788961,-0.00753351691695
16,303,2010-04-16 00:00:00,16.2423044419,[15.271243120868608],[16.819689219782852],15.271243120868608,0.6193784395656974,322.9043622187401,20.0,324.846088838,305.42486241737214,-19.4212264202,-0.0597859327464
17,306,2010-04-21 00:00:00,16.51,"[16.502730820754721, 17.308814565731137, 17.841873837444577]","[18.24931729481132, 19.110296358567215, 19.652031540638855]",17.841873837444577,0.6986345896226398,286.2726852789066,17.0,280.67,303.3118552365578,22.6418552366,0.0806707351572
