,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,124,2013-11-12 00:00:00,32.0,[31.191091691623789],[33.477227077094057],31.19109169162379,0.9144541541881077,218.70970686066676,7.0,224.0,218.33764184136652,-5.66235815863,-0.0252783846368
1,189,2014-02-18 00:00:00,33.75,"[32.044135720737309, 33.148696341869353, 33.661761524775883]","[34.18896606981567, 35.150325914532658, 35.709559618806026]",33.66176152477588,0.8579321396313455,233.11867076799365,7.0,236.25,235.63233067343117,-0.617669326569,-0.00261447333997
2,194,2014-02-25 00:00:00,34.1889660698,"[33.148696341869353, 33.661761524775883]","[35.150325914532658, 35.709559618806026]",33.66176152477588,0.800651829065323,249.7964692511588,7.0,239.322762489,235.63233067343117,-3.69043181528,-0.0154203126226
3,195,2014-02-26 00:00:00,35.1503259145,[33.661761524775883],[35.709559618806026],33.66176152477588,0.8191192376120565,244.16469644035158,7.0,246.052281402,235.63233067343117,-10.4199507283,-0.0423485231226
4,434,2015-02-06 00:00:00,18.13,"[17.162613043375003, 17.445758271645943, 17.924521840160462, 18.233995748152438, 19.177165104572197, 19.835529431532589]","[18.396846739156249, 18.651060432088514, 19.106369539959886, 19.416501062961888, 20.40570872385695, 21.066117642116854]",19.83552943153259,0.4936934783124979,405.10966578619474,22.0,398.86,436.38164749371697,37.5216474937,0.0940722245743
5,436,2015-02-10 00:00:00,18.3968467392,"[17.445758271645943, 17.924521840160462, 18.233995748152438, 19.177165104572197, 19.835529431532589]","[18.651060432088514, 19.106369539959886, 19.416501062961888, 20.40570872385695, 21.066117642116854]",19.83552943153259,0.48212086417702943,414.8337374724406,23.0,423.127475001,456.21717692524953,33.0897019247,0.0782026785772
6,438,2015-02-12 00:00:00,18.6510604321,"[17.924521840160462, 18.233995748152438, 19.177165104572197, 19.835529431532589]","[19.106369539959886, 19.416501062961888, 20.40570872385695, 21.066117642116854]",19.83552943153259,0.472739079919769,423.0663562528891,23.0,428.974389938,456.21717692524953,27.2427869872,0.0635067911424
7,439,2015-02-13 00:00:00,19.10636954,"[18.233995748152438, 19.177165104572197, 19.835529431532589]","[19.416501062961888, 20.40570872385695, 21.066117642116854]",19.83552943153259,0.47300212592378044,422.83108053562535,22.0,420.340129879,436.38164749371697,16.0415176146,0.0381631837512
8,442,2015-02-19 00:00:00,19.416501063,"[19.177165104572197, 19.835529431532589]","[20.40570872385695, 21.066117642116854]",19.83552943153259,0.4914174477139014,406.98595650278605,21.0,407.746522322,416.54611806218435,8.79959573998,0.0215810442475
9,445,2015-02-24 00:00:00,20.4057087239,[19.835529431532589],[21.066117642116854],19.83552943153259,0.49223528423370644,406.3097595926155,20.0,408.114174477,396.7105886306518,-11.4035858465,-0.0279421459965
10,483,2015-04-20 00:00:00,20.83,"[20.084318291516976, 20.424679895189367, 20.689355900429899, 21.683733105408404]","[21.278920427120756, 21.556330026202655, 21.821286024892522, 22.9290667236479]",21.683733105408404,0.4778408542415116,418.5493940602146,20.0,416.6,433.6746621081681,17.0746621082,0.0409857467791
11,486,2015-04-23 00:00:00,21.2789204271,"[20.424679895189367, 20.689355900429899, 21.683733105408404]","[21.556330026202655, 21.821286024892522, 22.9290667236479]",21.683733105408404,0.4526600524053159,441.83267097958577,21.0,446.85732897,455.3583952135765,8.50106624404,0.019024117303
12,487,2015-04-24 00:00:00,21.5563300262,"[20.689355900429899, 21.683733105408404]","[21.821286024892522, 22.9290667236479]",21.683733105408404,0.4527720497850501,441.7233795569943,20.0,431.126600524,433.6746621081681,2.54806158411,0.0059102397788
13,488,2015-04-27 00:00:00,21.8212860249,[21.683733105408404],[22.9290667236479],21.683733105408404,0.49813344729579756,401.4988374816711,18.0,392.783148448,390.3071958973513,-2.47595255071,-0.00630361195611
14,614,2015-10-23 00:00:00,19.47,"[18.803942567365638, 19.180638167047487]","[19.974014358158588, 20.342340458238127]",19.180638167047487,0.4680287163171809,427.32420688576065,22.0,428.34,421.9740396750447,-6.36596032496,-0.0148619328686
15,616,2015-10-27 00:00:00,19.9740143582,[19.180638167047487],[20.342340458238127],19.180638167047487,0.46468091647625576,430.4028698157644,22.0,439.428315879,421.9740396750447,-17.4542762044,-0.0397204175828
