,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,160,2014-01-13 00:00:00,10.72,"[10.419811599611831, 10.542074566871017, 10.743725600356772, 10.876039320338935]","[10.832547100097042, 10.914481358282245, 11.076568599910807, 11.218490169915267]",10.876039320338935,0.16509420019408433,1211.4295945277333,113.0,1211.36,1228.9924431982995,17.6324431983,0.014555906748
1,165,2014-01-21 00:00:00,10.8325471001,"[10.542074566871017, 10.743725600356772, 10.876039320338935]","[10.914481358282245, 11.076568599910807, 11.218490169915267]",10.876039320338935,0.14896271656449123,1342.617834935985,124.0,1343.23584041,1348.628875722028,5.39303530999,0.00401495787094
2,172,2014-01-30 00:00:00,10.9144813583,"[10.743725600356772, 10.876039320338935]","[11.076568599910807, 11.218490169915267]",10.876039320338935,0.13313719982161398,1502.2097525558088,138.0,1506.19842744,1500.893426206773,-5.30500123618,-0.00352211311572
3,173,2014-01-31 00:00:00,11.0765685999,[10.876039320338935],[11.218490169915267],10.876039320338935,0.13698033983053332,1460.0635408514254,132.0,1462.10705519,1435.6371902847393,-26.4698649035,-0.0181039170898
4,191,2014-02-27 00:00:00,11.15,"[11.015579416954081, 11.079397402611006]","[11.29610514576148, 11.35515064934725]",11.079397402611006,0.11221029152295987,1782.3677069680998,160.0,1784.0,1772.703584417761,-11.2964155822,-0.00633207151471
5,194,2014-03-04 00:00:00,11.2961051458,[11.079397402611006],[11.35515064934725],11.079397402611006,0.11030129869449759,1813.2152782166386,161.0,1818.67292847,1783.782981820372,-34.8899466472,-0.0191842887751
6,201,2014-03-13 00:00:00,11.32,[11.133825358768737],[11.441543660307817],11.133825358768737,0.12308732061563185,1624.862731593171,144.0,1630.08,1603.270851662698,-26.8091483373,-0.016446523077
7,225,2014-04-16 00:00:00,11.38,"[11.277556321963539, 11.373049622267999, 11.469602284096869, 11.592782758327553, 11.662771798472528, 11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[11.555610919509116, 11.644237594433001, 11.732599428975783, 11.851804310418112, 11.921807050381867, 12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.11122183901823086,1798.207993730594,158.0,1798.04,1887.898471255078,89.8584712551,0.049975791003
8,230,2014-04-24 00:00:00,11.5556109195,"[11.373049622267999, 11.469602284096869, 11.592782758327553, 11.662771798472528, 11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[11.644237594433001, 11.732599428975783, 11.851804310418112, 11.921807050381867, 12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10847518886600094,1843.7395877416666,160.0,1848.89774712,1911.795920258307,62.8981731368,0.0340192816151
9,232,2014-04-28 00:00:00,11.6442375944,"[11.469602284096869, 11.592782758327553, 11.662771798472528, 11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[11.732599428975783, 11.851804310418112, 11.921807050381867, 12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10519885795156587,1901.1613233679884,163.0,1898.01072789,1947.6420937631501,49.6313658706,0.0261491492863
10,235,2014-05-01 00:00:00,11.732599429,"[11.592782758327553, 11.662771798472528, 11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[11.851804310418112, 11.921807050381867, 12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10360862083622384,1930.3413015809167,165.0,1935.87890578,1971.5395427663789,35.6606369854,0.0184209027119
11,240,2014-05-08 00:00:00,11.8518043104,"[11.662771798472528, 11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[11.921807050381867, 12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10361410076373523,1930.239209970538,163.0,1931.8441026,1947.6420937631501,15.797991165,0.00817767393536
12,247,2014-05-19 00:00:00,11.9218070504,"[11.737316694758437, 11.829853624860087, 11.892867896436229, 11.948724501614418]","[12.001920826310393, 12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10584165262078235,1889.6152417099481,159.0,1895.56732101,1899.8471957566924,4.27987474598,0.00225783315556
13,251,2014-05-23 00:00:00,12.0019208263,"[11.829853624860087, 11.892867896436229, 11.948724501614418]","[12.080036593784978, 12.139283025890942, 12.200318874596396]",11.948724501614418,0.10007318756995609,1998.537319101484,167.0,2004.32077799,1995.4369917696079,-8.88378622423,-0.00443231758198
14,253,2014-05-28 00:00:00,12.0800365938,"[11.892867896436229, 11.948724501614418]","[12.139283025890942, 12.200318874596396]",11.948724501614418,0.09856605178188536,2029.0961886408475,168.0,2029.44614776,2007.3857162712222,-22.0604314847,-0.0108701733766
15,254,2014-05-29 00:00:00,12.1392830259,[11.948724501614418],[12.200318874596396],11.948724501614418,0.10063774919279114,1987.3258454624336,164.0,1990.84241625,1959.5908182647645,-31.2515979813,-0.0156976753792
16,318,2014-08-28 00:00:00,11.95,[11.830152822307983],[12.042461794423005],11.830152822307983,0.08492358884600834,2355.0582672931937,197.0,2354.15,2330.5401059946726,-23.6098940053,-0.0100290525265
17,344,2014-10-06 00:00:00,12.01,"[11.869665808212432, 11.923590886504444, 11.97717134217922, 12.04981277507026]","[12.095083547946892, 12.181602278373891, 12.243207164455194, 12.325046806232434]",12.04981277507026,0.09016709589378422,2218.10404358146,185.0,2221.85,2229.215363387998,7.365363388,0.00331496878187
18,351,2014-10-15 00:00:00,12.0950835479,"[11.923590886504444, 11.97717134217922, 12.04981277507026]","[12.181602278373891, 12.243207164455194, 12.325046806232434]",12.04981277507026,0.10320455674777873,1937.89892910232,160.0,1935.21336767,1927.9700440112415,-7.24332366026,-0.00374290699995
19,352,2014-10-16 00:00:00,12.1816022784,"[11.97717134217922, 12.04981277507026]","[12.243207164455194, 12.325046806232434]",12.04981277507026,0.10641432891038974,1879.44614271277,154.0,1875.96675087,1855.67116736082,-20.2955835088,-0.0108187330609
20,353,2014-10-17 00:00:00,12.2432071645,[12.04981277507026],[12.325046806232434],12.04981277507026,0.11009361246487023,1816.6358203916507,148.0,1811.99466034,1783.3722907103984,-28.622369629,-0.0157960562773
21,369,2014-11-10 00:00:00,12.27,"[12.067551105531479, 12.127469129105052]","[12.33311222361713, 12.393132717723736]",12.127469129105052,0.10622444723426068,1882.80574959296,153.0,1877.31,1855.5027767530728,-21.8072232469,-0.0116162078969
22,372,2014-11-13 00:00:00,12.3331122236,[12.127469129105052],[12.393132717723736],12.127469129105052,0.10626543544747409,1882.0795224507215,153.0,1886.96617021,1855.5027767530728,-31.4633934603,-0.0166740633494
