,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,56,2009-04-23 00:00:00,10.48,[10.301796945299294],[10.724550763675177],10.301796945299294,0.16910152735035353,1182.7214285630275,113.0,1184.24,1164.1030548188203,-20.1369451812,-0.017004108273
1,61,2009-04-30 00:00:00,10.64,"[10.311330835768324, 10.424264293979906, 10.548682242848471]","[10.734667291057919, 10.843933926505024, 10.950329439287881]",10.548682242848471,0.16933458211583852,1181.0936519935653,111.0,1181.04,1170.9037289561804,-10.1362710438,-0.00858249597289
2,62,2009-05-01 00:00:00,10.7346672911,"[10.424264293979906, 10.548682242848471]","[10.843933926505024, 10.950329439287881]",10.548682242848471,0.16786785301004664,1191.4133433756986,111.0,1191.54806931,1170.9037289561804,-20.6443403512,-0.0173256462605
3,66,2009-05-07 00:00:00,10.8439339265,[10.548682242848471],[10.950329439287881],10.548682242848471,0.16065887857576422,1244.8736215078404,115.0,1247.05240155,1213.0984579275741,-33.9539436205,-0.0272273591538
4,112,2009-07-14 00:00:00,10.9,"[10.61330142227305, 10.739779533601427, 10.851279866240448, 10.942810872928426, 11.048411812817905, 11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[10.984174644431738, 11.102555116599643, 11.187055033439888, 11.276797281767895, 11.375397046795525, 11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.14834928886347487,1348.1695903784146,124.0,1351.6,,,
5,114,2009-07-16 00:00:00,10.9841746444,"[10.739779533601427, 10.851279866240448, 10.942810872928426, 11.048411812817905, 11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[11.102555116599643, 11.187055033439888, 11.276797281767895, 11.375397046795525, 11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.14511023319928607,1378.262549721986,125.0,1373.02183055,,,
6,118,2009-07-22 00:00:00,11.1025551166,"[10.851279866240448, 10.942810872928426, 11.048411812817905, 11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[11.187055033439888, 11.276797281767895, 11.375397046795525, 11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.13431006687977592,1489.0916566888814,134.0,1487.74238562,,,
7,119,2009-07-23 00:00:00,11.1870550334,"[10.942810872928426, 11.048411812817905, 11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[11.276797281767895, 11.375397046795525, 11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.1335945635357872,1497.0669068163404,134.0,1499.06537448,,,
8,121,2009-07-27 00:00:00,11.2767972818,"[11.048411812817905, 11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[11.375397046795525, 11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.1307940935910479,1529.1210368056622,136.0,1533.64443032,,,
9,124,2009-07-30 00:00:00,11.3753970468,"[11.133188578014751, 11.205029149114013, 11.356098307075397, nan]","[11.454202855496312, 11.523742712721498, 11.698475423231152, nan]",,0.12840571099262474,1557.5631212500155,137.0,1558.42939541,,,
10,125,2009-07-31 00:00:00,11.4542028555,"[11.205029149114013, 11.356098307075397, nan]","[11.523742712721498, 11.698475423231152, nan]",,0.12748542544299357,1568.8067816774246,137.0,1569.2257912,,,
11,127,2009-08-04 00:00:00,11.5237427127,"[11.356098307075397, nan]","[11.698475423231152, nan]",,0.13695084646230177,1460.3779762329082,127.0,1463.51532452,,,
12,139,2009-08-20 00:00:00,11.6984754232,[nan],[nan],,,,,,,,
