,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,1.18,"[0.92589789354358354, 1.0174728489230842, 1.5160992064769299]","[1.268525526614104, 1.3581317877692289, 1.9084751983807675]",1.5160992064769299,0.13705105322820824,1459.310200753973,1237.0,1459.66,1875.4147184119622,415.754718412,0.284829835997
1,64,2009-05-05 00:00:00,1.26852552661,"[1.0174728489230842, 1.5160992064769299]","[1.3581317877692289, 1.9084751983807675]",1.5160992064769299,0.13626357553845794,1467.743666711238,1157.0,1467.68403429,1754.126781893808,286.442747601,0.195166494224
2,65,2009-05-06 00:00:00,1.35813178777,[1.5160992064769299],[1.9084751983807675],1.5160992064769299,0.15695039676153505,1274.287954199141,938.0,1273.92761693,1422.1010556753602,148.173438748,0.116312290258
3,116,2009-07-20 00:00:00,1.79,"[1.6053251262213006, 1.8216309264147239]","[1.9611687184446747, 2.194592268396319]",1.821630926414724,0.14233743688934963,1405.1117146044728,785.0,1405.15,1429.9802772355583,24.8302772356,0.0176709086116
4,118,2009-07-22 00:00:00,1.96116871844,[1.8216309264147239],[2.194592268396319],1.821630926414724,0.14918453679263805,1340.6215168130589,684.0,1341.43940342,1245.9955536676712,-95.4438497485,-0.0711503251697
5,124,2009-07-30 00:00:00,2.12,"[1.8498605073441698, 1.9783708110850309, 2.060952515590472, 2.3354048898109485, 2.5267702674016617, 2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[2.2625348731639576, 2.3554072972287421, 2.4722618711023823, 2.7661487775472633, 2.9683074331495845, 3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.1650697463279151,1211.6090588925672,572.0,1212.64,1884.5380049434934,671.898004943,0.554078708391
6,140,2009-08-21 00:00:00,2.26253487316,"[1.9783708110850309, 2.060952515590472, 2.3354048898109485, 2.5267702674016617, 2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[2.3554072972287421, 2.4722618711023823, 2.7661487775472633, 2.9683074331495845, 3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.15081459445748446,1326.1316036385404,586.0,1325.84543567,1930.663061008544,604.817625334,0.456175063141
7,149,2009-09-03 00:00:00,2.35540729723,"[2.060952515590472, 2.3354048898109485, 2.5267702674016617, 2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[2.4722618711023823, 2.7661487775472633, 2.9683074331495845, 3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.1645237422047641,1215.6300198367883,516.0,1215.39016537,1700.0377806832912,484.647615313,0.398758875234
8,150,2009-09-04 00:00:00,2.4722618711,"[2.3354048898109485, 2.5267702674016617, 2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[2.7661487775472633, 2.9683074331495845, 3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.1722975550945259,1160.7825769220926,470.0,1161.96307942,1548.4840250409823,386.520945623,0.332644773719
9,153,2009-09-10 00:00:00,2.76614877755,"[2.5267702674016617, 2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[2.9683074331495845, 3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.17661486629916917,1132.4075044805038,409.0,1131.35485002,1347.5105664718335,216.155716455,0.191059168087
10,157,2009-09-16 00:00:00,2.96830743315,"[2.6417416751128249, 2.7501545913571834, 3.2946468617893241]","[3.0770645812217938, 3.187461352160704, 3.7888382845526687]",3.294646861789324,0.17412916244358764,1148.5726870408264,387.0,1148.73497663,1275.0283355124684,126.293358884,0.109941249682
11,158,2009-09-17 00:00:00,3.07706458122,"[2.7501545913571834, 3.2946468617893241]","[3.187461352160704, 3.7888382845526687]",3.294646861789324,0.17492270432140827,1143.3621540204063,372.0,1144.66802421,1225.6086325856286,80.9406083711,0.070710989264
12,159,2009-09-18 00:00:00,3.18746135216,[3.2946468617893241],[3.7888382845526687],3.294646861789324,0.19767656910533787,1011.7536990103466,317.0,1010.42524863,1044.4030551872158,33.9778065523,0.0336272342741
