,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,158,2014-10-30 00:00:00,26.46,[26.378268161677166],[26.73043295958071],26.378268161677166,0.1408659191614175,1419.7898341246123,54.0,1428.84,1424.426480730567,-4.41351926943,-0.00308888277864
1,169,2014-11-14 00:00:00,26.66,"[26.437583934803392, 26.611704738063224]","[26.76560401629915, 26.947073815484192]",26.611704738063224,0.131208032598303,1524.2969202373874,57.0,1519.62,1516.8671700696038,-2.7528299304,-0.00181152520393
2,170,2014-11-17 00:00:00,26.7656040163,[26.611704738063224],[26.947073815484192],26.611704738063224,0.13414763096838772,1490.8947594246415,56.0,1498.87382491,1490.2554653315406,-8.61835958121,-0.00574988997604
3,246,2015-03-10 00:00:00,26.85,[26.703651636695007],[27.024087090826249],26.703651636695007,0.12817418165249742,1560.3766485690146,58.0,1557.3,1548.8117949283103,-8.48820507169,-0.0054505908121
4,313,2015-06-15 00:00:00,26.48,"[26.261692525505012, 26.370227504268271]","[26.559576868623747, 26.657443123932932]",26.37022750426827,0.1191537372474949,1678.5037936710191,63.0,1668.24,1661.324332768901,-6.9156672311,-0.00414548699893
5,315,2015-06-17 00:00:00,26.5595768686,[26.370227504268271],[26.657443123932932],26.37022750426827,0.11488624786586418,1740.8523971773425,66.0,1752.93207333,1740.435015281706,-12.4970580475,-0.00712923121073
6,355,2015-08-13 00:00:00,26.631,"[26.406833961658617, 26.465492263575683]","[26.698291509585346, 26.758626934106079]",26.465492263575683,0.11658301917069228,1715.515702223964,64.0,1704.384,1693.7915048688437,-10.5924951312,-0.00621485248111
7,356,2015-08-14 00:00:00,26.6982915096,[26.465492263575683],[26.758626934106079],26.465492263575683,0.11725386821215762,1705.700656613926,64.0,1708.69065661,1693.7915048688437,-14.8991517446,-0.00871963083953
8,413,2015-11-04 00:00:00,26.65,[26.419655677717515],[26.734336080570621],26.419655677717515,0.12587216114124208,1588.9136897838634,60.0,1599.0,1585.1793406630509,-13.8206593369,-0.00864331415694
9,428,2015-11-25 00:00:00,26.6714,[26.601300758968677],[26.912174810257834],26.601300758968677,0.1243496205156629,1608.3683984770046,60.0,1600.284,1596.0780455381205,-4.20595446188,-0.00262825502341
10,449,2015-12-28 00:00:00,26.85,[26.66352500279049],[27.03411874930238],26.66352500279049,0.14823749860475602,1349.1862847285204,50.0,1342.5,1333.1762501395244,-9.32374986048,-0.00694506507298
