,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,23.84,"[22.393949429095919, 23.083472292988507, 23.614298678339079, 24.057083744422126, 24.682729557201021, 25.462024504105226]","[24.639012642726023, 25.204131926752876, 25.70892533041523, 26.148229063894469, 26.766817610699746, 27.559493873973693]",25.462024504105226,0.8980252854520414,222.7108782347097,9.0,214.56,229.15822053694703,14.5982205369,0.0680379406084
1,57,2009-04-24 00:00:00,24.6390126427,"[23.083472292988507, 23.614298678339079, 24.057083744422126, 24.682729557201021, 25.462024504105226]","[25.204131926752876, 25.70892533041523, 26.148229063894469, 26.766817610699746, 27.559493873973693]",25.462024504105226,0.8482638535057466,235.77569546719474,10.0,246.390126427,254.62024504105227,8.23011861379,0.0334027939071
2,58,2009-04-27 00:00:00,25.2041319268,"[23.614298678339079, 24.057083744422126, 24.682729557201021, 25.462024504105226]","[25.70892533041523, 26.148229063894469, 26.766817610699746, 27.559493873973693]",25.462024504105226,0.8378506608304594,238.70602405655958,9.0,226.837187341,229.15822053694703,2.32103319617,0.0102321547158
3,59,2009-04-28 00:00:00,25.7089253304,"[24.057083744422126, 24.682729557201021, 25.462024504105226]","[26.148229063894469, 26.766817610699746, 27.559493873973693]",25.462024504105226,0.8364581277889365,239.1034211463434,9.0,231.380327974,229.15822053694703,-2.22210743679,-0.00960370078239
4,60,2009-04-29 00:00:00,26.1482290639,"[24.682729557201021, 25.462024504105226]","[26.766817610699746, 27.559493873973693]",25.462024504105226,0.8336352213994896,239.9130877222823,9.0,235.334061575,229.15822053694703,-6.1758410381,-0.026242869378
5,63,2009-05-04 00:00:00,26.7668176107,[25.462024504105226],[27.559493873973693],25.462024504105226,0.8389877479473874,238.3825037842411,9.0,240.901358496,229.15822053694703,-11.7431379594,-0.0487466655757
6,115,2009-07-17 00:00:00,26.79,"[25.558366653386692, 26.185070904681488, 27.181045846056229, 27.872318285649335, 28.951202371366868]","[27.347908336653326, 27.941232273829627, 28.917238538485943, 29.694420428587666, 30.837199407158284]",28.95120237136687,0.7158166733066536,279.4011476096487,10.0,267.9,289.51202371366867,21.6120237137,0.0806719810141
7,117,2009-07-21 00:00:00,27.3479083367,"[26.185070904681488, 27.181045846056229, 27.872318285649335, 28.951202371366868]","[27.941232273829627, 28.917238538485943, 29.694420428587666, 30.837199407158284]",28.95120237136687,0.7024645476592548,284.71187715655964,10.0,273.479083367,289.51202371366867,16.0329403471,0.0586258376683
8,121,2009-07-27 00:00:00,27.9412322738,"[27.181045846056229, 27.872318285649335, 28.951202371366868]","[28.917238538485943, 29.694420428587666, 30.837199407158284]",28.95120237136687,0.694477076971886,287.9864672741336,10.0,279.412322738,289.51202371366867,10.0997009754,0.0361462260375
9,125,2009-07-31 00:00:00,28.9172385385,"[27.872318285649335, 28.951202371366868]","[29.694420428587666, 30.837199407158284]",28.95120237136687,0.7288408571753322,274.4083266340369,9.0,260.255146846,260.56082134230184,0.305674495928,0.00117451854318
10,126,2009-08-03 00:00:00,29.6944204286,[28.951202371366868],[30.837199407158284],28.95120237136687,0.7543988143165656,265.1117634393242,9.0,267.249783857,260.56082134230184,-6.68896251499,-0.0250288790451
11,178,2009-10-15 00:00:00,30.45,[nan],[nan],,,,,,,,
