,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,82,2009-06-01 00:00:00,17.42,[16.617573712931005],[18.158106571767252],16.617573712931005,0.616213143534499,324.56302189991004,19.0,330.98,315.7339005456891,-15.2460994543,-0.0460635067204
1,95,2009-06-18 00:00:00,17.85,"[16.620620352608618, 16.978589334978189]","[18.194844911847845, 18.555352666255452]",16.97858933497819,0.6296898236956894,317.6166939242997,18.0,321.3,305.6146080296074,-15.6853919704,-0.0488185246511
2,96,2009-06-19 00:00:00,18.1948449118,[16.978589334978189],[18.555352666255452],16.97858933497819,0.6307053325109049,317.1052941692736,17.0,309.312363501,288.63601869462923,-20.6763448068,-0.066846163447
3,114,2009-07-16 00:00:00,18.24,"[17.346930997266089, 17.847180465591965, 18.180321442312366, 18.847783629272435, 19.547844447808814]","[18.638267250683477, 19.125704883602012, 19.542419639421908, 20.249304092681893, 20.988038888047797]",19.547844447808814,0.5165345013669552,387.1958203580219,21.0,383.04,410.5047334039851,27.464733404,0.0717019982351
4,118,2009-07-22 00:00:00,18.6382672507,"[17.847180465591965, 18.180321442312366, 18.847783629272435, 19.547844447808814]","[19.125704883602012, 19.542419639421908, 20.249304092681893, 20.988038888047797]",19.547844447808814,0.5114097672040185,391.0758316045483,21.0,391.403612264,410.5047334039851,19.1011211396,0.0488015964624
5,119,2009-07-23 00:00:00,19.1257048836,"[18.180321442312366, 18.847783629272435, 19.547844447808814]","[19.542419639421908, 20.249304092681893, 20.988038888047797]",19.547844447808814,0.5448392788438177,367.08072961334994,19.0,363.388392788,371.40904450836746,8.02065171993,0.0220718434576
6,123,2009-07-29 00:00:00,19.5424196394,"[18.847783629272435, 19.547844447808814]","[20.249304092681893, 20.988038888047797]",19.547844447808814,0.5606081853637825,356.75540461511207,18.0,351.76355351,351.86120006055864,0.0976465509643,0.00027759143888
7,124,2009-07-30 00:00:00,20.2493040927,[19.547844447808814],[20.988038888047797],19.547844447808814,0.5760777760955935,347.1753438494254,17.0,344.238169576,332.31335561274983,-11.9248139628,-0.0346411729343
8,139,2009-08-20 00:00:00,20.75,"[19.918448311268712, 20.383525895705279, 20.875382120874015, 21.145093358626973, 21.722779293352801, 22.080651646638355, 22.44806870553656]","[21.370387922182818, 21.829118526073678, 22.281154469781494, 22.587476660343256, 23.1318051766618, 23.504837088340409, 23.90048282361586]",22.44806870553656,0.5807758443656423,344.3669393971642,17.0,352.75,381.61716799412153,28.8671679941,0.0818346364114
9,140,2009-08-21 00:00:00,21.3703879222,"[20.383525895705279, 20.875382120874015, 21.145093358626973, 21.722779293352801, 22.080651646638355, 22.44806870553656]","[21.829118526073678, 22.281154469781494, 22.587476660343256, 23.1318051766618, 23.504837088340409, 23.90048282361586]",22.44806870553656,0.5782370521473601,345.8789077200664,16.0,341.926206755,359.16909928858496,17.2428925337,0.0504286954115
10,142,2009-08-25 00:00:00,21.8291185261,"[20.875382120874015, 21.145093358626973, 21.722779293352801, 22.080651646638355, 22.44806870553656]","[22.281154469781494, 22.587476660343256, 23.1318051766618, 23.504837088340409, 23.90048282361586]",22.44806870553656,0.5623089395629923,355.6763656566323,16.0,349.265896417,359.16909928858496,9.90320287141,0.0283543368333
11,152,2009-09-09 00:00:00,22.2811544698,"[21.145093358626973, 21.722779293352801, 22.080651646638355, 22.44806870553656]","[22.587476660343256, 23.1318051766618, 23.504837088340409, 23.90048282361586]",22.44806870553656,0.576953320686514,346.6484944778912,16.0,356.498471517,359.16909928858496,2.67062777208,0.00749127411604
12,155,2009-09-14 00:00:00,22.5874766603,"[21.722779293352801, 22.080651646638355, 22.44806870553656]","[23.1318051766618, 23.504837088340409, 23.90048282361586]",22.44806870553656,0.5636103533235998,354.85508529182215,16.0,361.399626565,359.16909928858496,-2.23052727691,-0.00617191361846
13,158,2009-09-17 00:00:00,23.1318051767,"[22.080651646638355, 22.44806870553656]","[23.504837088340409, 23.90048282361586]",22.44806870553656,0.5696741766808213,351.07787606819426,15.0,346.97707765,336.7210305830484,-10.2560470669,-0.0295582841851
14,161,2009-09-22 00:00:00,23.5048370883,[22.44806870553656],[23.90048282361586],22.44806870553656,0.5809656472317193,344.25443389465954,15.0,352.572556325,336.7210305830484,-15.8515257421,-0.0449596131567
15,218,2009-12-11 00:00:00,26.25,[nan],[nan],,,,,,,,
