,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,11.67,"[11.205819609139825, 11.373872197248692, 11.548876628194094, 11.709711571976571]","[11.823545097715042, 11.969031950687826, 12.087780842951476, 12.222572107005856]",11.709711571976571,0.24709019543008717,809.4210280253266,69.0,805.23,807.9700984663834,2.74009846638,0.00340287677606
1,62,2009-05-01 00:00:00,11.8235450977,"[11.373872197248692, 11.548876628194094, 11.709711571976571]","[11.969031950687826, 12.087780842951476, 12.222572107005856]",11.709711571976571,0.23806390137565364,840.1105704993442,71.0,839.471701938,831.3895216103366,-8.08218032743,-0.00962769835931
2,69,2009-05-12 00:00:00,11.9690319507,"[11.548876628194094, 11.709711571976571]","[12.087780842951476, 12.222572107005856]",11.709711571976571,0.21556168590295308,927.8086648943772,78.0,933.584492154,913.3575026141725,-20.2269895395,-0.0216659442284
3,75,2009-05-20 00:00:00,12.087780843,[11.709711571976571],[12.222572107005856],11.709711571976571,0.20514421401171418,974.9239137135964,81.0,979.110248279,948.4866373301023,-30.623610949,-0.0312769792807
4,111,2009-07-13 00:00:00,12.18,[12.024528308021162],[12.456367922994708],12.024528308021162,0.1727358459894182,1157.8372679649365,95.0,1157.1,1142.3301892620104,-14.769810738,-0.0127645067306
5,117,2009-07-21 00:00:00,12.37,"[12.05262917578586, 12.411497716996566, 12.643426145486714, 12.820754838212377]","[12.474342706053536, 12.872125570750859, 13.151643463628323, 13.332311290446906]",12.820754838212377,0.1686854121070704,1185.6389802874785,96.0,1187.52,1230.792464468388,43.2724644684,0.0364393563632
6,118,2009-07-22 00:00:00,12.4743427061,"[12.411497716996566, 12.643426145486714, 12.820754838212377]","[12.872125570750859, 13.151643463628323, 13.332311290446906]",12.820754838212377,0.1842511415017168,1085.4749575493754,87.0,1085.26781543,1115.4056709244767,30.1378554978,0.0277699707569
7,123,2009-07-29 00:00:00,12.8721255708,"[12.643426145486714, 12.820754838212377]","[13.151643463628323, 13.332311290446906]",12.820754838212377,0.2032869272566436,983.8310938091265,76.0,978.281543377,974.3773677041406,-3.90417567292,-0.00399085079276
8,124,2009-07-30 00:00:00,13.1516434636,[12.820754838212377],[13.332311290446906],12.820754838212377,0.20462258089381144,977.4092337530905,74.0,973.221616308,948.7358580277158,-24.4857582808,-0.0251594887233
9,395,2010-08-26 00:00:00,15.54,[nan],[nan],,,,,,,,
