,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,16.18,"[15.010349915967538, 15.666327509202668, 16.800011133742533]","[17.234912521008113, 17.808418122699333, 19.087497216564365]",16.800011133742533,0.8898250420162302,224.7632855407457,14.0,226.52,235.20015587239547,8.6801558724,0.0383196003549
1,60,2009-04-29 00:00:00,17.234912521,"[15.666327509202668, 16.800011133742533]","[17.808418122699333, 19.087497216564365]",16.800011133742533,0.8568362453986655,233.41682973150225,14.0,241.288775294,235.20015587239547,-6.08861942172,-0.0252337449776
2,61,2009-04-30 00:00:00,17.8084181227,[16.800011133742533],[19.087497216564365],16.800011133742533,0.9149944331287323,218.58056481952565,12.0,213.701017472,201.6001336049104,-12.1008838675,-0.0566252983285
3,101,2009-06-26 00:00:00,18.63,"[17.20957445649066, 17.67844139963368]","[19.022606385877335, 19.44288965009158]",17.67844139963368,0.7252127717546692,275.78113319225656,15.0,279.45,265.1766209945052,-14.2733790055,-0.0510766827894
4,104,2009-07-01 00:00:00,19.0226063859,[17.67844139963368],[19.44288965009158],17.67844139963368,0.7057793001831596,283.37470360507484,15.0,285.339095788,265.1766209945052,-20.1624747937,-0.070661451905
5,126,2009-08-03 00:00:00,19.09,[17.690814479794021],[19.477296380051495],17.69081447979402,0.7145927601029894,279.8796897566879,15.0,286.35,265.3622171969103,-20.9877828031,-0.0732941603041
6,154,2009-09-11 00:00:00,19.12,"[18.1921201878943, 18.667696546095875, 19.245811718791085, 19.628021132851529]","[19.651969953026423, 20.095575863476029, 20.701047070302231, 21.067994716787119]",19.62802113285153,0.5839399060528488,342.5009969808421,18.0,344.16,353.3043803913275,9.14438039133,0.0265701429316
7,157,2009-09-16 00:00:00,19.651969953,"[18.667696546095875, 19.245811718791085, 19.628021132851529]","[20.095575863476029, 20.701047070302231, 21.067994716787119]",19.62802113285153,0.5711517269520613,350.1696494332524,18.0,353.735459154,353.3043803913275,-0.431078763148,-0.00121864730264
8,158,2009-09-17 00:00:00,20.0955758635,"[19.245811718791085, 19.628021132851529]","[20.701047070302231, 21.067994716787119]",19.62802113285153,0.5820941406044582,343.58703523852,17.0,341.624789679,333.676359258476,-7.94843042062,-0.0232665504985
9,159,2009-09-18 00:00:00,20.7010470703,[19.628021132851529],[21.067994716787119],19.62802113285153,0.5759894335742353,347.22859195336855,17.0,351.917800195,333.676359258476,-18.2414409367,-0.0518343798653
10,174,2009-10-09 00:00:00,20.78,"[19.662721090341336, 20.446174720193575, 20.975410984183895, 21.206652992564671]","[21.134319727414667, 21.899581319951604, 22.506147253954026, 22.835836751858835]",21.20665299256467,0.5886394548293314,339.76655550210694,16.0,332.48,339.3064478810347,6.82644788103,0.0205319053207
11,180,2009-10-19 00:00:00,21.1343197274,"[20.446174720193575, 20.975410984183895, 21.206652992564671]","[21.899581319951604, 22.506147253954026, 22.835836751858835]",21.20665299256467,0.5813626399032124,344.0193543109286,16.0,338.149115639,339.3064478810347,1.1573322424,0.00342254996058
12,181,2009-10-20 00:00:00,21.89958132,"[20.975410984183895, 21.206652992564671]","[22.506147253954026, 22.835836751858835]",21.20665299256467,0.6122945079080517,326.64019914748934,15.0,328.493719799,318.09979488847006,-10.3939249108,-0.0316411678042
13,184,2009-10-23 00:00:00,22.506147254,[21.206652992564671],[22.835836751858835],21.20665299256467,0.6516735037176659,306.90215093760963,14.0,315.086061555,296.8931418959054,-18.1929196595,-0.0577395254162
14,233,2010-01-05 00:00:00,22.78,[22.105063663539184],[23.448734084115205],22.105063663539184,0.5374681682304081,372.1150606155743,16.0,364.48,353.68101861662694,-10.7989813834,-0.0296284607753
15,307,2010-04-22 00:00:00,20.27,"[19.753074884346173, 20.321921140128861, 20.918325083122419]","[21.149231278913458, 21.757019714967782, 22.382918729219394]",20.91832508312242,0.5584625578269146,358.1260680720271,18.0,364.86,376.52985149620355,11.6698514962,0.0319844638936
16,308,2010-04-23 00:00:00,21.1492312789,"[20.321921140128861, 20.918325083122419]","[21.757019714967782, 22.382918729219394]",20.91832508312242,0.5740394299355687,348.4081224567595,16.0,338.387700463,334.6932013299587,-3.69449913266,-0.0109179474538
17,309,2010-04-26 00:00:00,21.757019715,[20.918325083122419],[22.382918729219394],20.91832508312242,0.5858374584387902,341.391621718734,16.0,348.112315439,334.6932013299587,-13.4191141095,-0.0385482314597
18,322,2010-05-13 00:00:00,22.09,[20.868516132454403],[22.5203709668864],20.868516132454403,0.6607419337727994,302.6900364231633,14.0,309.26,292.15922585436164,-17.1007741456,-0.0552957839541
19,373,2010-07-27 00:00:00,22.27,"[21.106540545175761, 21.450143170657078]","[22.735864863706059, 23.074964207335732]",21.45014317065708,0.6517297274121191,306.87567497367,14.0,311.78,300.3020043891991,-11.4779956108,-0.0368144063468
20,386,2010-08-13 00:00:00,22.7358648637,[21.450143170657078],[23.074964207335732],21.45014317065708,0.649928414671461,307.7261979707412,14.0,318.302108092,300.3020043891991,-18.0001037027,-0.0565503753984
21,400,2010-09-02 00:00:00,22.78,"[21.652352971134672, 22.300500161562471, 22.747498297240959, 23.490123382378911, 24.005128284967117, 24.461106062735659, 24.900379020011087, 25.65681472795838]","[23.199411757216332, 23.737374959609383, 24.138125425689761, 24.927469154405273, 25.423717928758222, 25.859723484316085, 26.274905244997228, 27.048296318010404]",25.65681472795838,0.6188235144326645,323.1939241729678,14.0,318.92,359.1954061914173,40.2754061914,0.126286862509
