,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,84,2012-09-14 00:00:00,21.07,[20.408474684672747],[21.42288132883181],20.408474684672747,0.40576265766362507,492.8989797917749,23.0,484.61,469.3949177474732,-15.2150822525,-0.031396550324
1,175,2013-01-29 00:00:00,18.61,"[17.761329573436676, 18.066399940026596]","[18.859667606640834, 19.17090001499335]",18.066399940026596,0.4393352132816631,455.2332568702559,24.0,446.64,433.59359856063827,-13.0464014394,-0.0292101053183
2,177,2013-01-31 00:00:00,18.8596676066,[18.066399940026596],[19.17090001499335],18.066399940026596,0.44180002998670104,452.6934957564859,24.0,452.632022559,433.59359856063827,-19.0384239987,-0.0420615931924
3,262,2013-06-04 00:00:00,13.43,[13.046811565773035],[14.07579710855674],13.046811565773035,0.4115942171134817,485.9154761760355,36.0,483.48,469.6852163678293,-13.7947836322,-0.0285322735835
4,294,2013-07-19 00:00:00,13.91,"[13.25436524851324, 14.084525152336996, 14.558298894720146, 14.927016120286765]","[14.136408687871691, 14.978868711915752, 15.485425276319965, 15.793245969928307]",14.927016120286765,0.35281737574338035,566.865505358412,41.0,570.31,612.0076609317574,41.6976609318,0.0731140273391
5,299,2013-07-26 00:00:00,14.1364086879,"[14.084525152336996, 14.558298894720146, 14.927016120286765]","[14.978868711915752, 15.485425276319965, 15.793245969928307]",14.927016120286765,0.35773742383150275,559.0692689009849,40.0,565.456347515,597.0806448114706,31.6242972966,0.0559270356334
6,300,2013-07-29 00:00:00,14.9788687119,"[14.558298894720146, 14.927016120286765]","[15.485425276319965, 15.793245969928307]",14.927016120286765,0.37085055263992767,539.3008007572994,36.0,539.239273629,537.3725803303236,-1.86669329864,-0.00346171614334
7,305,2013-08-05 00:00:00,15.4854252763,[14.927016120286765],[15.793245969928307],14.927016120286765,0.3464919398566164,577.2140041201623,37.0,572.960735224,552.2995964506104,-20.6611387732,-0.0360603048395
8,434,2014-02-07 00:00:00,9.84,[9.5437210729819952],[10.2640697317545],9.543721072981995,0.2881394635090019,694.10832367206,71.0,698.64,677.6041961817217,-21.0358038183,-0.0301096470547
9,494,2014-05-06 00:00:00,8.59,[8.1700186401096904],[8.7074953399725779],8.17001864010969,0.21499067994515464,930.2728846246783,108.0,927.72,882.3620131318465,-45.3579868682,-0.0488918928859
10,549,2014-07-24 00:00:00,8.4,[8.1567286021933647],[8.473317849451659],8.156728602193365,0.1266356989033174,1579.3334875712578,188.0,1579.2,1533.4649772123526,-45.7350227876,-0.0289608806913
11,687,2015-02-10 00:00:00,5.33,[4.9312765259793121],[5.4421808685051722],4.931276525979312,0.20436173701034388,978.656782457652,184.0,980.72,907.3548807801934,-73.3651192198,-0.0748074060076
12,740,2015-04-28 00:00:00,5.04,[4.8294849063783616],[5.1551287734054094],4.829484906378362,0.13025754681081897,1535.4196735370142,305.0,1537.2,1472.9928964454002,-64.2071035546,-0.0417688677821
