,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,106,2013-10-30 00:00:00,31.51,[30.314063804837115],[32.158984048790721],30.314063804837115,0.7379680975814416,271.0144254954438,9.0,283.59,272.826574243534,-10.7634257565,-0.037954179472
1,111,2013-11-06 00:00:00,31.79,"[32.203144757216684, 32.661238143388054, 33.43341242440772, 34.295629713027964]","[34.249213810695835, 34.85969046415299, 35.629146893898067, 36.526092571743007]",34.295629713027964,0.8184276213916594,244.37102899816452,8.0,254.32,274.3650377042237,20.0450377042,0.0788181727911
2,113,2013-11-08 00:00:00,34.2492138107,"[32.661238143388054, 33.43341242440772, 34.295629713027964]","[34.85969046415299, 35.629146893898067, 36.526092571743007]",34.295629713027964,0.8793809283059725,227.43272404744698,7.0,239.744496675,240.06940799119576,0.324911316325,0.00135523993598
3,115,2013-11-12 00:00:00,34.8596904642,"[33.43341242440772, 34.295629713027964]","[35.629146893898067, 36.526092571743007]",34.295629713027964,0.8782937877961402,227.71423728482728,7.0,244.017833249,240.06940799119576,-3.94842525788,-0.016180888115
4,117,2013-11-14 00:00:00,35.6291468939,[34.295629713027964],[36.526092571743007],34.295629713027964,0.8921851434860167,224.1687181861649,6.0,213.774881363,205.77377827816778,-8.00110308522,-0.0374277044814
5,151,2014-01-06 00:00:00,36.08,"[35.264786181247239, 35.720094528575629]","[37.171303454688193, 37.55747636785609]",35.72009452857563,0.7626069093763806,262.2583109869138,7.0,252.56,250.0406617000294,-2.51933829997,-0.00997520707939
6,153,2014-01-08 00:00:00,37.1713034547,[35.720094528575629],[37.55747636785609],35.72009452857563,0.7349527357121837,272.12634266364904,7.0,260.199124183,250.0406617000294,-10.1584624828,-0.0390411094376
7,193,2014-03-07 00:00:00,37.19,[35.713401537902044],[37.709149615524488],35.713401537902044,0.7982992310489774,250.53262263223897,7.0,260.33,249.99381076531432,-10.3361892347,-0.0397041802124
8,200,2014-03-18 00:00:00,37.31,[35.901785762418733],[38.212053559395315],35.90178576241873,0.9241071187906342,216.42512640930323,6.0,223.86,215.41071457451238,-8.44928542549,-0.0377436139797
9,275,2014-07-03 00:00:00,37.38,[36.039101836285113],[37.740224540928722],36.03910183628511,0.6804490818574416,293.9235356950651,8.0,299.04,288.3128146902809,-10.7271853097,-0.0358720750057
