,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,4.14,"[3.4255664811873903, 3.9657881571280207, 5.0769987492716195, 6.5631488118080394]","[4.4061083797031522, 4.9960529607179947, 6.2307503126820949, 7.8717127970479908]",6.563148811808039,0.3922167594063049,509.922116287785,123.0,509.22,807.2673038523889,298.047303852,0.585301645364
1,64,2009-05-05 00:00:00,4.4061083797,"[3.9657881571280207, 5.0769987492716195, 6.5631488118080394]","[4.9960529607179947, 6.2307503126820949, 7.8717127970479908]",6.563148811808039,0.4121059214359897,485.3121238906173,110.0,484.671921767,721.9463692988843,237.274447532,0.489556825711
2,65,2009-05-06 00:00:00,4.99605296072,"[5.0769987492716195, 6.5631488118080394]","[6.2307503126820949, 7.8717127970479908]",6.563148811808039,0.46150062536419023,433.3688602093904,87.0,434.656607582,570.9939466272995,136.337339045,0.313666781239
3,66,2009-05-07 00:00:00,6.23075031268,[6.5631488118080394],[7.8717127970479908],6.563148811808039,0.5234255940959807,382.0982432955427,61.0,380.075769074,400.3520775202904,20.2763084467,0.0533480692445
4,86,2009-06-05 00:00:00,7.61,"[6.8204243468310972, 7.8314829730150652, 8.8019088243643111, 9.4096482493748841]","[8.6198939132922252, 9.6921292567462345, 10.724522793908921, 11.447587937656278]",9.409648249374884,0.7197878265844514,277.8596589345546,37.0,281.57,348.1569852268707,66.5869852269,0.236484658262
5,88,2009-06-09 00:00:00,8.61989391329,"[7.8314829730150652, 8.8019088243643111, 9.4096482493748841]","[9.6921292567462345, 10.724522793908921, 11.447587937656278]",9.409648249374884,0.7442585134924673,268.7238323435372,31.0,267.216711312,291.6990957306214,24.4823844186,0.0916199600629
6,89,2009-06-10 00:00:00,9.69212925675,"[8.8019088243643111, 9.4096482493748841]","[10.724522793908921, 11.447587937656278]",9.409648249374884,0.7690455878178439,260.06260638917024,27.0,261.687489932,254.06050273312187,-7.62698719903,-0.0291454024073
7,93,2009-06-16 00:00:00,10.7245227939,[9.4096482493748841],[11.447587937656278],9.409648249374884,0.8151758753125578,245.34582788446144,23.0,246.66402426,216.42190973562234,-30.2421145243,-0.122604480386
8,103,2009-06-30 00:00:00,11.04,[9.4205495634995291],[11.632362609125117],9.420549563499529,0.8847252182502352,226.05888910406543,20.0,220.8,188.41099126999057,-32.38900873,-0.146689351132
9,116,2009-07-20 00:00:00,11.5,"[10.491151008628925, 10.944593458197478, 11.407585816222063, 12.090206525410959]","[12.75221224784277, 13.238851635450629, 13.698103545944484, 14.414948368647259]",12.09020652541096,0.9044244956855376,221.13509856718727,19.0,218.5,229.71392398280824,11.2139239828,0.0513223065575
10,117,2009-07-21 00:00:00,12.7522122478,"[10.944593458197478, 11.407585816222063, 12.090206525410959]","[13.238851635450629, 13.698103545944484, 14.414948368647259]",12.09020652541096,0.9177032709012607,217.93536793606873,17.0,216.787608213,205.5335109319863,-11.2540972813,-0.0519130100382
11,120,2009-07-24 00:00:00,13.2388516355,"[11.407585816222063, 12.090206525410959]","[13.698103545944484, 14.414948368647259]",12.09020652541096,0.9162070918889684,218.2912594440354,16.0,211.821626167,193.44330440657535,-18.3783217606,-0.0867631983248
12,121,2009-07-27 00:00:00,13.6981035459,[12.090206525410959],[14.414948368647259],12.09020652541096,0.9298967372945199,215.07764462308825,16.0,219.169656735,193.44330440657535,-25.7263523285,-0.117380994759
13,124,2009-07-30 00:00:00,13.95,"[12.078439569724223, 14.281517591238009, 15.232041711676111, 15.843645930670888]","[14.655390107568945, 17.042120602190497, 18.015739572080971, 18.676588517332277]",15.843645930670888,1.030780215137889,194.0277830936498,14.0,195.3,221.81104302939244,26.5110430294,0.135745228005
14,125,2009-07-31 00:00:00,14.6553901076,"[14.281517591238009, 15.232041711676111, 15.843645930670888]","[17.042120602190497, 18.015739572080971, 18.676588517332277]",15.843645930670888,1.1042412043809946,181.1198488215391,12.0,175.864681291,190.12375116805066,14.2590698772,0.081079781185
15,126,2009-08-03 00:00:00,17.0421206022,"[15.232041711676111, 15.843645930670888]","[18.015739572080971, 18.676588517332277]",15.843645930670888,1.113479144161945,179.61719449224987,11.0,187.463326624,174.28010523737976,-13.1832213867,-0.0703242688803
16,130,2009-08-07 00:00:00,18.0157395721,[15.843645930670888],[18.676588517332277],15.843645930670888,1.1331770346645553,176.4949287550681,10.0,180.157395721,158.43645930670888,-21.7209364141,-0.120566443177
17,223,2009-12-18 00:00:00,17.38,"[15.862723763577959, 16.842087575399063, 17.399809036797652, 17.956968584957771]","[18.021819059105511, 19.026978106150235, 19.512547740800585, 20.058882853760558]",17.95696858495777,0.8636381182110202,231.5784768906324,13.0,225.94,233.44059160445101,7.50059160445,0.0331972718618
