,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,9.11,"[8.3473809473423888, 8.8001113049765056, 9.3702504527412955, 9.7762379301042319, 10.086926033599021]","[10.088154763164404, 10.549972173755872, 11.094937386814676, 11.543440517473941, 11.928268491600246]",10.08692603359902,0.6963095263288059,287.228585043884,32.0,291.52,322.78163307516866,31.2616330752,0.107236666696
1,63,2009-05-04 00:00:00,10.0881547632,"[8.8001113049765056, 9.3702504527412955, 9.7762379301042319, 10.086926033599021]","[10.549972173755872, 11.094937386814676, 11.543440517473941, 11.928268491600246]",10.08692603359902,0.6999443475117472,285.7370028217042,28.0,282.468333369,282.4339289407726,-0.0344044278307,-0.000121799238238
2,65,2009-05-06 00:00:00,10.5499721738,"[9.3702504527412955, 9.7762379301042319, 10.086926033599021]","[11.094937386814676, 11.543440517473941, 11.928268491600246]",10.08692603359902,0.6898747736293518,289.9076870832992,27.0,284.849248691,272.34700290717353,-12.5022457842,-0.0438907451632
3,66,2009-05-07 00:00:00,11.0949373868,"[9.7762379301042319, 10.086926033599021]","[11.543440517473941, 11.928268491600246]",10.08692603359902,0.7068810349478841,282.93303980739176,26.0,288.468372057,262.2600768735745,-26.2082951836,-0.0908532710075
4,67,2009-05-08 00:00:00,11.5434405175,[10.086926033599021],[11.928268491600246],10.08692603359902,0.73653698320049,271.5410149955209,24.0,277.042572419,242.0862248063765,-34.956347613,-0.126176808523
5,77,2009-05-22 00:00:00,11.56,[10.175826356510182],[11.956043410872454],10.175826356510182,0.7120868217449088,280.86462758841236,24.0,277.44,244.21983255624437,-33.2201674438,-0.119738204454
6,117,2009-07-21 00:00:00,11.6,"[10.871239289851419, 11.422361346829542, 11.962776831751079, 12.440777990163525, 13.27968703700445]","[12.157190177537146, 12.694409663292614, 13.246805792062231, 13.726805502459118, 14.592578240748887]",13.27968703700445,0.5143803550742908,388.8173372622569,34.0,394.4,451.50935925815133,57.1093592582,0.144800606638
7,121,2009-07-27 00:00:00,12.1571901775,"[11.422361346829542, 11.962776831751079, 12.440777990163525, 13.27968703700445]","[12.694409663292614, 13.246805792062231, 13.726805502459118, 14.592578240748887]",13.27968703700445,0.5088193265852292,393.0668305039298,32.0,389.030085681,424.9499851841424,35.919899503,0.0923319322208
8,125,2009-07-31 00:00:00,12.6944096633,"[11.962776831751079, 12.440777990163525, 13.27968703700445]","[13.246805792062231, 13.726805502459118, 14.592578240748887]",13.27968703700445,0.5136115841244604,389.39931688054605,31.0,393.526699562,411.67029814713794,18.1435985851,0.0461051273148
9,126,2009-08-03 00:00:00,13.2468057921,"[12.440777990163525, 13.27968703700445]","[13.726805502459118, 14.592578240748887]",13.27968703700445,0.5144110049182374,388.794170590866,29.0,384.15736797,385.11092407312907,0.953556103324,0.00248220178195
