,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,3.65,"[3.3968148837021239, 3.5225721609141081, 3.6719435528684028, 3.7538663752249826, 3.8702684564678571, 4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[3.8257962790744693, 3.9318569597714732, 4.0820141117828994, 4.1650334061937544, 4.2568078858830356, 4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.17159255814893823,1165.5517124839691,319.0,1164.35,1549.1863848843277,384.836384884,0.330516068952
1,64,2009-05-05 00:00:00,3.82579627907,"[3.5225721609141081, 3.6719435528684028, 3.7538663752249826, 3.8702684564678571, 4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[3.9318569597714732, 4.0820141117828994, 4.1650334061937544, 4.2568078858830356, 4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.16371391954294592,1221.6432210428839,319.0,1220.42901302,1549.1863848843277,328.75737186,0.269378528658
2,65,2009-05-06 00:00:00,3.93185695977,"[3.6719435528684028, 3.7538663752249826, 3.8702684564678571, 4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[4.0820141117828994, 4.1650334061937544, 4.2568078858830356, 4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.16402822356579863,1219.3023593879961,310.0,1218.87565753,1505.4789320192526,286.60327449,0.235137417603
3,66,2009-05-07 00:00:00,4.08201411178,"[3.7538663752249826, 3.8702684564678571, 4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[4.1650334061937544, 4.2568078858830356, 4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.16446681238750868,1216.050807434449,298.0,1216.44020531,1447.2023281991524,230.762122888,0.189702808145
4,78,2009-05-26 00:00:00,4.16503340619,"[3.8702684564678571, 4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[4.2568078858830356, 4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.15461577176607139,1293.5290993637666,311.0,1295.32538933,1510.3353156709277,215.009926345,0.165989123749
5,79,2009-05-27 00:00:00,4.25680788588,"[4.0602300336444639, 4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[4.4599424915888841, 4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.1598849831777678,1250.8992153292495,294.0,1251.50151845,1427.7767935924523,176.275275143,0.140851027781
6,81,2009-05-29 00:00:00,4.45994249159,"[4.1784576053641294, 4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[4.5803855986589674, 5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.16077119731793546,1244.003921949322,279.0,1244.32395515,1354.9310388173274,110.607083664,0.0888892986476
7,82,2009-06-01 00:00:00,4.58038559866,"[4.644534725095923, 4.7304704599291165, 4.8563836516750083]","[5.0888663187260192, 5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.17773263745203868,1125.2857261737884,246.0,1126.77485727,1194.670378312052,67.8955210419,0.060256510521
8,85,2009-06-04 00:00:00,5.08886631873,"[4.7304704599291165, 4.8563836516750083]","[5.1798823850177209, 5.2734040870812482]",4.856383651675008,0.17976477003544167,1112.5650479822539,219.0,1114.4617238,1063.5480197168267,-50.9137040842,-0.0456845695073
9,90,2009-06-11 00:00:00,5.17988238502,[4.8563836516750083],[5.2734040870812482],4.856383651675008,0.166808174162496,1198.9820103490265,231.0,1196.55283094,1121.824623536927,-74.7282074022,-0.0624529109538
10,152,2009-09-09 00:00:00,5.16,[4.8518367391102908],[5.249540815222427],4.851836739110291,0.1590816304448545,1257.2161816592006,244.0,1259.04,1183.8481643429109,-75.1918356571,-0.0597215621879
11,214,2009-12-07 00:00:00,5.2,[nan],[nan],,,,,,,,
